y,x,osmid,highway,ref,geometry
33.5035052,-112.1417848,41682851,,,POINT (-112.1417848 33.5035052)
33.6736951,-112.1423778,41682857,,,POINT (-112.1423778 33.6736951)
33.674501,-112.1423842,41682860,,,POINT (-112.1423842 33.674501)
33.6753001,-112.1423906,41682862,,,POINT (-112.1423906 33.6753001)
33.4993592,-112.1407602,41682868,,,POINT (-112.1407602 33.4993592)
33.7001832,-112.1420436,41682876,,,POINT (-112.1420436 33.7001832)
33.7013418,-112.1417075,41682885,,,POINT (-112.1417075 33.7013418)
33.7021289,-112.1413073,41682895,,,POINT (-112.1413073 33.7021289)
33.4833728,-112.1420807,41682908,,,POINT (-112.1420807 33.4833728)
33.6700628,-112.1426655,41682913,,,POINT (-112.1426655 33.6700628)
33.6707297,-112.1426916,41682914,,,POINT (-112.1426916 33.6707297)
33.6714812,-112.1427211,41682917,,,POINT (-112.1427211 33.6714812)
33.6722137,-112.1427243,41682920,,,POINT (-112.1427243 33.6722137)
33.6725431,-112.1426431,41682921,turning_circle,,POINT (-112.1426431 33.6725431)
33.5685178,-112.1420462,41682950,,,POINT (-112.1420462 33.5685178)
33.5653925,-112.1420225,41682956,,,POINT (-112.1420225 33.5653925)
33.6227606,-112.1406535,41682964,,,POINT (-112.1406535 33.6227606)
33.6372603,-112.1422679,41682972,,,POINT (-112.1422679 33.6372603)
33.6380597,-112.1421367,41682975,,,POINT (-112.1421367 33.6380597)
33.6192131,-112.1405169,41682987,,,POINT (-112.1405169 33.6192131)
33.619658,-112.1405204,41682990,turning_circle,,POINT (-112.1405204 33.619658)
33.6131194,-112.1414378,41682996,,,POINT (-112.1414378 33.6131194)
33.6141122,-112.1415662,41683004,,,POINT (-112.1415662 33.6141122)
33.5862521,-112.1417558,41683010,turning_circle,,POINT (-112.1417558 33.5862521)
33.5791099,-112.1398675,41683017,,,POINT (-112.1398675 33.5791099)
33.5805674,-112.140008,41683018,,,POINT (-112.140008 33.5805674)
33.5814035,-112.1400095,41683021,,,POINT (-112.1400095 33.5814035)
33.5819375,-112.1399962,41683024,,,POINT (-112.1399962 33.5819375)
33.6117996,-112.1409362,41683035,,,POINT (-112.1409362 33.6117996)
33.549434,-112.1414384,41683043,,,POINT (-112.1414384 33.549434)
33.7075768,-112.1397241,41683061,,,POINT (-112.1397241 33.7075768)
33.708317,-112.140266,41683064,,,POINT (-112.140266 33.708317)
33.6297936,-112.1416855,41683075,,,POINT (-112.1416855 33.6297936)
33.629337,-112.1416764,41683076,turning_circle,,POINT (-112.1416764 33.629337)
33.5449867,-112.1420479,41683080,turning_circle,,POINT (-112.1420479 33.5449867)
33.6480855,-112.142213,41683095,,,POINT (-112.142213 33.6480855)
33.5362753,-112.1419961,41683107,,,POINT (-112.1419961 33.5362753)
33.5283059,-112.1419198,41683114,,,POINT (-112.1419198 33.5283059)
33.5287871,-112.1419131,41683116,turning_circle,,POINT (-112.1419131 33.5287871)
33.5624736,-112.1420736,41683134,,,POINT (-112.1420736 33.5624736)
33.5610338,-112.1420798,41683142,,,POINT (-112.1420798 33.5610338)
33.5480386,-112.1419832,41683149,,,POINT (-112.1419832 33.5480386)
33.5486072,-112.1419429,41683152,turning_circle,,POINT (-112.1419429 33.5486072)
33.6389108,-112.1414218,41683171,,,POINT (-112.1414218 33.6389108)
33.5231552,-112.1412106,41683179,,,POINT (-112.1412106 33.5231552)
33.4659527,-112.1413309,41683189,,,POINT (-112.1413309 33.4659527)
33.4672333,-112.141303,41683191,,,POINT (-112.141303 33.4672333)
33.5990414,-112.1410261,41683199,,,POINT (-112.1410261 33.5990414)
33.59958,-112.141023,41683201,turning_circle,,POINT (-112.141023 33.59958)
33.627002,-112.1418331,41683206,,,POINT (-112.1418331 33.627002)
33.4848023,-112.142086,41683214,,,POINT (-112.142086 33.4848023)
33.4823316,-112.1047279,41683757,,,POINT (-112.1047279 33.4823316)
33.4825767,-112.1377802,41683766,,,POINT (-112.1377802 33.4825767)
33.4823602,-112.1386599,41683769,,,POINT (-112.1386599 33.4823602)
33.481902,-112.141228,41683775,,,POINT (-112.141228 33.481902)
33.4810015,-112.1639568,41683781,,,POINT (-112.1639568 33.4810015)
33.483682,-112.1681503,41683784,,,POINT (-112.1681503 33.483682)
33.4819982,-112.1486302,41683788,,,POINT (-112.1486302 33.4819982)
33.4817811,-112.1489627,41683789,turning_circle,,POINT (-112.1489627 33.4817811)
33.4823441,-112.1218692,41683809,,,POINT (-112.1218692 33.4823441)
33.4816187,-112.240307,41683858,,,POINT (-112.240307 33.4816187)
33.4816087,-112.2408615,41683861,turning_circle,,POINT (-112.2408615 33.4816087)
33.4821697,-112.1546401,41683881,,,POINT (-112.1546401 33.4821697)
33.4833564,-112.1564017,41683887,,,POINT (-112.1564017 33.4833564)
33.4829108,-112.2048982,41683900,,,POINT (-112.2048982 33.4829108)
33.4827446,-112.2071461,41683904,,,POINT (-112.2071461 33.4827446)
33.4824413,-112.2079965,41683912,,,POINT (-112.2079965 33.4824413)
33.4821719,-112.2103274,41683925,,,POINT (-112.2103274 33.4821719)
33.4821782,-112.2119158,41683927,,,POINT (-112.2119158 33.4821782)
33.4821756,-112.2128057,41683929,,,POINT (-112.2128057 33.4821756)
33.4821807,-112.2136383,41683932,,,POINT (-112.2136383 33.4821807)
33.4821229,-112.2161959,41683937,,,POINT (-112.2161959 33.4821229)
33.4823846,-112.0984392,41683946,turning_circle,,POINT (-112.0984392 33.4823846)
33.482332,-112.094676,41683952,,,POINT (-112.094676 33.482332)
33.4823391,-112.0957639,41683953,,,POINT (-112.0957639 33.4823391)
33.4823623,-112.0967709,41683956,,,POINT (-112.0967709 33.4823623)
33.4820169,-112.1821301,41683964,,,POINT (-112.1821301 33.4820169)
33.481695,-112.243371,41683967,,,POINT (-112.243371 33.481695)
33.4811795,-112.2455587,41683974,,,POINT (-112.2455587 33.4811795)
33.4811107,-112.2464871,41683977,,,POINT (-112.2464871 33.4811107)
33.4810084,-112.23464,41683997,,,POINT (-112.23464 33.4810084)
33.481423,-112.2347768,41684000,,,POINT (-112.2347768 33.481423)
33.4822249,-112.0750627,41684008,,,POINT (-112.0750627 33.4822249)
33.4826936,-112.1837974,41684016,,,POINT (-112.1837974 33.4826936)
33.4826945,-112.184627,41684018,,,POINT (-112.184627 33.4826945)
33.4826955,-112.1854486,41684020,,,POINT (-112.1854486 33.4826955)
33.4815134,-112.1301791,41684025,,,POINT (-112.1301791 33.4815134)
33.4821243,-112.1313463,41684028,,,POINT (-112.1313463 33.4821243)
33.481918,-112.1321075,41684031,,,POINT (-112.1321075 33.481918)
33.4815162,-112.2464889,41684036,,,POINT (-112.2464889 33.4815162)
33.4815045,-112.248833,41684039,,,POINT (-112.248833 33.4815045)
33.4820514,-112.2296001,41684048,,,POINT (-112.2296001 33.4820514)
33.4818741,-112.2315754,41684050,,,POINT (-112.2315754 33.4818741)
33.4813085,-112.2287687,41684064,,,POINT (-112.2287687 33.4813085)
33.4820941,-112.1873957,41684069,,,POINT (-112.1873957 33.4820941)
33.4805095,-112.1894884,41684079,,,POINT (-112.1894884 33.4805095)
33.4823712,-112.1065567,41684085,,,POINT (-112.1065567 33.4823712)
33.4823745,-112.1084998,41684087,,,POINT (-112.1084998 33.4823745)
33.4818868,-112.1988759,41684098,,,POINT (-112.1988759 33.4818868)
33.4770996,-112.2552142,41684162,,,POINT (-112.2552142 33.4770996)
33.4770981,-112.2544822,41684163,,,POINT (-112.2544822 33.4770981)
33.4770976,-112.2535383,41684169,,,POINT (-112.2535383 33.4770976)
33.5044409,-112.1823209,41684257,,,POINT (-112.1823209 33.5044409)
33.5058634,-112.1802715,41684269,,,POINT (-112.1802715 33.5058634)
33.5060605,-112.1802597,41684272,turning_circle,,POINT (-112.1802597 33.5060605)
33.5427863,-112.1514625,41685604,,,POINT (-112.1514625 33.5427863)
33.3682959,-112.0771075,41685623,,,POINT (-112.0771075 33.3682959)
33.3682876,-112.078048,41685626,turning_circle,,POINT (-112.078048 33.3682876)
33.3682386,-112.0789747,41685628,,,POINT (-112.0789747 33.3682386)
33.3683461,-112.0821543,41685632,,,POINT (-112.0821543 33.3683461)
33.7808653,-111.9725186,41685728,turning_circle,,POINT (-111.9725186 33.7808653)
33.3772512,-111.9950346,41686206,,,POINT (-111.9950346 33.3772512)
33.3772501,-111.9941441,41686210,,,POINT (-111.9941441 33.3772501)
33.3772711,-111.9937973,41686212,,,POINT (-111.9937973 33.3772711)
33.5862041,-112.0092024,41686452,turning_circle,,POINT (-112.0092024 33.5862041)
33.5861862,-112.0077278,41686456,,,POINT (-112.0077278 33.5861862)
33.5862033,-112.0067626,41686459,,,POINT (-112.0067626 33.5862033)
33.5862342,-112.004437,41686462,,,POINT (-112.004437 33.5862342)
33.5862704,-112.0020687,41686467,,,POINT (-112.0020687 33.5862704)
33.5862848,-112.0010841,41686470,,,POINT (-112.0010841 33.5862848)
33.5862927,-112.0000893,41686472,,,POINT (-112.0000893 33.5862927)
33.586324,-111.9983163,41686478,,,POINT (-111.9983163 33.586324)
33.586362,-111.9957414,41686482,,,POINT (-111.9957414 33.586362)
33.5863572,-111.9933171,41686484,,,POINT (-111.9933171 33.5863572)
33.5863505,-111.9911673,41686488,,,POINT (-111.9911673 33.5863505)
33.5863338,-111.9876858,41686492,,,POINT (-111.9876858 33.5863338)
33.5863371,-111.9865552,41686494,,,POINT (-111.9865552 33.5863371)
33.5863293,-111.9859491,41686497,,,POINT (-111.9859491 33.5863293)
33.5862998,-111.9778226,41686529,traffic_signals,,POINT (-111.9778226 33.5862998)
33.5858915,-112.0575841,41686578,,,POINT (-112.0575841 33.5858915)
33.5858986,-112.0542625,41686584,,,POINT (-112.0542625 33.5858986)
33.5858752,-112.0521514,41686588,,,POINT (-112.0521514 33.5858752)
33.5858738,-112.050573,41686591,,,POINT (-112.050573 33.5858738)
33.5855348,-112.0492181,41686594,,,POINT (-112.0492181 33.5855348)
33.5850367,-111.9435235,41686610,stop,,POINT (-111.9435235 33.5850367)
33.5863272,-112.0607991,41686640,,,POINT (-112.0607991 33.5863272)
33.5869434,-112.0347291,41686699,turning_circle,,POINT (-112.0347291 33.5869434)
33.5867602,-112.0332593,41686701,,,POINT (-112.0332593 33.5867602)
33.5864781,-112.0323555,41686702,,,POINT (-112.0323555 33.5864781)
33.586716,-112.0266482,41686706,,,POINT (-112.0266482 33.586716)
33.586706,-112.0239917,41686710,,,POINT (-112.0239917 33.586706)
33.5872027,-112.0217988,41686713,,,POINT (-112.0217988 33.5872027)
33.5869256,-112.0201109,41686714,,,POINT (-112.0201109 33.5869256)
33.5865059,-112.0149297,41686721,,,POINT (-112.0149297 33.5865059)
33.586101,-112.0131341,41686722,,,POINT (-112.0131341 33.586101)
33.7246225,-112.1972794,41686818,turning_circle,,POINT (-112.1972794 33.7246225)
33.6058901,-111.9953242,41687073,,,POINT (-111.9953242 33.6058901)
33.6080937,-111.995337,41687077,,,POINT (-111.995337 33.6080937)
33.6094429,-111.9953451,41687079,,,POINT (-111.9953451 33.6094429)
33.7665987,-111.9946843,41687085,,,POINT (-111.9946843 33.7665987)
33.7672652,-111.9948472,41687089,,,POINT (-111.9948472 33.7672652)
33.7679974,-111.9949815,41687093,,,POINT (-111.9949815 33.7679974)
33.7687525,-111.9949669,41687095,,,POINT (-111.9949669 33.7687525)
33.5064138,-111.9938371,41687110,,,POINT (-111.9938371 33.5064138)
33.5809734,-111.9945037,41687118,,,POINT (-111.9945037 33.5809734)
33.581284,-111.9945091,41687120,,,POINT (-111.9945091 33.581284)
33.5819924,-111.9945118,41687123,,,POINT (-111.9945118 33.5819924)
33.5042302,-111.9938379,41687130,,,POINT (-111.9938379 33.5042302)
33.6155129,-111.995396,41687134,,,POINT (-111.995396 33.6155129)
33.6169558,-111.9953933,41687137,,,POINT (-111.9953933 33.6169558)
33.6184001,-111.9953975,41687140,,,POINT (-111.9953975 33.6184001)
33.6197663,-111.9953087,41687144,turning_circle,,POINT (-111.9953087 33.6197663)
33.653408,-111.9951164,41687149,,,POINT (-111.9951164 33.653408)
33.651601,-111.9951031,41687151,,,POINT (-111.9951031 33.651601)
33.6488728,-111.9950869,41687154,,,POINT (-111.9950869 33.6488728)
33.6132175,-111.9953709,41687160,,,POINT (-111.9953709 33.6132175)
33.6139611,-111.9953718,41687162,,,POINT (-111.9953718 33.6139611)
33.6235341,-111.995453,41687166,,,POINT (-111.995453 33.6235341)
33.6241784,-111.9952277,41687179,,,POINT (-111.9952277 33.6241784)
33.6611717,-111.9948631,41687183,turning_circle,,POINT (-111.9948631 33.6611717)
33.6607762,-111.9949649,41687185,,,POINT (-111.9949649 33.6607762)
33.6334292,-111.9941249,41687193,,,POINT (-111.9941249 33.6334292)
33.6864633,-111.9869517,41687213,,,POINT (-111.9869517 33.6864633)
33.6443411,-111.9955886,41687219,,,POINT (-111.9955886 33.6443411)
33.6450734,-111.9955939,41687222,,,POINT (-111.9955939 33.6450734)
33.6461212,-111.995607,41687226,,,POINT (-111.995607 33.6461212)
33.6479589,-111.9956146,41687234,,,POINT (-111.9956146 33.6479589)
33.7229187,-111.9957133,41687242,,,POINT (-111.9957133 33.7229187)
33.7241723,-111.9958614,41687251,,,POINT (-111.9958614 33.7241723)
33.6424107,-111.9954983,41687262,,,POINT (-111.9954983 33.6424107)
33.6431274,-111.995505,41687265,,,POINT (-111.995505 33.6431274)
33.5920523,-111.993262,41687294,,,POINT (-111.993262 33.5920523)
33.659262,-111.9944606,41687312,,,POINT (-111.9944606 33.659262)
33.7215959,-111.9959803,41687336,,,POINT (-111.9959803 33.7215959)
33.4900393,-111.9943436,41687393,,,POINT (-111.9943436 33.4900393)
33.4936507,-111.9939218,41687407,turning_circle,,POINT (-111.9939218 33.4936507)
33.4950711,-111.9939011,41687408,,,POINT (-111.9939011 33.4950711)
33.5908898,-111.9935299,41687444,,,POINT (-111.9935299 33.5908898)
33.5903947,-111.9938605,41687447,,,POINT (-111.9938605 33.5903947)
33.6226962,-111.927847,41687635,,,POINT (-111.927847 33.6226962)
33.6006047,-111.9277075,41687760,,,POINT (-111.9277075 33.6006047)
33.6028315,-111.9275008,41687762,,,POINT (-111.9275008 33.6028315)
33.6039873,-111.9273128,41687764,,,POINT (-111.9273128 33.6039873)
33.6112743,-111.9279901,41687822,,,POINT (-111.9279901 33.6112743)
33.6119819,-111.9279749,41687825,,,POINT (-111.9279749 33.6119819)
33.6127163,-111.9279778,41687827,,,POINT (-111.9279778 33.6127163)
33.6134382,-111.9279707,41687829,,,POINT (-111.9279707 33.6134382)
33.6141603,-111.9279729,41687834,,,POINT (-111.9279729 33.6141603)
33.6148894,-111.9279643,41687838,,,POINT (-111.9279643 33.6148894)
33.6294229,-111.9277656,41687917,,,POINT (-111.9277656 33.6294229)
33.63308,-111.9277819,41687920,,,POINT (-111.9277819 33.63308)
33.6385193,-111.9276399,41687999,,,POINT (-111.9276399 33.6385193)
33.6367558,-111.9258565,41688044,,,POINT (-111.9258565 33.6367558)
33.4866468,-112.0345599,41688098,,,POINT (-112.0345599 33.4866468)
33.4866402,-112.0323873,41688099,,,POINT (-112.0323873 33.4866402)
33.4869338,-112.0129748,41688107,,,POINT (-112.0129748 33.4869338)
33.4863929,-112.0530148,41688127,,,POINT (-112.0530148 33.4863929)
33.4863982,-112.0495708,41688129,,,POINT (-112.0495708 33.4863982)
33.486396,-112.0476809,41688131,,,POINT (-112.0476809 33.486396)
33.4865965,-111.9802942,41688136,,,POINT (-111.9802942 33.4865965)
33.4867698,-111.9998612,41688142,,,POINT (-111.9998612 33.4867698)
33.4869057,-111.9976746,41688143,,,POINT (-111.9976746 33.4869057)
33.4868942,-111.9955056,41688146,,,POINT (-111.9955056 33.4868942)
33.4866616,-111.9774465,41688150,,,POINT (-111.9774465 33.4866616)
33.4865145,-111.9724673,41688153,,,POINT (-111.9724673 33.4865145)
33.4869552,-111.9912254,41688166,,,POINT (-111.9912254 33.4869552)
33.4868423,-111.9870001,41688169,,,POINT (-111.9870001 33.4868423)
33.4866272,-111.9709679,41688179,,,POINT (-111.9709679 33.4866272)
33.4866213,-111.9695405,41688180,,,POINT (-111.9695405 33.4866213)
33.5520947,-112.1128459,41688210,,,POINT (-112.1128459 33.5520947)
33.5520877,-112.1169933,41688213,,,POINT (-112.1169933 33.5520877)
33.5520592,-112.1292244,41688217,,,POINT (-112.1292244 33.5520592)
33.551897,-112.1301576,41688220,,,POINT (-112.1301576 33.551897)
33.5526209,-112.1270792,41688248,,,POINT (-112.1270792 33.5526209)
33.5522919,-112.1269255,41688294,,,POINT (-112.1269255 33.5522919)
33.5525388,-112.1270698,41688302,,,POINT (-112.1270698 33.5525388)
33.5525549,-112.1379156,41688312,turning_circle,,POINT (-112.1379156 33.5525549)
33.5526085,-112.1388705,41688314,,,POINT (-112.1388705 33.5526085)
33.5526086,-112.1398896,41688318,,,POINT (-112.1398896 33.5526086)
33.5526272,-112.1429261,41688322,,,POINT (-112.1429261 33.5526272)
33.5523428,-112.1470511,41688334,,,POINT (-112.1470511 33.5523428)
33.5523403,-112.1399004,41688351,turning_circle,,POINT (-112.1399004 33.5523403)
33.5525772,-112.1472013,41688359,turning_circle,,POINT (-112.1472013 33.5525772)
33.552001,-112.0961211,41688390,,,POINT (-112.0961211 33.552001)
33.5521536,-112.0544267,41688429,,,POINT (-112.0544267 33.5521536)
33.5522457,-112.052252,41688432,,,POINT (-112.052252 33.5522457)
33.5519217,-112.0695302,41688442,,,POINT (-112.0695302 33.5519217)
33.5516518,-112.0668577,41688448,,,POINT (-112.0668577 33.5516518)
33.5513472,-112.0652132,41688450,,,POINT (-112.0652132 33.5513472)
33.55237,-112.0442518,41688471,,,POINT (-112.0442518 33.55237)
33.5523764,-112.0454055,41688475,,,POINT (-112.0454055 33.5523764)
33.5523947,-112.0479303,41688479,,,POINT (-112.0479303 33.5523947)
33.5519883,-112.0399633,41688485,,,POINT (-112.0399633 33.5519883)
33.5524243,-112.0415063,41688486,,,POINT (-112.0415063 33.5524243)
33.536318,-112.1039317,41688907,,,POINT (-112.1039317 33.536318)
33.5356347,-112.1273253,41688913,,,POINT (-112.1273253 33.5356347)
33.5354731,-112.120848,41688952,,,POINT (-112.120848 33.5354731)
33.5358285,-112.089437,41688986,turning_circle,,POINT (-112.089437 33.5358285)
33.5358318,-112.0900539,41688987,,,POINT (-112.0900539 33.5358318)
33.5359058,-112.0935972,41688990,,,POINT (-112.0935972 33.5359058)
33.5355443,-112.1386051,41688997,,,POINT (-112.1386051 33.5355443)
33.557584,-112.1203913,41689016,,,POINT (-112.1203913 33.557584)
33.5576019,-112.1212785,41689018,,,POINT (-112.1212785 33.5576019)
33.557589,-112.1221767,41689020,,,POINT (-112.1221767 33.557589)
33.5575938,-112.0944181,41689035,turning_circle,,POINT (-112.0944181 33.5575938)
33.5579901,-112.0825607,41689052,,,POINT (-112.0825607 33.5579901)
33.5580036,-112.0847467,41689056,,,POINT (-112.0847467 33.5580036)
33.5580073,-112.0868973,41689058,,,POINT (-112.0868973 33.5580073)
33.5578037,-112.138596,41689078,,,POINT (-112.138596 33.5578037)
33.5575275,-112.095727,41689104,,,POINT (-112.095727 33.5575275)
33.556887,-112.1286561,41689118,,,POINT (-112.1286561 33.556887)
33.5572707,-112.1279049,41689120,,,POINT (-112.1279049 33.5572707)
33.5578085,-112.1472719,41689173,,,POINT (-112.1472719 33.5578085)
33.5573399,-112.1088816,41689202,,,POINT (-112.1088816 33.5573399)
33.5573326,-112.1100693,41689204,,,POINT (-112.1100693 33.5573326)
33.65833,-112.0131241,41689338,,,POINT (-112.0131241 33.65833)
33.624182,-112.065397,41689611,,,POINT (-112.065397 33.624182)
33.6241762,-112.0648137,41689612,,,POINT (-112.0648137 33.6241762)
33.6242698,-112.0620694,41689629,,,POINT (-112.0620694 33.6242698)
33.6241749,-112.0615866,41689632,turning_circle,,POINT (-112.0615866 33.6241749)
33.6241927,-112.0697801,41689636,,,POINT (-112.0697801 33.6241927)
33.6239159,-112.0707206,41689639,turning_circle,,POINT (-112.0707206 33.6239159)
33.6240646,-112.0732336,41689643,turning_circle,,POINT (-112.0732336 33.6240646)
33.6240028,-112.0726531,41689644,,,POINT (-112.0726531 33.6240028)
33.6609631,-112.1622913,41689696,,,POINT (-112.1622913 33.6609631)
33.661375,-112.1622417,41689702,turning_circle,,POINT (-112.1622417 33.661375)
33.6571846,-112.1635365,41689708,,,POINT (-112.1635365 33.6571846)
33.6577185,-112.1635121,41689710,turning_circle,,POINT (-112.1635121 33.6577185)
33.4933411,-112.161784,41689725,,,POINT (-112.161784 33.4933411)
33.6634986,-112.1619084,41689732,turning_circle,,POINT (-112.1619084 33.6634986)
33.4738913,-112.1616804,41689760,,,POINT (-112.1616804 33.4738913)
33.4767341,-112.1622007,41689766,,,POINT (-112.1622007 33.4767341)
33.5975004,-112.1616784,41689775,turning_circle,,POINT (-112.1616784 33.5975004)
33.6669967,-112.1636957,41689786,,,POINT (-112.1636957 33.6669967)
33.6656727,-112.1626266,41689792,,,POINT (-112.1626266 33.6656727)
33.6655075,-112.1630437,41689797,,,POINT (-112.1630437 33.6655075)
33.6287593,-112.1610378,41689802,,,POINT (-112.1610378 33.6287593)
33.6293177,-112.1610324,41689804,turning_circle,,POINT (-112.1610324 33.6293177)
33.5726568,-112.0545362,41689953,,,POINT (-112.0545362 33.5726568)
33.5709128,-112.0129761,41689990,,,POINT (-112.0129761 33.5709128)
33.5729747,-112.0290242,41690040,turning_circle,,POINT (-112.0290242 33.5729747)
33.5723075,-112.0695013,41690044,,,POINT (-112.0695013 33.5723075)
33.5723134,-112.0673637,41690047,,,POINT (-112.0673637 33.5723134)
33.5722893,-112.0630697,41690051,,,POINT (-112.0630697 33.5722893)
33.5722771,-112.0619558,41690053,,,POINT (-112.0619558 33.5722771)
33.5725517,-112.0259743,41690157,,,POINT (-112.0259743 33.5725517)
33.5724675,-112.0261536,41690159,,,POINT (-112.0261536 33.5724675)
33.5721035,-112.073852,41690166,,,POINT (-112.073852 33.5721035)
33.5725389,-112.0497778,41690207,,,POINT (-112.0497778 33.5725389)
33.572034,-112.0505945,41690225,turning_circle,,POINT (-112.0505945 33.572034)
33.6598874,-112.0315462,41690548,,,POINT (-112.0315462 33.6598874)
33.6591811,-112.0049782,41690564,,,POINT (-112.0049782 33.6591811)
33.6591052,-112.0578303,41690568,,,POINT (-112.0578303 33.6591052)
33.6590955,-112.060135,41690573,,,POINT (-112.060135 33.6590955)
33.6590926,-112.0608198,41690577,turning_circle,,POINT (-112.0608198 33.6590926)
33.6602223,-111.9976997,41690587,,,POINT (-111.9976997 33.6602223)
33.6597106,-112.0163327,41690595,,,POINT (-112.0163327 33.6597106)
33.6597666,-112.0156165,41690597,,,POINT (-112.0156165 33.6597666)
33.6601462,-111.9963021,41690605,,,POINT (-111.9963021 33.6601462)
33.6594938,-112.0122775,41690611,,,POINT (-112.0122775 33.6594938)
33.6594874,-112.0106759,41690617,,,POINT (-112.0106759 33.6594874)
33.6598506,-111.991861,41690628,,,POINT (-111.991861 33.6598506)
33.6597181,-111.9909023,41690634,,,POINT (-111.9909023 33.6597181)
33.6593307,-112.0661927,41690644,,,POINT (-112.0661927 33.6593307)
33.6592258,-112.0531681,41690659,,,POINT (-112.0531681 33.6592258)
33.6592894,-112.0497002,41690664,,,POINT (-112.0497002 33.6592894)
33.6593292,-112.0491505,41690667,turning_circle,,POINT (-112.0491505 33.6593292)
33.660093,-112.0265667,41690673,,,POINT (-112.0265667 33.660093)
33.6591717,-112.0006629,41690680,,,POINT (-112.0006629 33.6591717)
33.495143,-112.281045,41690788,,,POINT (-112.281045 33.495143)
33.495921,-112.2772474,41690803,,,POINT (-112.2772474 33.495921)
33.7208783,-111.979309,41690871,,,POINT (-111.979309 33.7208783)
33.7208643,-111.9947685,41690886,,,POINT (-111.9947685 33.7208643)
33.7215875,-111.990175,41690892,,,POINT (-111.990175 33.7215875)
33.7212806,-111.9781544,41690902,,,POINT (-111.9781544 33.7212806)
33.7212858,-111.9773738,41690903,,,POINT (-111.9773738 33.7212858)
33.6768225,-112.0353949,41691118,,,POINT (-112.0353949 33.6768225)
33.6768414,-112.032362,41691122,,,POINT (-112.032362 33.6768414)
33.676874,-112.0280486,41691126,,,POINT (-112.0280486 33.676874)
33.6769131,-112.022361,41691128,,,POINT (-112.022361 33.6769131)
33.6769593,-112.000466,41691141,,,POINT (-112.000466 33.6769593)
33.6764744,-112.0648778,41691156,,,POINT (-112.0648778 33.6764744)
33.6759729,-112.0641242,41691161,,,POINT (-112.0641242 33.6759729)
33.508031,-112.2608899,41691262,turning_circle,,POINT (-112.2608899 33.508031)
33.5077237,-112.2607971,41691265,,,POINT (-112.2607971 33.5077237)
33.5069596,-112.2607763,41691269,,,POINT (-112.2607763 33.5069596)
33.4687014,-112.2601293,41691366,,,POINT (-112.2601293 33.4687014)
33.4702196,-112.2603094,41691406,,,POINT (-112.2603094 33.4702196)
33.740105,-112.1301764,41691522,,,POINT (-112.1301764 33.740105)
33.7400104,-112.1236241,41691533,,,POINT (-112.1236241 33.7400104)
33.6293131,-112.0701928,41691576,,,POINT (-112.0701928 33.6293131)
33.6292774,-112.0705594,41691578,turning_circle,,POINT (-112.0705594 33.6292774)
33.6296199,-112.0432947,41691586,,,POINT (-112.0432947 33.6296199)
33.6299184,-112.0004083,41691594,,,POINT (-112.0004083 33.6299184)
33.6299177,-111.9999047,41691596,,,POINT (-111.9999047 33.6299177)
33.6299222,-111.9981558,41691600,,,POINT (-111.9981558 33.6299222)
33.6299229,-111.9975744,41691602,,,POINT (-111.9975744 33.6299229)
33.6299246,-111.9966443,41691605,,,POINT (-111.9966443 33.6299246)
33.6299276,-111.9960725,41691608,,,POINT (-111.9960725 33.6299276)
33.6295216,-112.0394578,41691612,,,POINT (-112.0394578 33.6295216)
33.6303665,-112.009083,41691637,,,POINT (-112.009083 33.6303665)
33.6303638,-112.0076824,41691638,,,POINT (-112.0076824 33.6303638)
33.6299911,-111.9516298,41691646,,,POINT (-111.9516298 33.6299911)
33.6299996,-111.9526063,41691651,,,POINT (-111.9526063 33.6299996)
33.6304482,-111.955251,41691657,,,POINT (-111.955251 33.6304482)
33.6300244,-111.9587066,41691682,,,POINT (-111.9587066 33.6300244)
33.6300302,-111.9596964,41691683,,,POINT (-111.9596964 33.6300302)
33.6300328,-111.9603418,41691687,,,POINT (-111.9603418 33.6300328)
33.6294318,-111.9838351,41691694,,,POINT (-111.9838351 33.6294318)
33.6293419,-111.9815847,41691696,turning_circle,,POINT (-111.9815847 33.6293419)
33.6308075,-112.0472128,41691701,turning_circle,,POINT (-112.0472128 33.6308075)
33.6307986,-112.0463652,41691702,turning_circle,,POINT (-112.0463652 33.6307986)
33.629482,-111.9739833,41691717,,,POINT (-111.9739833 33.629482)
33.6291313,-112.0715674,41691722,,,POINT (-112.0715674 33.6291313)
33.6289308,-112.0741397,41691727,,,POINT (-112.0741397 33.6289308)
33.6290716,-112.0572889,41691733,turning_circle,,POINT (-112.0572889 33.6290716)
33.6290225,-112.0583993,41691734,,,POINT (-112.0583993 33.6290225)
33.6286651,-112.0605826,41691747,turning_circle,,POINT (-112.0605826 33.6286651)
33.6299264,-112.0155881,41691759,,,POINT (-112.0155881 33.6299264)
33.6299366,-112.0134175,41691761,,,POINT (-112.0134175 33.6299366)
33.629932,-112.0105541,41691764,,,POINT (-112.0105541 33.629932)
33.6293425,-111.970076,41691773,,,POINT (-111.970076 33.6293425)
33.6292722,-111.9707184,41691775,turning_circle,,POINT (-111.9707184 33.6292722)
33.6293084,-111.9690752,41691777,,,POINT (-111.9690752 33.6293084)
33.6293028,-111.9675304,41691778,,,POINT (-111.9675304 33.6293028)
33.6292749,-111.9651267,41691781,,,POINT (-111.9651267 33.6292749)
