y,x,osmid,highway,ref,geometry
41.3974757,2.1314563,4187594213,,,POINT (2.1314563 41.3974757)
41.3975398,2.1314715,4187594214,,,POINT (2.1314715 41.3975398)
41.4138888,2.2090624,4192143114,,,POINT (2.2090624 41.4138888)
41.4183389,2.2159978,4192143118,,,POINT (2.2159978 41.4183389)
41.3746963,2.1717955,4206829311,,,POINT (2.1717955 41.3746963)
41.3742384,2.1758043,4235345571,,,POINT (2.1758043 41.3742384)
41.3963082,2.1591249,4235640505,crossing,,POINT (2.1591249 41.3963082)
41.3980256,2.164705,4235640506,,,POINT (2.164705 41.3980256)
41.3981959,2.1668592,4235640507,,,POINT (2.1668592 41.3981959)
41.3988239,2.1692022,4235640508,crossing,,POINT (2.1692022 41.3988239)
41.3778137,2.1387967,4247990806,,,POINT (2.1387967 41.3778137)
41.4530496,2.1866901,4251794900,,,POINT (2.1866901 41.4530496)
41.4500082,2.1845217,4335979395,,,POINT (2.1845217 41.4500082)
41.4500815,2.1847531,4335979397,,,POINT (2.1847531 41.4500815)
41.4524692,2.1865828,4335979414,,,POINT (2.1865828 41.4524692)
41.442824,2.1998028,4336051901,,,POINT (2.1998028 41.442824)
41.4450862,2.1993973,4336051906,,,POINT (2.1993973 41.4450862)
41.4224063,2.1961094,4375474845,,,POINT (2.1961094 41.4224063)
41.4000343,2.1959631,4385914978,,,POINT (2.1959631 41.4000343)
41.3776776,2.1703374,4397168781,,,POINT (2.1703374 41.3776776)
41.37966,2.1680433,4397169303,,,POINT (2.1680433 41.37966)
41.3890907,2.1833286,4397272293,,,POINT (2.1833286 41.3890907)
41.3913094,2.1802985,4397272297,,,POINT (2.1802985 41.3913094)
41.3889881,2.1834573,4397306413,crossing,,POINT (2.1834573 41.3889881)
41.4008235,2.1928824,4411622705,,,POINT (2.1928824 41.4008235)
41.3953924,2.1763774,4412467256,crossing,,POINT (2.1763774 41.3953924)
41.4037994,2.1890769,4413388597,,,POINT (2.1890769 41.4037994)
41.4020557,2.1868222,4413388609,,,POINT (2.1868222 41.4020557)
41.3839221,2.1562544,4421797053,,,POINT (2.1562544 41.3839221)
41.4125706,2.2176009,4431636956,,,POINT (2.2176009 41.4125706)
41.4126673,2.2174737,4431636959,,,POINT (2.2174737 41.4126673)
41.4202146,2.1871504,4436904047,crossing,,POINT (2.1871504 41.4202146)
41.4171926,2.1866019,4436904050,,,POINT (2.1866019 41.4171926)
41.4169855,2.1866054,4436904054,,,POINT (2.1866054 41.4169855)
41.4202771,2.1866977,4436904058,,,POINT (2.1866977 41.4202771)
41.4205217,2.1866604,4436904059,,,POINT (2.1866604 41.4205217)
41.4228686,2.1867219,4436904076,crossing,,POINT (2.1867219 41.4228686)
41.4024706,2.1927705,4463645859,,,POINT (2.1927705 41.4024706)
41.4304906,2.1825557,4470467206,,,POINT (2.1825557 41.4304906)
41.3832375,2.1391223,4471046726,,,POINT (2.1391223 41.3832375)
41.3840744,2.1382263,4471046729,,,POINT (2.1382263 41.3840744)
41.3850339,2.1372472,4471046732,,,POINT (2.1372472 41.3850339)
41.3869062,2.1352857,4471046736,,,POINT (2.1352857 41.3869062)
41.3874749,2.1347214,4471046738,,,POINT (2.1347214 41.3874749)
41.3877763,2.1344844,4471046739,,,POINT (2.1344844 41.3877763)
41.3482302,2.1472127,4471816982,crossing,,POINT (2.1472127 41.3482302)
41.3900703,2.1773652,4496988536,,,POINT (2.1773652 41.3900703)
41.3892812,2.1784003,4496988537,,,POINT (2.1784003 41.3892812)
41.3993609,2.208389,4515503817,,,POINT (2.208389 41.3993609)
41.3744967,2.1749259,4537566058,,,POINT (2.1749259 41.3744967)
41.3745789,2.1749517,4537566060,crossing,,POINT (2.1749517 41.3745789)
41.3747004,2.1749513,4537566061,crossing,,POINT (2.1749513 41.3747004)
41.3748352,2.1634272,4538120909,,,POINT (2.1634272 41.3748352)
41.3749974,2.1634317,4538120911,traffic_signals,,POINT (2.1634317 41.3749974)
41.3750382,2.1634328,4538120912,traffic_signals,,POINT (2.1634328 41.3750382)
41.3751397,2.1634356,4538120913,,,POINT (2.1634356 41.3751397)
41.3751431,2.1629936,4538120914,,,POINT (2.1629936 41.3751431)
41.3750383,2.162996,4538120915,traffic_signals,,POINT (2.162996 41.3750383)
41.3749967,2.162997,4538120916,traffic_signals,,POINT (2.162997 41.3749967)
41.3749211,2.1629987,4538120917,traffic_signals,,POINT (2.1629987 41.3749211)
41.3748357,2.1630006,4538120918,,,POINT (2.1630006 41.3748357)
41.3748799,2.16163,4538120947,,,POINT (2.16163 41.3748799)
41.3750009,2.1616339,4538120949,traffic_signals,,POINT (2.1616339 41.3750009)
41.375042,2.1616352,4538120950,traffic_signals,,POINT (2.1616352 41.375042)
41.3751432,2.1616384,4538120951,,,POINT (2.1616384 41.3751432)
41.374854,2.1610642,4538120958,,,POINT (2.1610642 41.374854)
41.3750039,2.1610605,4538120960,traffic_signals,,POINT (2.1610605 41.3750039)
41.3750504,2.1610594,4538120961,traffic_signals,,POINT (2.1610594 41.3750504)
41.3750551,2.1602203,4538120969,traffic_signals,,POINT (2.1602203 41.3750551)
41.3750053,2.1602221,4538120970,traffic_signals,,POINT (2.1602221 41.3750053)
41.3748616,2.1602273,4538120972,,,POINT (2.1602273 41.3748616)
41.3751469,2.1588109,4538120978,,,POINT (2.1588109 41.3751469)
41.375059,2.1588109,4538120979,crossing,,POINT (2.1588109 41.375059)
41.3750048,2.1588109,4538120980,crossing,,POINT (2.1588109 41.3750048)
41.3749268,2.1588108,4538120981,crossing,,POINT (2.1588108 41.3749268)
41.3748533,2.1588108,4538120982,,,POINT (2.1588108 41.3748533)
41.3751471,2.1584697,4538120986,,,POINT (2.1584697 41.3751471)
41.3750625,2.1584681,4538120987,crossing,,POINT (2.1584681 41.3750625)
41.3750068,2.1584671,4538120988,crossing,,POINT (2.1584671 41.3750068)
41.3749261,2.1584655,4538123289,crossing,,POINT (2.1584655 41.3749261)
41.3748517,2.1584641,4538123290,,,POINT (2.1584641 41.3748517)
41.3750135,2.1565756,4538123298,crossing,,POINT (2.1565756 41.3750135)
41.3750656,2.1565775,4538123299,crossing,,POINT (2.1565775 41.3750656)
41.375151,2.1565808,4538123300,,,POINT (2.1565808 41.375151)
41.3751577,2.155803,4538123305,,,POINT (2.155803 41.3751577)
41.3748602,2.1557946,4538123306,,,POINT (2.1557946 41.3748602)
41.3750137,2.155799,4538123308,crossing,,POINT (2.155799 41.3750137)
41.3750705,2.1558006,4538123309,crossing,,POINT (2.1558006 41.3750705)
41.3748526,2.1544767,4538123314,,,POINT (2.1544767 41.3748526)
41.3750134,2.1544606,4538123316,crossing,,POINT (2.1544606 41.3750134)
41.3750779,2.1544606,4538123317,crossing,,POINT (2.1544606 41.3750779)
41.3748601,2.1521961,4538123332,crossing,,POINT (2.1521961 41.3748601)
41.3748216,2.152196,4538123342,,,POINT (2.152196 41.3748216)
41.3749552,2.152197,4538123343,crossing,,POINT (2.152197 41.3749552)
41.3750208,2.1521991,4538123344,crossing,,POINT (2.1521991 41.3750208)
41.3750819,2.1522001,4538123345,crossing,,POINT (2.1522001 41.3750819)
41.3751744,2.1522015,4538123358,,,POINT (2.1522015 41.3751744)
41.3749609,2.1700292,4538123474,,,POINT (2.1700292 41.3749609)
41.375072,2.1702172,4538123480,,,POINT (2.1702172 41.375072)
41.3748224,2.1730948,4538123609,crossing,,POINT (2.1730948 41.3748224)
41.3745084,2.1756252,4538131116,crossing,,POINT (2.1756252 41.3745084)
41.3744688,2.175564,4538131117,crossing,,POINT (2.175564 41.3744688)
41.3744294,2.175503,4538131118,crossing,,POINT (2.175503 41.3744294)
41.3743555,2.1753885,4538131119,,,POINT (2.1753885 41.3743555)
41.3748718,2.1735164,4538131123,,,POINT (2.1735164 41.3748718)
41.3747978,2.1734377,4538131124,crossing,,POINT (2.1734377 41.3747978)
41.3746093,2.1732331,4538131126,,,POINT (2.1732331 41.3746093)
41.3746321,2.1730609,4538131127,,,POINT (2.1730609 41.3746321)
41.3747681,2.1730866,4538131129,,,POINT (2.1730866 41.3747681)
41.374901,2.1731066,4538131130,,,POINT (2.1731066 41.374901)
41.3748525,2.171809,4538131132,traffic_signals,,POINT (2.171809 41.3748525)
41.3749084,2.1718138,4538131133,traffic_signals,,POINT (2.1718138 41.3749084)
41.3749874,2.1718206,4538131134,,,POINT (2.1718206 41.3749874)
41.3748233,2.169721,4538131135,,,POINT (2.169721 41.3748233)
41.3749671,2.1697218,4538131137,traffic_signals,,POINT (2.1697218 41.3749671)
41.3750193,2.1697222,4538131138,traffic_signals,,POINT (2.1697222 41.3750193)
41.3751156,2.1697228,4538131139,,,POINT (2.1697228 41.3751156)
41.3748134,2.1700413,4538131140,,,POINT (2.1700413 41.3748134)
41.3749548,2.1701345,4538131142,traffic_signals,,POINT (2.1701345 41.3749548)
41.3750022,2.1701657,4538131143,traffic_signals,,POINT (2.1701657 41.3750022)
41.374981,2.167626,4538131158,traffic_signals,,POINT (2.167626 41.374981)
41.3750366,2.1676218,4538131159,traffic_signals,,POINT (2.1676218 41.3750366)
41.3748241,2.1656315,4538131167,,,POINT (2.1656315 41.3748241)
41.3749869,2.1656315,4538131169,traffic_signals,,POINT (2.1656315 41.3749869)
41.3750344,2.1656315,4538131170,traffic_signals,,POINT (2.1656315 41.3750344)
41.3751313,2.1656315,4538131171,,,POINT (2.1656315 41.3751313)
41.3748257,2.1653611,4538131172,,,POINT (2.1653611 41.3748257)
41.3751346,2.1653553,4538131173,,,POINT (2.1653553 41.3751346)
41.3750381,2.1653571,4538131174,traffic_signals,,POINT (2.1653571 41.3750381)
41.3749885,2.165358,4538131175,traffic_signals,,POINT (2.165358 41.3749885)
41.4108011,2.1726637,4553129057,,,POINT (2.1726637 41.4108011)
41.4100214,2.1714518,4553129058,,,POINT (2.1714518 41.4100214)
41.4092284,2.1703427,4553129060,crossing,,POINT (2.1703427 41.4092284)
41.411577,2.1737533,4553129061,,,POINT (2.1737533 41.411577)
41.4018704,2.1777988,4553139859,,,POINT (2.1777988 41.4018704)
41.403595,2.1755624,4553139860,,,POINT (2.1755624 41.403595)
41.4027192,2.1766787,4553139861,,,POINT (2.1766787 41.4027192)
41.4048884,2.1738592,4553139863,,,POINT (2.1738592 41.4048884)
41.4053118,2.1732929,4553139864,,,POINT (2.1732929 41.4053118)
41.4069911,2.171072,4553139865,,,POINT (2.171072 41.4069911)
41.4061594,2.1721953,4553139866,,,POINT (2.1721953 41.4061594)
41.4078725,2.1699226,4553139867,,,POINT (2.1699226 41.4078725)
41.4168596,2.2141313,4558506458,,,POINT (2.2141313 41.4168596)
41.4169744,2.2141933,4558507065,,,POINT (2.2141933 41.4169744)
41.4169425,2.2142333,4558507066,,,POINT (2.2142333 41.4169425)
41.4168723,2.2143301,4558507067,,,POINT (2.2143301 41.4168723)
41.4168444,2.2143709,4558507068,,,POINT (2.2143709 41.4168444)
41.4583526,2.1805035,4558516076,,,POINT (2.1805035 41.4583526)
41.4584139,2.1805148,4558517990,,,POINT (2.1805148 41.4584139)
41.4443978,2.1885097,4562587928,,,POINT (2.1885097 41.4443978)
41.4442055,2.1872191,4562590903,,,POINT (2.1872191 41.4442055)
41.4442743,2.187429,4562590905,,,POINT (2.187429 41.4442743)
41.4443398,2.1874792,4562590908,,,POINT (2.1874792 41.4443398)
41.4419527,2.177695,4562640742,,,POINT (2.177695 41.4419527)
41.4101261,2.2139974,4563455234,,,POINT (2.2139974 41.4101261)
41.4100686,2.2140714,4563455235,,,POINT (2.2140714 41.4100686)
41.4058274,2.1949778,4585619755,,,POINT (2.1949778 41.4058274)
41.4058331,2.1948821,4585619809,,,POINT (2.1948821 41.4058331)
41.4054842,2.1954696,4585624522,,,POINT (2.1954696 41.4054842)
41.405424,2.1955536,4585624524,,,POINT (2.1955536 41.405424)
41.4053485,2.1956394,4585624525,,,POINT (2.1956394 41.4053485)
41.4055547,2.1953739,4585624526,,,POINT (2.1953739 41.4055547)
41.4050175,2.1960684,4585624527,,,POINT (2.1960684 41.4050175)
41.3813217,2.1824676,4586882712,,,POINT (2.1824676 41.3813217)
41.3813723,2.1824208,4586882713,,,POINT (2.1824208 41.3813723)
41.3815367,2.1822997,4586882714,crossing,,POINT (2.1822997 41.3815367)
41.383,2.1840583,4586963257,,,POINT (2.1840583 41.383)
41.3829374,2.1840129,4586963258,crossing,,POINT (2.1840129 41.3829374)
41.4145489,2.2198634,4590625181,,,POINT (2.2198634 41.4145489)
41.412856,2.2176029,4590625196,,,POINT (2.2176029 41.412856)
41.4135078,2.2184921,4590625198,,,POINT (2.2184921 41.4135078)
41.405973,2.1950327,4590628792,,,POINT (2.1950327 41.405973)
41.4045753,2.1743583,4638554582,,,POINT (2.1743583 41.4045753)
41.3628573,2.1465102,4668643195,,,POINT (2.1465102 41.3628573)
41.4065454,2.1660549,4675068962,,,POINT (2.1660549 41.4065454)
41.4059603,2.1651252,4675068963,,,POINT (2.1651252 41.4059603)
41.4085536,2.1692119,4675068965,crossing,,POINT (2.1692119 41.4085536)
41.4076331,2.1677431,4675068966,crossing,,POINT (2.1677431 41.4076331)
41.4038743,2.161754,4675068969,,,POINT (2.161754 41.4038743)
41.4067324,2.1663515,4675068971,crossing,,POINT (2.1663515 41.4067324)
41.4069129,2.1666606,4675068972,crossing,,POINT (2.1666606 41.4069129)
41.4041631,2.1622237,4675068973,,,POINT (2.1622237 41.4041631)
41.405484,2.1643712,4675068974,crossing,,POINT (2.1643712 41.405484)
41.4085217,2.16915,4675085041,,,POINT (2.16915 41.4085217)
41.4116024,2.1650456,4675085042,,,POINT (2.1650456 41.4116024)
41.4098987,2.167266,4675085043,,,POINT (2.167266 41.4098987)
41.4104786,2.166588,4675085045,,,POINT (2.166588 41.4104786)
41.4114761,2.1736956,4682071739,,,POINT (2.1736956 41.4114761)
41.4094397,2.1765468,4682071740,,,POINT (2.1765468 41.4094397)
41.4068696,2.1799684,4682071743,,,POINT (2.1799684 41.4068696)
41.4060075,2.181091,4682071744,crossing,,POINT (2.181091 41.4060075)
41.4051672,2.1821925,4682071745,,,POINT (2.1821925 41.4051672)
41.4076982,2.1788701,4682071746,,,POINT (2.1788701 41.4076982)
41.4085783,2.1776875,4682071748,crossing,,POINT (2.1776875 41.4085783)
41.4082647,2.1781109,4682071749,,,POINT (2.1781109 41.4082647)
41.3869471,2.129183,4682135662,,,POINT (2.129183 41.3869471)
41.3841863,2.1309068,4682135663,,,POINT (2.1309068 41.3841863)
41.3856512,2.1300729,4682135664,,,POINT (2.1300729 41.3856512)
41.3965706,2.1592013,4683292008,,,POINT (2.1592013 41.3965706)
41.3966876,2.1596077,4683292009,,,POINT (2.1596077 41.3966876)
41.3826669,2.1036868,4692190375,,,POINT (2.1036868 41.3826669)
41.4168658,2.2051119,4707397082,,,POINT (2.2051119 41.4168658)
41.4170542,2.2048661,4707397083,,,POINT (2.2048661 41.4170542)
41.350532,2.1434486,4708182426,crossing,,POINT (2.1434486 41.350532)
41.3760151,2.1766346,4709023397,,,POINT (2.1766346 41.3760151)
41.3761522,2.1755912,4709023402,,,POINT (2.1755912 41.3761522)
41.3763626,2.1755079,4709023404,,,POINT (2.1755079 41.3763626)
41.3761087,2.1766265,4709023410,,,POINT (2.1766265 41.3761087)
41.372995,2.1461081,4709058043,,,POINT (2.1461081 41.372995)
41.3653179,2.135552,4709058052,,,POINT (2.135552 41.3653179)
41.3653033,2.1355234,4709058053,,,POINT (2.1355234 41.3653033)
41.3652309,2.1353892,4709058055,,,POINT (2.1353892 41.3652309)
41.3650949,2.13506,4709058058,,,POINT (2.13506 41.3650949)
41.4086593,2.1870002,4713815335,,,POINT (2.1870002 41.4086593)
41.4044342,2.1626598,4715251007,,,POINT (2.1626598 41.4044342)
41.3952125,2.1750907,4716375227,traffic_signals,,POINT (2.1750907 41.3952125)
41.3939988,2.1741804,4716375230,,,POINT (2.1741804 41.3939988)
41.3931281,2.1733838,4716375239,,,POINT (2.1733838 41.3931281)
41.3932543,2.1732161,4716375241,,,POINT (2.1732161 41.3932543)
41.3932245,2.1731808,4716375242,,,POINT (2.1731808 41.3932245)
41.3922668,2.172233,4716375249,,,POINT (2.172233 41.3922668)
41.3923987,2.1720603,4716375251,,,POINT (2.1720603 41.3923987)
41.3914088,2.1711324,4716375259,traffic_signals,,POINT (2.1711324 41.3914088)
41.3839469,2.1606982,4716376696,,,POINT (2.1606982 41.3839469)
41.3831007,2.1595713,4716376698,,,POINT (2.1595713 41.3831007)
41.3822349,2.1584532,4716376710,crossing,,POINT (2.1584532 41.3822349)
41.3821903,2.1583876,4716376716,,,POINT (2.1583876 41.3821903)
41.3763433,2.1507032,4716376720,,,POINT (2.1507032 41.3763433)
41.3756599,2.1491594,4716376721,,,POINT (2.1491594 41.3756599)
41.3831098,2.1572902,4764968957,,,POINT (2.1572902 41.3831098)
41.3830666,2.1572358,4764968958,,,POINT (2.1572358 41.3830666)
41.3966702,2.1590649,4780981833,,,POINT (2.1590649 41.3966702)
41.4165329,2.1993168,4786501612,,,POINT (2.1993168 41.4165329)
41.414764,2.2012974,4786501617,,,POINT (2.2012974 41.414764)
41.4136012,2.2029393,4786507038,,,POINT (2.2029393 41.4136012)
41.4141959,2.2020269,4786507039,,,POINT (2.2020269 41.4141959)
41.4066501,2.2119214,4800927519,,,POINT (2.2119214 41.4066501)
41.4049424,2.209672,4800927520,crossing,,POINT (2.209672 41.4049424)
41.4024014,2.2062935,4800929921,,,POINT (2.2062935 41.4024014)
41.4028177,2.2068714,4800929923,crossing,,POINT (2.2068714 41.4028177)
41.4032209,2.2074008,4800929925,crossing,,POINT (2.2074008 41.4032209)
41.4016188,2.2052871,4800929926,,,POINT (2.2052871 41.4016188)
41.4040816,2.2085686,4800929927,,,POINT (2.2085686 41.4040816)
41.4018421,2.205578,4800929928,crossing,,POINT (2.205578 41.4018421)
41.4057923,2.2107981,4800929930,crossing,,POINT (2.2107981 41.4057923)
41.4040268,2.2084931,4800929931,,,POINT (2.2084931 41.4040268)
41.4054315,2.2103018,4800929932,,,POINT (2.2103018 41.4054315)
41.4039032,2.2083531,4803419629,,,POINT (2.2083531 41.4039032)
41.4039087,2.2086644,4803419630,,,POINT (2.2086644 41.4039087)
41.4011398,2.2043457,4803422169,,,POINT (2.2043457 41.4011398)
41.382266,2.1561578,4816458285,,,POINT (2.1561578 41.382266)
41.3764237,2.1484368,4816634580,crossing,,POINT (2.1484368 41.3764237)
41.3779954,2.1504865,4816634590,,,POINT (2.1504865 41.3779954)
41.3780295,2.150535,4816634591,,,POINT (2.150535 41.3780295)
41.3788531,2.151604,4816634595,,,POINT (2.151604 41.3788531)
41.3797058,2.1527597,4816634599,,,POINT (2.1527597 41.3797058)
41.3805341,2.1538561,4816634602,,,POINT (2.1538561 41.3805341)
41.3805589,2.1538897,4816634603,,,POINT (2.1538897 41.3805589)
41.3814133,2.1550273,4816634606,,,POINT (2.1550273 41.3814133)
41.4250593,2.2085761,4826156648,,,POINT (2.2085761 41.4250593)
41.4245086,2.2080694,4826156663,,,POINT (2.2080694 41.4245086)
41.4184544,2.2098274,4826515536,,,POINT (2.2098274 41.4184544)
41.4184294,2.20988,4826515539,,,POINT (2.20988 41.4184294)
41.4190606,2.2085627,4826515556,,,POINT (2.2085627 41.4190606)
41.4197537,2.2077425,4826515559,,,POINT (2.2077425 41.4197537)
41.4217586,2.1983914,4826672643,crossing,,POINT (2.1983914 41.4217586)
41.4171834,2.1983289,4826739122,,,POINT (2.1983289 41.4171834)
41.4171574,2.1983626,4826739123,,,POINT (2.1983626 41.4171574)
41.4164479,2.199521,4826739134,,,POINT (2.199521 41.4164479)
41.4154062,2.2003993,4826739136,,,POINT (2.2003993 41.4154062)
41.4145803,2.2015432,4826739139,,,POINT (2.2015432 41.4145803)
41.4143726,2.2018094,4826739140,,,POINT (2.2018094 41.4143726)
41.4167907,2.1914683,4826990970,,,POINT (2.1914683 41.4167907)
41.4169416,2.1910652,4826990973,,,POINT (2.1910652 41.4169416)
41.416992,2.1910223,4826990975,,,POINT (2.1910223 41.416992)
41.4282722,2.1764713,4827306196,,,POINT (2.1764713 41.4282722)
41.4023765,2.1929363,4827331340,,,POINT (2.1929363 41.4023765)
41.3966999,2.1823532,4828366707,crossing,,POINT (2.1823532 41.3966999)
41.3978856,2.1827408,4828366708,traffic_signals,,POINT (2.1827408 41.3978856)
41.3889776,2.1968043,4829302270,,,POINT (2.1968043 41.3889776)
41.3794313,2.1553143,4834212397,,,POINT (2.1553143 41.3794313)
41.3749237,2.160225,4834501638,traffic_signals,,POINT (2.160225 41.3749237)
41.3749271,2.1610624,4834501642,traffic_signals,,POINT (2.1610624 41.3749271)
41.3749248,2.1616315,4834501646,traffic_signals,,POINT (2.1616315 41.3749248)
41.3749119,2.1634294,4834501651,traffic_signals,,POINT (2.1634294 41.3749119)
41.3749139,2.1653743,4834501655,traffic_signals,,POINT (2.1653743 41.3749139)
41.3749232,2.1656463,4834501657,traffic_signals,,POINT (2.1656463 41.3749232)
41.3748997,2.1676381,4834501660,traffic_signals,,POINT (2.1676381 41.3748997)
41.3748883,2.1697214,4834501666,traffic_signals,,POINT (2.1697214 41.3748883)
41.3748791,2.1700845,4834501667,traffic_signals,,POINT (2.1700845 41.3748791)
41.3747779,2.1718178,4834501672,traffic_signals,,POINT (2.1718178 41.3747779)
41.3749363,2.1565726,4834501678,crossing,,POINT (2.1565726 41.3749363)
41.374935,2.1557967,4834501679,crossing,,POINT (2.1557967 41.374935)
41.3749356,2.1544588,4834501682,crossing,,POINT (2.1544588 41.3749356)
41.3747001,2.1730921,4834502025,crossing,,POINT (2.1730921 41.3747001)
41.3746843,2.1733353,4834502027,crossing,,POINT (2.1733353 41.3746843)
41.3746537,2.1749455,4834502031,,,POINT (2.1749455 41.3746537)
41.3929866,2.1893859,4839261498,,,POINT (2.1893859 41.3929866)
41.3932358,2.1889125,4839261499,,,POINT (2.1889125 41.3932358)
41.3808958,2.1818032,4839269778,,,POINT (2.1818032 41.3808958)
41.3808436,2.1819209,4839269780,,,POINT (2.1819209 41.3808436)
41.3808084,2.1819958,4839269781,,,POINT (2.1819958 41.3808084)
41.380203,2.1816469,4839269783,,,POINT (2.1816469 41.380203)
41.3854236,2.1857946,4848184479,crossing,,POINT (2.1857946 41.3854236)
41.3854841,2.1856594,4848184480,crossing,,POINT (2.1856594 41.3854841)
41.3855144,2.1855856,4848184481,,,POINT (2.1855856 41.3855144)
41.4011625,2.1137711,4850190678,,,POINT (2.1137711 41.4011625)
41.4024924,2.1838225,4850661051,,,POINT (2.1838225 41.4024924)
41.4279137,2.184383,4851225204,,,POINT (2.184383 41.4279137)
41.4248539,2.1863686,4851225214,,,POINT (2.1863686 41.4248539)
41.4391817,2.1812723,4851248062,crossing,,POINT (2.1812723 41.4391817)
41.4242998,2.1471841,4852315451,,,POINT (2.1471841 41.4242998)
41.4243661,2.1434551,4852315476,,,POINT (2.1434551 41.4243661)
41.4264868,2.1450744,4852602057,,,POINT (2.1450744 41.4264868)
41.3916355,2.1870073,4854243324,,,POINT (2.1870073 41.3916355)
41.3806449,2.1473511,4858092678,crossing,,POINT (2.1473511 41.3806449)
41.3815113,2.1459146,4858092684,,,POINT (2.1459146 41.3815113)
41.3816033,2.1457898,4858092686,,,POINT (2.1457898 41.3816033)
41.3817086,2.1456524,4858092687,,,POINT (2.1456524 41.3817086)
41.3822291,2.1449689,4858092690,,,POINT (2.1449689 41.3822291)
41.388042,2.1436533,4858096624,,,POINT (2.1436533 41.388042)
41.3830353,2.1572708,4858131963,,,POINT (2.1572708 41.3830353)
41.3844598,2.1662065,4858143328,,,POINT (2.1662065 41.3844598)
41.3992427,2.1652087,4858308204,crossing,,POINT (2.1652087 41.3992427)
41.3966825,2.1686071,4858308207,,,POINT (2.1686071 41.3966825)
41.4462336,2.1793763,4858569666,,,POINT (2.1793763 41.4462336)
41.4458178,2.1792346,4858569670,,,POINT (2.1792346 41.4458178)
41.4457651,2.1792007,4858569671,,,POINT (2.1792007 41.4457651)
41.4456136,2.1792632,4858569674,,,POINT (2.1792632 41.4456136)
41.4421842,2.1777722,4858569676,,,POINT (2.1777722 41.4421842)
41.3852722,2.1251776,4858574554,,,POINT (2.1251776 41.3852722)
41.386875,2.1232269,4858574569,,,POINT (2.1232269 41.386875)
41.3850434,2.1104027,4858601126,,,POINT (2.1104027 41.3850434)
41.388191,2.1154979,4858601141,,,POINT (2.1154979 41.388191)
41.3890929,2.1177796,4858601142,,,POINT (2.1177796 41.3890929)
41.3832039,2.1834422,4870404247,crossing,,POINT (2.1834422 41.3832039)
41.3851434,2.1424083,4870404249,,,POINT (2.1424083 41.3851434)
41.3838958,2.1089582,4870404253,,,POINT (2.1089582 41.3838958)
41.3963597,2.1593364,4870404254,,,POINT (2.1593364 41.3963597)
41.4101758,2.2138868,4870404255,,,POINT (2.2138868 41.4101758)
41.4044012,2.1627066,4870404266,crossing,,POINT (2.1627066 41.4044012)
41.4084448,2.1691722,4870404267,,,POINT (2.1691722 41.4084448)
41.4129628,2.1674537,4870404268,,,POINT (2.1674537 41.4129628)
41.4129602,2.1674248,4870404269,,,POINT (2.1674248 41.4129602)
41.4014327,2.1869746,4892976618,,,POINT (2.1869746 41.4014327)
41.4014327,2.1870318,4892976619,,,POINT (2.1870318 41.4014327)
41.3753969,2.1355923,4894487204,crossing,,POINT (2.1355923 41.3753969)
41.3759095,2.1360622,4894487207,crossing,,POINT (2.1360622 41.3759095)
41.3764154,2.136596,4894487213,,,POINT (2.136596 41.3764154)
41.3773008,2.1377753,4894487219,,,POINT (2.1377753 41.3773008)
41.3776043,2.1384003,4894487220,,,POINT (2.1384003 41.3776043)
41.3443394,2.1458009,4894493416,,,POINT (2.1458009 41.3443394)
41.3947723,2.1531795,4897232206,,,POINT (2.1531795 41.3947723)
41.3950368,2.1530567,4897232209,,,POINT (2.1530567 41.3950368)
41.3950165,2.1530662,4897232210,,,POINT (2.1530662 41.3950165)
41.3949164,2.1531126,4897232211,,,POINT (2.1531126 41.3949164)
41.394818,2.1531583,4897232212,,,POINT (2.1531583 41.394818)
41.3761418,2.1753819,4902569822,,,POINT (2.1753819 41.3761418)
41.3761668,2.1752734,4902569824,,,POINT (2.1752734 41.3761668)
41.3757459,2.1749351,4902569827,,,POINT (2.1749351 41.3757459)
41.3750274,2.173667,4902569839,,,POINT (2.173667 41.3750274)
41.3748763,2.1731029,4902569842,,,POINT (2.1731029 41.3748763)
41.3966823,2.2092827,4906773834,,,POINT (2.2092827 41.3966823)
41.4116495,2.2195451,4906795958,crossing,,POINT (2.2195451 41.4116495)
41.4118831,2.2190209,4906795963,,,POINT (2.2190209 41.4118831)
41.4118361,2.2189526,4906795964,crossing,,POINT (2.2189526 41.4118361)
41.4518348,2.187721,4907729558,,,POINT (2.187721 41.4518348)
41.449933,2.1863666,4907729574,,,POINT (2.1863666 41.449933)
41.4490456,2.1859581,4907729579,,,POINT (2.1859581 41.4490456)
41.4213206,2.1879361,4907902620,crossing,,POINT (2.1879361 41.4213206)
41.4207685,2.1871057,4907910124,,,POINT (2.1871057 41.4207685)
41.430493,2.1554309,4907937712,,,POINT (2.1554309 41.430493)
41.4331736,2.1528867,4907939826,,,POINT (2.1528867 41.4331736)
41.4290722,2.1563853,4907988819,,,POINT (2.1563853 41.4290722)
41.4267516,2.1520048,4907989538,,,POINT (2.1520048 41.4267516)
41.4263727,2.1513058,4907989542,crossing,,POINT (2.1513058 41.4263727)
41.4262737,2.1508032,4907989545,,,POINT (2.1508032 41.4262737)
41.4037159,2.1155606,4908246479,,,POINT (2.1155606 41.4037159)
41.3619502,2.1711739,4908270154,,,POINT (2.1711739 41.3619502)
41.3669414,2.1750169,4908270180,,,POINT (2.1750169 41.3669414)
