y,x,osmid,highway,ref,geometry
41.838274,12.4735275,391280343,,,POINT (12.4735275 41.838274)
41.8386601,12.4734326,391280344,,,POINT (12.4734326 41.8386601)
41.838606,12.4732469,391280345,,,POINT (12.4732469 41.838606)
41.8384823,12.4736313,391280346,,,POINT (12.4736313 41.8384823)
41.8386289,12.4735375,391280347,,,POINT (12.4735375 41.8386289)
41.8371025,12.4729284,391284473,,,POINT (12.4729284 41.8371025)
41.8371519,12.4727968,391284474,,,POINT (12.4727968 41.8371519)
41.837183,12.4726481,391284475,,,POINT (12.4726481 41.837183)
41.8372303,12.4725211,391284476,,,POINT (12.4725211 41.8372303)
41.8369729,12.4723873,391286009,,,POINT (12.4723873 41.8369729)
41.8368117,12.4727847,391286010,,,POINT (12.4727847 41.8368117)
41.8357213,12.4722444,391286027,traffic_signals,,POINT (12.4722444 41.8357213)
41.8358573,12.4717591,391286042,,,POINT (12.4717591 41.8358573)
41.8357609,12.4721161,391287244,,,POINT (12.4721161 41.8357609)
41.8358217,12.4719007,391287245,,,POINT (12.4719007 41.8358217)
41.8360118,12.4718452,391287246,traffic_signals,,POINT (12.4718452 41.8360118)
41.8359277,12.4719566,391287247,,,POINT (12.4719566 41.8359277)
41.8358722,12.4721713,391287248,,,POINT (12.4721713 41.8358722)
41.7387372,12.2836994,393889870,,,POINT (12.2836994 41.7387372)
41.7373442,12.2829888,393889874,,,POINT (12.2829888 41.7373442)
41.7356252,12.2873526,393892623,,,POINT (12.2873526 41.7356252)
41.7358525,12.2874742,393892624,,,POINT (12.2874742 41.7358525)
41.7352363,12.2894282,393892625,,,POINT (12.2894282 41.7352363)
41.7350166,12.2893044,393892626,,,POINT (12.2893044 41.7350166)
41.7287972,12.2956557,393892627,,,POINT (12.2956557 41.7287972)
41.7328172,12.2928453,393892630,,,POINT (12.2928453 41.7328172)
41.7340777,12.2919222,393892631,,,POINT (12.2919222 41.7340777)
41.7337615,12.283974,393896695,,,POINT (12.283974 41.7337615)
41.7330907,12.2848356,393896697,,,POINT (12.2848356 41.7330907)
41.7331595,12.2861871,393896701,,,POINT (12.2861871 41.7331595)
41.7342784,12.2842724,393896702,,,POINT (12.2842724 41.7342784)
41.7339778,12.2836616,393896706,,,POINT (12.2836616 41.7339778)
41.7378853,12.2863413,393899646,,,POINT (12.2863413 41.7378853)
41.7379335,12.2861918,393899647,,,POINT (12.2861918 41.7379335)
41.7342884,12.2840868,393899648,,,POINT (12.2840868 41.7342884)
41.7341609,12.2841994,393899649,,,POINT (12.2841994 41.7341609)
41.7332427,12.2870536,393899651,,,POINT (12.2870536 41.7332427)
41.7329017,12.2881109,393899653,,,POINT (12.2881109 41.7329017)
41.7324231,12.2895981,393899654,,,POINT (12.2895981 41.7324231)
41.7322572,12.290106,393899655,,,POINT (12.290106 41.7322572)
41.7324231,12.2900124,393899656,,,POINT (12.2900124 41.7324231)
41.7330117,12.2881695,393899658,,,POINT (12.2881695 41.7330117)
41.7366743,12.2839122,393903586,,,POINT (12.2839122 41.7366743)
41.7343935,12.2831832,393903593,,,POINT (12.2831832 41.7343935)
41.735361,12.284691,393903598,,,POINT (12.284691 41.735361)
41.7338267,12.285255,393905135,,,POINT (12.285255 41.7338267)
41.7339366,12.285312,393905137,,,POINT (12.285312 41.7339366)
41.7359147,12.2864679,393905139,,,POINT (12.2864679 41.7359147)
41.7361395,12.286589,393905140,,,POINT (12.286589 41.7361395)
41.7386483,12.2880606,393905144,,,POINT (12.2880606 41.7386483)
41.7387591,12.2881249,393905146,,,POINT (12.2881249 41.7387591)
41.734977,12.2859337,393905147,,,POINT (12.2859337 41.734977)
41.7353305,12.2848626,393905149,,,POINT (12.2848626 41.7353305)
41.7333917,12.2869884,393906628,,,POINT (12.2869884 41.7333917)
41.7329909,12.2866984,393906629,,,POINT (12.2866984 41.7329909)
41.7335442,12.2865021,393906630,,,POINT (12.2865021 41.7335442)
41.7336442,12.2862304,393906631,,,POINT (12.2862304 41.7336442)
41.7362589,12.2852253,393913344,,,POINT (12.2852253 41.7362589)
41.7333137,12.2872372,393915151,,,POINT (12.2872372 41.7333137)
41.735302,12.2883732,393915152,,,POINT (12.2883732 41.735302)
41.7355272,12.2884941,393915153,,,POINT (12.2884941 41.7355272)
41.7317667,12.2874679,393919588,,,POINT (12.2874679 41.7317667)
41.737751,12.2908993,393919589,,,POINT (12.2908993 41.737751)
41.7378523,12.2909589,393919590,,,POINT (12.2909589 41.7378523)
41.731515,12.2882396,393919591,,,POINT (12.2882396 41.731515)
41.7326401,12.2889128,393919592,,,POINT (12.2889128 41.7326401)
41.7327585,12.2889841,393919593,,,POINT (12.2889841 41.7327585)
41.7347444,12.2901231,393919594,,,POINT (12.2901231 41.7347444)
41.7349626,12.2902428,393919595,,,POINT (12.2902428 41.7349626)
41.737489,12.2917007,393919596,,,POINT (12.2917007 41.737489)
41.7375908,12.2917611,393919597,,,POINT (12.2917611 41.7375908)
41.7324903,12.2898101,393923811,,,POINT (12.2898101 41.7324903)
41.7340913,12.2887843,393925234,,,POINT (12.2887843 41.7340913)
41.7338189,12.2896184,393925235,,,POINT (12.2896184 41.7338189)
41.7335514,12.2904375,393925236,,,POINT (12.2904375 41.7335514)
41.7335008,12.2906068,393925237,,,POINT (12.2906068 41.7335008)
41.7331259,12.2917151,393925238,,,POINT (12.2917151 41.7331259)
41.7393677,12.2858449,393935174,,,POINT (12.2858449 41.7393677)
41.7394789,12.2859042,393935176,,,POINT (12.2859042 41.7394789)
41.7396282,12.2859892,393935179,,,POINT (12.2859892 41.7396282)
41.7395853,12.2855709,393935196,,,POINT (12.2855709 41.7395853)
41.7394758,12.2855111,393935197,,,POINT (12.2855111 41.7394758)
41.738358,12.2848754,393935199,,,POINT (12.2848754 41.738358)
41.7370102,12.2840867,393935200,,,POINT (12.2840867 41.7370102)
41.737536,12.2874245,393938972,,,POINT (12.2874245 41.737536)
41.7371087,12.2887495,393938975,,,POINT (12.2887495 41.7371087)
41.7370669,12.2888791,393938979,,,POINT (12.2888791 41.7370669)
41.7366315,12.2902293,393938981,,,POINT (12.2902293 41.7366315)
41.7363636,12.2910599,393938982,,,POINT (12.2910599 41.7363636)
41.7317752,12.3034053,393938992,,,POINT (12.3034053 41.7317752)
41.7309651,12.3054384,393938993,,,POINT (12.3054384 41.7309651)
41.7390007,12.2869779,393941831,,,POINT (12.2869779 41.7390007)
41.739116,12.2870374,393941832,,,POINT (12.2870374 41.739116)
41.7394314,12.287098,393941833,,,POINT (12.287098 41.7394314)
41.7391642,12.2868905,393941835,,,POINT (12.2868905 41.7391642)
41.73905,12.2868257,393941836,,,POINT (12.2868257 41.73905)
41.740035,12.2861505,393943816,,,POINT (12.2861505 41.740035)
41.7422098,12.2861964,393943819,,,POINT (12.2861964 41.7422098)
41.739984,12.2868922,393945047,,,POINT (12.2868922 41.739984)
41.7404734,12.2862021,393945048,,,POINT (12.2862021 41.7404734)
41.7404109,12.2871421,393945051,,,POINT (12.2871421 41.7404109)
41.7409224,12.2862537,393945053,,,POINT (12.2862537 41.7409224)
41.7408354,12.2874637,393945054,,,POINT (12.2874637 41.7408354)
41.7413496,12.2863089,393945056,,,POINT (12.2863089 41.7413496)
41.7412718,12.2875924,393945059,,,POINT (12.2875924 41.7412718)
41.737665,12.2844667,393949981,,,POINT (12.2844667 41.737665)
41.738043,12.2833158,393949982,,,POINT (12.2833158 41.738043)
41.7374903,12.2859403,393949983,,,POINT (12.2859403 41.7374903)
41.7379191,12.2846186,393949984,,,POINT (12.2846186 41.7379191)
41.7356743,12.2880621,393951072,,,POINT (12.2880621 41.7356743)
41.7381781,12.28954,393951074,,,POINT (12.28954 41.7381781)
41.7382781,12.2896028,393951076,,,POINT (12.2896028 41.7382781)
41.7383246,12.289449,393951077,,,POINT (12.289449 41.7383246)
41.7382287,12.28939,393951079,,,POINT (12.28939 41.7382287)
41.7357223,12.287918,393951082,,,POINT (12.287918 41.7357223)
41.7365381,12.2884254,393951083,,,POINT (12.2884254 41.7365381)
41.7364942,12.2885454,393951084,,,POINT (12.2885454 41.7364942)
41.7376851,12.2890712,393951086,,,POINT (12.2890712 41.7376851)
41.7376385,12.2892138,393951087,,,POINT (12.2892138 41.7376385)
41.7370289,12.2904609,393952308,,,POINT (12.2904609 41.7370289)
41.7374651,12.2891138,393952311,,,POINT (12.2891138 41.7374651)
41.737156,12.2926967,393954605,,,POINT (12.2926967 41.737156)
41.7372624,12.2927594,393954607,,,POINT (12.2927594 41.7372624)
41.7373161,12.2925961,393954613,,,POINT (12.2925961 41.7373161)
41.7372103,12.2925364,393954615,,,POINT (12.2925364 41.7372103)
41.7359843,12.2922429,393954617,,,POINT (12.2922429 41.7359843)
41.7371026,12.2928553,393954619,,,POINT (12.2928553 41.7371026)
41.7351973,12.2913975,393955922,,,POINT (12.2913975 41.7351973)
41.7351593,12.2915449,393955923,,,POINT (12.2915449 41.7351593)
41.7385996,12.2886111,393971495,,,POINT (12.2886111 41.7385996)
41.7397764,12.2892757,393971496,,,POINT (12.2892757 41.7397764)
41.7383722,12.2893041,393971497,,,POINT (12.2893041 41.7383722)
41.7395583,12.289975,393971498,,,POINT (12.289975 41.7395583)
41.7392552,12.2904464,393971499,,,POINT (12.2904464 41.7392552)
41.7380318,12.2903978,393971500,,,POINT (12.2903978 41.7380318)
41.7390444,12.290983,393971501,,,POINT (12.290983 41.7390444)
41.7388691,12.2915334,393971502,,,POINT (12.2915334 41.7388691)
41.7371074,12.2932606,393974833,,,POINT (12.2932606 41.7371074)
41.7382684,12.2939243,393974835,,,POINT (12.2939243 41.7382684)
41.7369713,12.293695,393974837,,,POINT (12.293695 41.7369713)
41.7381457,12.2943925,393974841,,,POINT (12.2943925 41.7381457)
41.7368277,12.2941486,393974843,,,POINT (12.2941486 41.7368277)
41.7379631,12.2948236,393974845,,,POINT (12.2948236 41.7379631)
41.7366817,12.2945961,393974846,,,POINT (12.2945961 41.7366817)
41.7378197,12.2952606,393974848,,,POINT (12.2952606 41.7378197)
41.7365418,12.2950296,393974850,,,POINT (12.2950296 41.7365418)
41.7376849,12.295715,393974853,,,POINT (12.295715 41.7376849)
41.7364012,12.2954752,393974855,,,POINT (12.2954752 41.7364012)
41.7375545,12.2961519,393974857,,,POINT (12.2961519 41.7375545)
41.7362367,12.2959987,393974858,,,POINT (12.2959987 41.7362367)
41.7374154,12.2966063,393974860,,,POINT (12.2966063 41.7374154)
41.7360461,12.2965934,393974862,,,POINT (12.2965934 41.7360461)
41.7369443,12.2970564,393974864,,,POINT (12.2970564 41.7369443)
41.7317504,12.3034697,393977069,,,POINT (12.3034697 41.7317504)
41.7312093,12.3048269,393977074,,,POINT (12.3048269 41.7312093)
41.7314692,12.3050033,393977075,,,POINT (12.3050033 41.7314692)
41.7315197,12.2989356,393977390,,,POINT (12.2989356 41.7315197)
41.7330521,12.3002082,393977396,,,POINT (12.3002082 41.7330521)
41.7342094,12.3009917,393977397,,,POINT (12.3009917 41.7342094)
41.7342954,12.301074,393977399,,,POINT (12.301074 41.7342954)
41.7296422,12.3015519,393980454,,,POINT (12.3015519 41.7296422)
41.7274656,12.3045016,393980458,,,POINT (12.3045016 41.7274656)
41.7286954,12.3028586,393980460,,,POINT (12.3028586 41.7286954)
41.7325691,12.2973639,393980461,,,POINT (12.2973639 41.7325691)
41.73193,12.2935083,393980467,,,POINT (12.2935083 41.73193)
41.7317866,12.2936103,393980468,,,POINT (12.2936103 41.7317866)
41.7324782,12.2950226,393980474,,,POINT (12.2950226 41.7324782)
41.7323519,12.2951016,393980475,,,POINT (12.2951016 41.7323519)
41.7273824,12.2973032,393989117,,,POINT (12.2973032 41.7273824)
41.7307265,12.3000191,393989118,,,POINT (12.3000191 41.7307265)
41.72868,12.2959164,393989121,,,POINT (12.2959164 41.72868)
41.7282678,12.2962092,393989122,,,POINT (12.2962092 41.7282678)
41.7280181,12.2968494,393989124,,,POINT (12.2968494 41.7280181)
41.7268851,12.2972384,393989126,,,POINT (12.2972384 41.7268851)
41.7267267,12.2969312,393989128,,,POINT (12.2969312 41.7267267)
41.7281163,12.2960094,393989136,,,POINT (12.2960094 41.7281163)
41.7285013,12.2979897,393989139,,,POINT (12.2979897 41.7285013)
41.7284455,12.2940209,393991132,,,POINT (12.2940209 41.7284455)
41.7272773,12.2956001,393991140,,,POINT (12.2956001 41.7272773)
41.7277619,12.2962412,393991144,,,POINT (12.2962412 41.7277619)
41.7293451,12.2952839,393992358,,,POINT (12.2952839 41.7293451)
41.7335587,12.2988275,394033110,,,POINT (12.2988275 41.7335587)
41.7347452,12.2996557,394033113,,,POINT (12.2996557 41.7347452)
41.7348315,12.2997146,394033116,,,POINT (12.2997146 41.7348315)
41.7345837,12.2961438,394033119,,,POINT (12.2961438 41.7345837)
41.7358398,12.2968583,394033126,,,POINT (12.2968583 41.7358398)
41.7359376,12.296904,394033127,,,POINT (12.296904 41.7359376)
41.7349527,12.2952393,394033133,,,POINT (12.2952393 41.7349527)
41.7361371,12.2959447,394033139,,,POINT (12.2959447 41.7361371)
41.7354601,12.2939087,394034273,,,POINT (12.2939087 41.7354601)
41.7365772,12.2945355,394034274,,,POINT (12.2945355 41.7365772)
41.7334358,12.292391,394034436,,,POINT (12.292391 41.7334358)
41.7325227,12.2921388,394037518,,,POINT (12.2921388 41.7325227)
41.730538,12.2909339,394037519,,,POINT (12.2909339 41.730538)
41.7316796,12.2915957,394037520,,,POINT (12.2915957 41.7316796)
41.7317878,12.2916533,394037526,,,POINT (12.2916533 41.7317878)
41.7310811,12.2925845,394037530,,,POINT (12.2925845 41.7310811)
41.7300861,12.2917403,394037534,,,POINT (12.2917403 41.7300861)
41.7303822,12.2945586,394044544,,,POINT (12.2945586 41.7303822)
41.8990342,12.5210369,394259747,,,POINT (12.5210369 41.8990342)
41.9036181,12.5839945,394297709,,,POINT (12.5839945 41.9036181)
41.9039223,12.5840295,394297711,,,POINT (12.5840295 41.9039223)
41.7443821,12.3202028,394642601,,,POINT (12.3202028 41.7443821)
41.744468,12.3203889,394642604,,,POINT (12.3203889 41.744468)
41.7463415,12.3234212,394642615,,,POINT (12.3234212 41.7463415)
41.7503551,12.3302686,394642620,,,POINT (12.3302686 41.7503551)
41.7507016,12.3298465,394642628,,,POINT (12.3298465 41.7507016)
41.7368166,12.3158611,394697924,,,POINT (12.3158611 41.7368166)
41.8131232,12.4525853,394716696,,,POINT (12.4525853 41.8131232)
41.8151242,12.4517232,394733441,,,POINT (12.4517232 41.8151242)
41.8154047,12.4517435,394733443,,,POINT (12.4517435 41.8154047)
41.8150731,12.451552,394733445,,,POINT (12.451552 41.8150731)
41.8154703,12.4515864,394733448,,,POINT (12.4515864 41.8154703)
41.8154467,12.4514114,394733451,,,POINT (12.4514114 41.8154467)
41.815703,12.4514731,394733456,,,POINT (12.4514731 41.815703)
41.8148748,12.4517561,394733458,,,POINT (12.4517561 41.8148748)
41.8131397,12.4527308,394734004,,,POINT (12.4527308 41.8131397)
41.8044038,12.4681616,394739374,,,POINT (12.4681616 41.8044038)
41.8154071,12.4523116,394741527,,,POINT (12.4523116 41.8154071)
41.8152412,12.4518087,394741528,,,POINT (12.4518087 41.8152412)
41.8065317,12.4571233,394744155,,,POINT (12.4571233 41.8065317)
41.8066923,12.457063,394744156,,,POINT (12.457063 41.8066923)
41.8076003,12.4537852,394747214,,,POINT (12.4537852 41.8076003)
41.8035364,12.4498561,394747230,,,POINT (12.4498561 41.8035364)
41.8077353,12.4542661,394747233,,,POINT (12.4542661 41.8077353)
41.8459157,12.4135841,394794528,,,POINT (12.4135841 41.8459157)
41.845744,12.4134117,394794540,,,POINT (12.4134117 41.845744)
41.7298942,12.2949457,394814844,,,POINT (12.2949457 41.7298942)
41.7298847,12.2948134,394814846,,,POINT (12.2948134 41.7298847)
41.9160167,12.507965,395214811,,,POINT (12.507965 41.9160167)
41.9753515,12.5515963,395215110,,,POINT (12.5515963 41.9753515)
41.9755527,12.5517778,395215115,,,POINT (12.5517778 41.9755527)
41.9744381,12.5483114,395215236,,,POINT (12.5483114 41.9744381)
41.9746094,12.5471897,395215243,,,POINT (12.5471897 41.9746094)
41.9749974,12.5457289,395215247,motorway_junction,,POINT (12.5457289 41.9749974)
41.972818,12.5465129,395215410,motorway_junction,,POINT (12.5465129 41.972818)
41.9736435,12.5437918,395215413,,,POINT (12.5437918 41.9736435)
41.9718914,12.5431661,395215797,,,POINT (12.5431661 41.9718914)
41.8244536,12.456912,395229032,,,POINT (12.456912 41.8244536)
41.8245848,12.4567959,395229033,crossing,,POINT (12.4567959 41.8245848)
42.135631,12.3174171,395263372,,,POINT (12.3174171 42.135631)
41.8172854,12.4544004,398677807,,,POINT (12.4544004 41.8172854)
41.8212777,12.4598185,398677818,,,POINT (12.4598185 41.8212777)
41.8167446,12.4543208,398677879,,,POINT (12.4543208 41.8167446)
41.8202412,12.4557422,398710497,,,POINT (12.4557422 41.8202412)
41.8201733,12.456104,398710504,,,POINT (12.456104 41.8201733)
41.8185216,12.4525696,398710529,,,POINT (12.4525696 41.8185216)
41.8156387,12.4540454,398804402,,,POINT (12.4540454 41.8156387)
41.8174996,12.4622917,398822188,,,POINT (12.4622917 41.8174996)
41.8161607,12.4615754,398822193,,,POINT (12.4615754 41.8161607)
41.8158779,12.4615954,398822196,,,POINT (12.4615954 41.8158779)
41.8139954,12.460404,398852417,,,POINT (12.460404 41.8139954)
41.815593,12.4561432,398852441,,,POINT (12.4561432 41.815593)
41.814791,12.4606162,398852446,,,POINT (12.4606162 41.814791)
41.8156714,12.4603445,398870981,,,POINT (12.4603445 41.8156714)
41.8156269,12.4581886,398870982,,,POINT (12.4581886 41.8156269)
41.8104752,12.4570171,398941521,,,POINT (12.4570171 41.8104752)
41.8102539,12.4569394,398941522,,,POINT (12.4569394 41.8102539)
41.8060583,12.4509263,398972512,,,POINT (12.4509263 41.8060583)
41.8042156,12.4484853,398972517,,,POINT (12.4484853 41.8042156)
41.8022001,12.4448394,398972533,,,POINT (12.4448394 41.8022001)
41.8018973,12.4458392,398976039,,,POINT (12.4458392 41.8018973)
41.8208073,12.4785308,399548451,,,POINT (12.4785308 41.8208073)
41.8203648,12.4783184,399548461,,,POINT (12.4783184 41.8203648)
41.8217871,12.4802962,399548465,,,POINT (12.4802962 41.8217871)
41.8064144,12.4510008,400700006,,,POINT (12.4510008 41.8064144)
41.8053211,12.4494185,400700015,,,POINT (12.4494185 41.8053211)
41.806591,12.4486545,400700018,,,POINT (12.4486545 41.806591)
41.8039523,12.4497102,400700288,,,POINT (12.4497102 41.8039523)
41.8036005,12.4493439,400700292,,,POINT (12.4493439 41.8036005)
41.8036638,12.4472205,400701312,,,POINT (12.4472205 41.8036638)
41.8032776,12.4463683,400701314,,,POINT (12.4463683 41.8032776)
41.8085751,12.4574002,400702217,motorway_junction,,POINT (12.4574002 41.8085751)
41.928674,12.3797419,400883958,,,POINT (12.3797419 41.928674)
41.903485,12.5363943,401462807,,,POINT (12.5363943 41.903485)
41.9083297,12.5364051,401492093,,,POINT (12.5364051 41.9083297)
41.9086679,12.5366849,401493445,,,POINT (12.5366849 41.9086679)
41.9098809,12.5475818,401499935,,,POINT (12.5475818 41.9098809)
41.9132341,12.5561866,401501911,,,POINT (12.5561866 41.9132341)
41.9798235,12.5324787,401547571,,,POINT (12.5324787 41.9798235)
41.9791019,12.5340848,401547573,motorway_junction,,POINT (12.5340848 41.9791019)
41.9770383,12.5392896,401547574,,,POINT (12.5392896 41.9770383)
41.9777292,12.5365647,401547575,,,POINT (12.5365647 41.9777292)
41.9764241,12.5383983,401550103,,,POINT (12.5383983 41.9764241)
41.9742298,12.5425036,401550430,motorway_junction,,POINT (12.5425036 41.9742298)
41.9719505,12.55055,401551459,,,POINT (12.55055 41.9719505)
41.9753278,12.5438735,401552184,,,POINT (12.5438735 41.9753278)
41.9728434,12.5438462,401562776,,,POINT (12.5438462 41.9728434)
41.9731443,12.5448287,401562779,,,POINT (12.5448287 41.9731443)
41.9744951,12.5415737,401565504,,,POINT (12.5415737 41.9744951)
41.9681552,12.5396078,401568183,,,POINT (12.5396078 41.9681552)
41.9681769,12.5393492,401569661,,,POINT (12.5393492 41.9681769)
41.9682972,12.5392668,401569662,,,POINT (12.5392668 41.9682972)
41.9683086,12.5397344,401569668,,,POINT (12.5397344 41.9683086)
41.9688387,12.5404217,401569670,,,POINT (12.5404217 41.9688387)
41.9689677,12.5385301,401572400,,,POINT (12.5385301 41.9689677)
41.9727077,12.5433325,401573814,,,POINT (12.5433325 41.9727077)
41.9882,12.5167181,401596415,,,POINT (12.5167181 41.9882)
41.9844169,12.4693392,401617287,,,POINT (12.4693392 41.9844169)
41.9843182,12.4691136,401617290,,,POINT (12.4691136 41.9843182)
41.8342694,12.4696291,401948342,,,POINT (12.4696291 41.8342694)
41.8335678,12.4692751,401948343,,,POINT (12.4692751 41.8335678)
41.8349427,12.4677488,401948344,,,POINT (12.4677488 41.8349427)
41.8341224,12.4673257,401948346,,,POINT (12.4673257 41.8341224)
41.8349955,12.4671851,401948347,,,POINT (12.4671851 41.8349955)
41.8357261,12.4646974,401949159,,,POINT (12.4646974 41.8357261)
41.8337939,12.4638124,401970739,,,POINT (12.4638124 41.8337939)
41.8034094,12.5061901,402523036,,,POINT (12.5061901 41.8034094)
41.8031467,12.5062445,402523038,,,POINT (12.5062445 41.8031467)
41.8033069,12.5065155,402523040,,,POINT (12.5065155 41.8033069)
41.803726,12.5056687,402523042,,,POINT (12.5056687 41.803726)
41.9684838,12.5394918,403784845,,,POINT (12.5394918 41.9684838)
41.9745068,12.5412264,403789673,,,POINT (12.5412264 41.9745068)
41.9658367,12.5355755,403796760,,,POINT (12.5355755 41.9658367)
41.9675992,12.5330139,403796761,,,POINT (12.5330139 41.9675992)
41.9685357,12.5317243,403796762,,,POINT (12.5317243 41.9685357)
41.9652963,12.5325886,403796767,,,POINT (12.5325886 41.9652963)
41.9666009,12.5342514,403796768,,,POINT (12.5342514 41.9666009)
41.96666,12.5343148,403796769,,,POINT (12.5343148 41.96666)
41.9655449,12.5353699,403796772,,,POINT (12.5353699 41.9655449)
41.9705381,12.5337508,403798044,,,POINT (12.5337508 41.9705381)
41.9692188,12.5328628,403798045,,,POINT (12.5328628 41.9692188)
41.9703746,12.5321397,403798046,,,POINT (12.5321397 41.9703746)
41.9712503,12.5334259,403798047,turning_loop,,POINT (12.5334259 41.9712503)
41.9693034,12.5364268,403798454,,,POINT (12.5364268 41.9693034)
41.9697811,12.5358644,403798455,,,POINT (12.5358644 41.9697811)
41.9701745,12.5353391,403798456,,,POINT (12.5353391 41.9701745)
41.9758928,12.5384926,403867832,,,POINT (12.5384926 41.9758928)
41.9729005,12.5369411,403869135,,,POINT (12.5369411 41.9729005)
41.9746416,12.5396142,403871121,,,POINT (12.5396142 41.9746416)
41.9753283,12.5380133,403871128,,,POINT (12.5380133 41.9753283)
41.9753065,12.5375669,403871129,,,POINT (12.5375669 41.9753065)
41.9738573,12.5356382,403871148,,,POINT (12.5356382 41.9738573)
41.973782,12.5356043,403871158,,,POINT (12.5356043 41.973782)
41.9766398,12.5334707,403872461,,,POINT (12.5334707 41.9766398)
41.9768732,12.5355135,403872463,,,POINT (12.5355135 41.9768732)
41.9767617,12.5364091,403872464,,,POINT (12.5364091 41.9767617)
41.9766108,12.5333647,403873042,,,POINT (12.5333647 41.9766108)
41.9764922,12.527366,403876017,,,POINT (12.527366 41.9764922)
41.9794335,12.5209777,403876028,,,POINT (12.5209777 41.9794335)
41.9007304,12.3093169,403892640,,,POINT (12.3093169 41.9007304)
41.9306308,12.295546,403892704,,,POINT (12.295546 41.9306308)
41.9803945,12.5131977,403893213,,,POINT (12.5131977 41.9803945)
41.9802137,12.5136965,403893216,,,POINT (12.5136965 41.9802137)
41.9766765,12.5172618,403893217,motorway_junction,,POINT (12.5172618 41.9766765)
41.9799227,12.5134963,403893219,motorway_junction,,POINT (12.5134963 41.9799227)
41.9766078,12.5171888,403893224,,,POINT (12.5171888 41.9766078)
41.9658162,12.5359572,404190788,,,POINT (12.5359572 41.9658162)
41.9675467,12.5362669,404193982,,,POINT (12.5362669 41.9675467)
41.9683447,12.5342059,404198462,,,POINT (12.5342059 41.9683447)
41.9688591,12.534802,404198464,,,POINT (12.534802 41.9688591)
41.9698163,12.53479,404198467,,,POINT (12.53479 41.9698163)
41.9693825,12.5354056,404198470,,,POINT (12.5354056 41.9693825)
41.9690089,12.53596,404198472,,,POINT (12.53596 41.9690089)
41.9731602,12.5397232,404742647,,,POINT (12.5397232 41.9731602)
41.9753928,12.5390857,404743195,,,POINT (12.5390857 41.9753928)
41.9751832,12.5387897,404743200,,,POINT (12.5387897 41.9751832)
41.9743716,12.5366506,404746280,,,POINT (12.5366506 41.9743716)
41.9746532,12.5362163,404746281,,,POINT (12.5362163 41.9746532)
41.9768151,12.5343171,404746283,,,POINT (12.5343171 41.9768151)
41.97648,12.5366627,404746286,,,POINT (12.5366627 41.97648)
41.975806,12.535095,404746287,,,POINT (12.535095 41.975806)
41.9761388,12.535892,404746288,,,POINT (12.535892 41.9761388)
41.9768733,12.5353154,404746289,,,POINT (12.5353154 41.9768733)
41.9766444,12.5354837,404746290,,,POINT (12.5354837 41.9766444)
41.9766855,12.5367542,404746291,,,POINT (12.5367542 41.9766855)
41.9754394,12.5374838,404746293,,,POINT (12.5374838 41.9754394)
41.8649559,12.4870042,406840177,turning_circle,,POINT (12.4870042 41.8649559)
41.9406448,12.3817622,408512819,,,POINT (12.3817622 41.9406448)
41.9405966,12.3824722,408512821,,,POINT (12.3824722 41.9405966)
41.8577796,12.478848,408598090,,,POINT (12.478848 41.8577796)
41.894861,12.4765833,408614935,,,POINT (12.4765833 41.894861)
41.906683,12.2652995,409225886,motorway_junction,,POINT (12.2652995 41.906683)
41.8994819,12.5409959,410175766,,,POINT (12.5409959 41.8994819)
41.8985775,12.5383478,410175770,,,POINT (12.5383478 41.8985775)
41.8991992,12.5378131,410177960,traffic_signals,,POINT (12.5378131 41.8991992)
41.8994886,12.5376472,410177961,,,POINT (12.5376472 41.8994886)
41.9011317,12.536338,410178683,,,POINT (12.536338 41.9011317)
41.852441,12.4410885,410357414,,,POINT (12.4410885 41.852441)
41.8521703,12.439776,410357416,,,POINT (12.439776 41.8521703)
41.8523902,12.4408234,410357418,,,POINT (12.4408234 41.8523902)
41.8487479,12.4385809,410364278,,,POINT (12.4385809 41.8487479)
41.8492107,12.4356414,410365810,,,POINT (12.4356414 41.8492107)
41.8483826,12.4358342,410366188,,,POINT (12.4358342 41.8483826)
41.8475631,12.4358183,410366719,,,POINT (12.4358183 41.8475631)
41.8475635,12.4358974,410366720,,,POINT (12.4358974 41.8475635)
41.8467295,12.435793,410366721,,,POINT (12.435793 41.8467295)
41.9069401,12.3874041,410433511,,,POINT (12.3874041 41.9069401)
41.9068226,12.3876958,410433513,,,POINT (12.3876958 41.9068226)
41.9070927,12.3875749,410433517,,,POINT (12.3875749 41.9070927)
41.9068687,12.387437,410433518,,,POINT (12.387437 41.9068687)
41.9070728,12.3874967,410433519,,,POINT (12.3874967 41.9070728)
41.9064645,12.3873255,410433520,,,POINT (12.3873255 41.9064645)
41.9095864,12.3909971,410433727,,,POINT (12.3909971 41.9095864)
41.9077634,12.3868857,410434269,,,POINT (12.3868857 41.9077634)
41.9077798,12.3867881,410434270,,,POINT (12.3867881 41.9077798)
41.9098598,12.3917029,410434581,,,POINT (12.3917029 41.9098598)
41.9326507,12.4601446,410738392,,,POINT (12.4601446 41.9326507)
41.9325131,12.4603528,410738393,,,POINT (12.4603528 41.9325131)
41.9342136,12.4619395,410738395,,,POINT (12.4619395 41.9342136)
41.9338614,12.4619633,410738396,,,POINT (12.4619633 41.9338614)
