y,x,osmid,highway,ref,geometry
41.915527,12.480859,280135528,,,POINT (12.480859 41.915527)
41.9154716,12.4807591,280135530,,,POINT (12.4807591 41.9154716)
41.9153938,12.4808454,280135532,,,POINT (12.4808454 41.9153938)
41.9239294,12.5061399,280135549,,,POINT (12.5061399 41.9239294)
41.9238663,12.5060761,280135550,,,POINT (12.5060761 41.9238663)
41.8472002,12.3446182,280206403,,,POINT (12.3446182 41.8472002)
41.8997899,12.4809316,281043895,,,POINT (12.4809316 41.8997899)
41.8920545,12.4690337,281358002,,,POINT (12.4690337 41.8920545)
41.8511923,12.4995942,281644907,,,POINT (12.4995942 41.8511923)
41.8514045,12.5012556,281644909,,,POINT (12.5012556 41.8514045)
41.8517287,12.5031345,281644911,,,POINT (12.5031345 41.8517287)
41.7935741,12.4703892,281896607,,,POINT (12.4703892 41.7935741)
41.7935383,12.4710589,281896609,,,POINT (12.4710589 41.7935383)
41.793486,12.4714765,281896619,,,POINT (12.4714765 41.793486)
41.7933822,12.4719435,281896621,,,POINT (12.4719435 41.7933822)
41.792648,12.4738231,281896622,,,POINT (12.4738231 41.792648)
41.793243,12.4718265,281896623,,,POINT (12.4718265 41.793243)
41.7930219,12.471757,281896624,,,POINT (12.471757 41.7930219)
41.7927391,12.4717679,281896633,,,POINT (12.4717679 41.7927391)
41.7924959,12.471939,281896634,,,POINT (12.471939 41.7924959)
41.7920319,12.4725301,281896635,,,POINT (12.4725301 41.7920319)
41.7917356,12.4730724,281896636,,,POINT (12.4730724 41.7917356)
41.8471962,12.3428597,282017729,,,POINT (12.3428597 41.8471962)
41.8469285,12.3427274,282017730,,,POINT (12.3427274 41.8469285)
41.846863,12.3421414,282017731,,,POINT (12.3421414 41.846863)
41.8441854,12.3360633,282017732,,,POINT (12.3360633 41.8441854)
41.8439155,12.3362729,282017733,,,POINT (12.3362729 41.8439155)
41.8437664,12.3362741,282017734,,,POINT (12.3362741 41.8437664)
41.8446263,12.3370791,282017735,,,POINT (12.3370791 41.8446263)
41.7657489,12.4825703,286420554,,,POINT (12.4825703 41.7657489)
41.7653022,12.4807447,286420555,,,POINT (12.4807447 41.7653022)
41.76573,12.4807691,286420565,,,POINT (12.4807691 41.76573)
41.7657507,12.4800359,286420566,,,POINT (12.4800359 41.7657507)
41.7655473,12.4800286,286420567,,,POINT (12.4800286 41.7655473)
41.7656635,12.4784123,286420568,,,POINT (12.4784123 41.7656635)
41.7662156,12.4784595,286420569,,,POINT (12.4784595 41.7662156)
41.7660921,12.4800286,286420570,,,POINT (12.4800286 41.7660921)
41.7663065,12.4775173,286420571,,,POINT (12.4775173 41.7663065)
41.8902211,12.4724624,286604613,,,POINT (12.4724624 41.8902211)
41.8905764,12.4716111,286604615,,,POINT (12.4716111 41.8905764)
41.8906054,12.4714564,286605076,,,POINT (12.4714564 41.8906054)
41.8907739,12.4711685,286605077,,,POINT (12.4711685 41.8907739)
41.8913709,12.4703848,286605078,,,POINT (12.4703848 41.8913709)
41.8904851,12.4711552,286605080,,,POINT (12.4711552 41.8904851)
41.8904181,12.470901,286605124,,,POINT (12.470901 41.8904181)
41.8610671,12.4691863,286994445,,,POINT (12.4691863 41.8610671)
41.8609867,12.4674824,286994446,,,POINT (12.4674824 41.8609867)
41.8608898,12.4651165,286994447,,,POINT (12.4651165 41.8608898)
41.8609094,12.4647993,286994448,,,POINT (12.4647993 41.8609094)
41.8611073,12.4639556,286994449,,,POINT (12.4639556 41.8611073)
41.8612703,12.4633894,286994450,,,POINT (12.4633894 41.8612703)
41.8613073,12.463025,286994451,,,POINT (12.463025 41.8613073)
41.8605183,12.4624388,286994452,,,POINT (12.4624388 41.8605183)
41.8598441,12.4617036,286994453,,,POINT (12.4617036 41.8598441)
41.8593658,12.461042,286994454,,,POINT (12.461042 41.8593658)
41.8589051,12.4604014,286994455,,,POINT (12.4604014 41.8589051)
41.8582889,12.459823,286994456,,,POINT (12.459823 41.8582889)
41.8579427,12.4595878,286994457,,,POINT (12.4595878 41.8579427)
41.857602,12.4593821,286994458,,,POINT (12.4593821 41.857602)
41.8569807,12.459143,286994459,,,POINT (12.459143 41.8569807)
41.8563485,12.4589488,286994460,,,POINT (12.4589488 41.8563485)
41.8551192,12.4586349,286994461,,,POINT (12.4586349 41.8551192)
41.8546732,12.4585936,286994462,,,POINT (12.4585936 41.8546732)
41.8542834,12.458613,286994463,,,POINT (12.458613 41.8542834)
41.853765,12.4587367,286994464,,,POINT (12.4587367 41.853765)
41.8534868,12.4588622,286994465,,,POINT (12.4588622 41.8534868)
41.8530923,12.4591191,286994466,,,POINT (12.4591191 41.8530923)
41.8523194,12.4597361,286994467,,,POINT (12.4597361 41.8523194)
41.8518533,12.4602911,286994468,,,POINT (12.4602911 41.8518533)
41.8513457,12.4610789,286994469,,,POINT (12.4610789 41.8513457)
41.8508666,12.461947,286994470,,,POINT (12.461947 41.8508666)
41.8505974,12.4626686,286994471,,,POINT (12.4626686 41.8505974)
41.8501979,12.46345,286994473,,,POINT (12.46345 41.8501979)
41.8498049,12.4639986,286994474,stop,,POINT (12.4639986 41.8498049)
41.8487365,12.4649485,286994475,,,POINT (12.4649485 41.8487365)
41.8483809,12.4650885,286994476,,,POINT (12.4650885 41.8483809)
41.8473791,12.465022,286994477,,,POINT (12.465022 41.8473791)
41.8207447,12.5666002,289942295,,,POINT (12.5666002 41.8207447)
41.7746938,12.3367678,290067366,,,POINT (12.3367678 41.7746938)
41.7746141,12.3364751,290067369,,,POINT (12.3364751 41.7746141)
41.7741689,12.3367789,290067888,,,POINT (12.3367789 41.7741689)
41.9320607,12.4446825,291568225,,,POINT (12.4446825 41.9320607)
41.9321691,12.4448061,291568228,,,POINT (12.4448061 41.9321691)
41.9323842,12.445092,291568229,,,POINT (12.445092 41.9323842)
41.9326159,12.4454718,291568230,,,POINT (12.4454718 41.9326159)
41.9327789,12.4458066,291568231,,,POINT (12.4458066 41.9327789)
41.9329446,12.4462291,291568232,,,POINT (12.4462291 41.9329446)
41.9324174,12.4483012,291568249,,,POINT (12.4483012 41.9324174)
41.9323457,12.4484183,291568251,,,POINT (12.4484183 41.9323457)
41.9323597,12.4485534,291568252,,,POINT (12.4485534 41.9323597)
41.9325228,12.4490011,291568253,,,POINT (12.4490011 41.9325228)
41.9327592,12.4498273,291568254,,,POINT (12.4498273 41.9327592)
41.9328636,12.4502556,291568255,,,POINT (12.4502556 41.9328636)
41.9331636,12.4508336,291568256,,,POINT (12.4508336 41.9331636)
41.9333896,12.4511961,291568257,,,POINT (12.4511961 41.9333896)
41.9334071,12.4513911,291568259,,,POINT (12.4513911 41.9334071)
41.9329589,12.4465762,291568316,,,POINT (12.4465762 41.9329589)
41.9326812,12.4465172,291568318,,,POINT (12.4465172 41.9326812)
41.9325855,12.4468492,291568320,,,POINT (12.4468492 41.9325855)
41.9326427,12.447749,291568322,,,POINT (12.447749 41.9326427)
41.9326324,12.4482561,291568324,,,POINT (12.4482561 41.9326324)
41.9334002,12.45171,291568326,,,POINT (12.45171 41.9334002)
41.9334324,12.4524697,291568328,,,POINT (12.4524697 41.9334324)
41.9335381,12.452945,291568330,,,POINT (12.452945 41.9335381)
41.9322636,12.4447655,291568413,,,POINT (12.4447655 41.9322636)
41.9322817,12.4446549,291568414,,,POINT (12.4446549 41.9322817)
41.9330007,12.446449,291568416,,,POINT (12.446449 41.9330007)
41.9327923,12.4465483,291568417,,,POINT (12.4465483 41.9327923)
41.9325975,12.446612,291568418,,,POINT (12.446612 41.9325975)
41.932657,12.4474905,291568419,,,POINT (12.4474905 41.932657)
41.9326307,12.4480347,291568420,,,POINT (12.4480347 41.9326307)
41.9325254,12.4482633,291568421,,,POINT (12.4482633 41.9325254)
41.9334128,12.4520286,291568422,,,POINT (12.4520286 41.9334128)
41.9334466,12.4526315,291568423,,,POINT (12.4526315 41.9334466)
41.9322896,12.4449213,291568425,,,POINT (12.4449213 41.9322896)
41.9319962,12.4446168,291572865,,,POINT (12.4446168 41.9319962)
41.9323468,12.4444895,291572968,,,POINT (12.4444895 41.9323468)
41.9118766,12.5052839,292461306,,,POINT (12.5052839 41.9118766)
41.9297294,12.4225679,292461469,,,POINT (12.4225679 41.9297294)
41.9297965,12.422309,292461570,,,POINT (12.422309 41.9297965)
41.9290605,12.4221475,292461610,,,POINT (12.4221475 41.9290605)
41.9290638,12.4232113,292461611,,,POINT (12.4232113 41.9290638)
41.9040426,12.4822823,293801359,,,POINT (12.4822823 41.9040426)
41.9043181,12.4831479,293801360,,,POINT (12.4831479 41.9043181)
41.9064013,12.4806331,293801361,,,POINT (12.4806331 41.9064013)
41.9067303,12.4789254,293806533,,,POINT (12.4789254 41.9067303)
41.9242862,12.5251887,293816200,,,POINT (12.5251887 41.9242862)
41.9247159,12.5252355,293816219,,,POINT (12.5252355 41.9247159)
41.9255335,12.5253022,293816241,,,POINT (12.5253022 41.9255335)
41.9263697,12.5257625,293816249,,,POINT (12.5257625 41.9263697)
41.9229037,12.5051061,294002934,,,POINT (12.5051061 41.9229037)
41.9221832,12.5043637,294004259,,,POINT (12.5043637 41.9221832)
41.9249543,12.5071329,294005464,,,POINT (12.5071329 41.9249543)
41.9074255,12.4468787,294023826,,,POINT (12.4468787 41.9074255)
41.9043116,12.4461868,294024002,,,POINT (12.4461868 41.9043116)
41.9066697,12.4431826,294024479,,,POINT (12.4431826 41.9066697)
41.904156,12.4459049,294024481,,,POINT (12.4459049 41.904156)
41.9067945,12.4430675,294025128,,,POINT (12.4430675 41.9067945)
41.9073611,12.4432592,294025130,,,POINT (12.4432592 41.9073611)
41.9076554,12.4435909,294025131,,,POINT (12.4435909 41.9076554)
41.9083504,12.4444476,294025134,,,POINT (12.4444476 41.9083504)
41.9088899,12.4447348,294025136,,,POINT (12.4447348 41.9088899)
41.9092742,12.4445667,294025138,,,POINT (12.4445667 41.9092742)
41.9095981,12.4444567,294025140,,,POINT (12.4444567 41.9095981)
41.9070397,12.4430389,294025176,,,POINT (12.4430389 41.9070397)
41.9087359,12.4447106,294025179,,,POINT (12.4447106 41.9087359)
41.9093886,12.4444871,294025181,,,POINT (12.4444871 41.9093886)
41.910036,12.444815,294025679,,,POINT (12.444815 41.910036)
41.9155844,12.5103402,294042824,,,POINT (12.5103402 41.9155844)
41.9129657,12.5064852,294042828,,,POINT (12.5064852 41.9129657)
41.9120142,12.5050793,294042836,,,POINT (12.5050793 41.9120142)
41.911264,12.5040899,294043349,,,POINT (12.5040899 41.911264)
41.926456,12.5266414,294043704,,,POINT (12.5266414 41.926456)
41.9275713,12.5245734,294044103,,,POINT (12.5245734 41.9275713)
41.9571009,12.4848312,294170826,,,POINT (12.4848312 41.9571009)
41.956938,12.4847549,294170827,,,POINT (12.4847549 41.956938)
41.9567602,12.4847286,294170828,,,POINT (12.4847286 41.9567602)
41.8533013,12.4897873,294707107,,,POINT (12.4897873 41.8533013)
41.8524288,12.4908903,294707110,,,POINT (12.4908903 41.8524288)
41.853259,12.4894992,294707118,,,POINT (12.4894992 41.853259)
41.8531964,12.4896267,294707123,,,POINT (12.4896267 41.8531964)
41.8573011,12.4807409,294756919,,,POINT (12.4807409 41.8573011)
41.9174811,12.5486859,295212597,,,POINT (12.5486859 41.9174811)
41.9162191,12.5466714,295213168,,,POINT (12.5466714 41.9162191)
41.9162518,12.5471862,295213169,,,POINT (12.5471862 41.9162518)
41.916225,12.5475626,295213170,,,POINT (12.5475626 41.916225)
41.9162182,12.5479233,295213171,,,POINT (12.5479233 41.9162182)
41.9163499,12.5479885,295213172,,,POINT (12.5479885 41.9163499)
41.9165573,12.5480172,295213173,,,POINT (12.5480172 41.9165573)
41.9167491,12.5480335,295213174,,,POINT (12.5480335 41.9167491)
41.9169619,12.5480924,295213175,,,POINT (12.5480924 41.9169619)
41.9170309,12.5481517,295213176,,,POINT (12.5481517 41.9170309)
41.9170802,12.5482079,295213177,,,POINT (12.5482079 41.9170802)
41.9172748,12.5484436,295213516,,,POINT (12.5484436 41.9172748)
41.9084311,12.5364827,295224920,,,POINT (12.5364827 41.9084311)
41.9085658,12.538947,295225246,,,POINT (12.538947 41.9085658)
41.9083002,12.5348757,295225677,,,POINT (12.5348757 41.9083002)
41.9576424,12.5268813,295240624,,,POINT (12.5268813 41.9576424)
41.943467,12.5322481,295245434,,,POINT (12.5322481 41.943467)
41.944014,12.5328097,295245585,,,POINT (12.5328097 41.944014)
41.9439676,12.5331093,295245586,,,POINT (12.5331093 41.9439676)
41.9438785,12.5333529,295245587,,,POINT (12.5333529 41.9438785)
41.9438095,12.5335263,295245588,,,POINT (12.5335263 41.9438095)
41.9434096,12.5339623,295245589,,,POINT (12.5339623 41.9434096)
41.9433465,12.5343767,295245590,,,POINT (12.5343767 41.9433465)
41.9433033,12.5345243,295245591,,,POINT (12.5345243 41.9433033)
41.9432185,12.5346096,295245592,,,POINT (12.5346096 41.9432185)
41.9429583,12.5347247,295245594,,,POINT (12.5347247 41.9429583)
41.9424868,12.5345806,295245596,,,POINT (12.5345806 41.9424868)
41.9443534,12.5329285,295245601,,,POINT (12.5329285 41.9443534)
41.9445603,12.5330243,295245629,,,POINT (12.5330243 41.9445603)
41.9431362,12.534685,295245683,,,POINT (12.534685 41.9431362)
41.9439646,12.532613,295245709,,,POINT (12.532613 41.9439646)
41.9435386,12.5323088,295245711,,,POINT (12.5323088 41.9435386)
41.9427991,12.5346951,295245753,,,POINT (12.5346951 41.9427991)
41.9438907,12.5325067,295245754,,,POINT (12.5325067 41.9438907)
41.9446896,12.5330719,295245761,,,POINT (12.5330719 41.9446896)
41.9425192,12.5327043,295246039,,,POINT (12.5327043 41.9425192)
41.9426923,12.533683,295246390,,,POINT (12.533683 41.9426923)
41.9425174,12.5341656,295246391,,,POINT (12.5341656 41.9425174)
41.9426323,12.5331905,295246397,,,POINT (12.5331905 41.9426323)
41.9426942,12.5333839,295246398,,,POINT (12.5333839 41.9426942)
41.9427122,12.5334991,295246479,,,POINT (12.5334991 41.9427122)
41.9428814,12.5335054,295246796,,,POINT (12.5335054 41.9428814)
41.9431622,12.5334607,295246797,,,POINT (12.5334607 41.9431622)
41.9434171,12.5334009,295246798,,,POINT (12.5334009 41.9434171)
41.9435722,12.5334111,295246799,,,POINT (12.5334111 41.9435722)
41.9423669,12.5350662,295246859,,,POINT (12.5350662 41.9423669)
41.9426096,12.535602,295246861,,,POINT (12.535602 41.9426096)
41.9432666,12.5357625,295246865,,,POINT (12.5357625 41.9432666)
41.9434819,12.5356041,295246867,,,POINT (12.5356041 41.9434819)
41.943711,12.5352536,295246868,,,POINT (12.5352536 41.943711)
41.9438655,12.534954,295246869,,,POINT (12.534954 41.9438655)
41.944289,12.5342927,295246871,,,POINT (12.5342927 41.944289)
41.9444753,12.5338903,295246873,,,POINT (12.5338903 41.9444753)
41.9445575,12.53346,295246874,,,POINT (12.53346 41.9445575)
41.9436049,12.5354419,295246970,,,POINT (12.5354419 41.9436049)
41.9432411,12.5349581,295246972,,,POINT (12.5349581 41.9432411)
41.9435117,12.5353429,295246974,,,POINT (12.5353429 41.9435117)
41.9433987,12.5352093,295247000,,,POINT (12.5352093 41.9433987)
41.9422845,12.5347139,295247002,,,POINT (12.5347139 41.9422845)
41.9424305,12.5353118,295247003,,,POINT (12.5353118 41.9424305)
41.942939,12.5357867,295247005,,,POINT (12.5357867 41.942939)
41.9430923,12.5357945,295247006,,,POINT (12.5357945 41.9430923)
41.9433663,12.535702,295247007,,,POINT (12.535702 41.9433663)
41.9441022,12.5344878,295247008,,,POINT (12.5344878 41.9441022)
41.9444111,12.5341166,295247009,,,POINT (12.5341166 41.9444111)
41.9440471,12.5358518,295247016,,,POINT (12.5358518 41.9440471)
41.9427571,12.5357284,295247018,,,POINT (12.5357284 41.9427571)
41.9428113,12.5357553,295247036,,,POINT (12.5357553 41.9428113)
41.942659,12.5363165,295247158,,,POINT (12.5363165 41.942659)
41.8969596,12.5322219,295782320,,,POINT (12.5322219 41.8969596)
41.9081082,12.5347481,295789530,,,POINT (12.5347481 41.9081082)
41.8934383,12.5282708,296057081,,,POINT (12.5282708 41.8934383)
41.9237863,12.6405783,296086100,,,POINT (12.6405783 41.9237863)
41.9109648,12.5772855,296234473,,,POINT (12.5772855 41.9109648)
41.9075916,12.6141633,296246081,,,POINT (12.6141633 41.9075916)
41.9058679,12.6139417,296246084,,,POINT (12.6139417 41.9058679)
41.9055359,12.6140104,296246085,,,POINT (12.6140104 41.9055359)
41.9054743,12.6140688,296246086,,,POINT (12.6140688 41.9054743)
41.905016,12.6146932,296246088,,,POINT (12.6146932 41.905016)
41.9048833,12.6148953,296246089,,,POINT (12.6148953 41.9048833)
41.9047138,12.6150794,296246090,,,POINT (12.6150794 41.9047138)
41.9045842,12.6151625,296246091,,,POINT (12.6151625 41.9045842)
41.9042016,12.6151572,296246094,,,POINT (12.6151572 41.9042016)
41.9092077,12.6137648,296246171,,,POINT (12.6137648 41.9092077)
41.9089213,12.6141208,296246173,,,POINT (12.6141208 41.9089213)
41.9084321,12.6141679,296246174,,,POINT (12.6141679 41.9084321)
41.9064303,12.6140502,296246176,,,POINT (12.6140502 41.9064303)
41.9053145,12.6142491,296246178,,,POINT (12.6142491 41.9053145)
41.9063671,12.6140409,296246281,,,POINT (12.6140409 41.9063671)
41.9091046,12.6139625,296246291,,,POINT (12.6139625 41.9091046)
41.9073751,12.6141682,296246292,,,POINT (12.6141682 41.9073751)
41.9078032,12.6141625,296246777,,,POINT (12.6141625 41.9078032)
41.904468,12.6151958,296246780,,,POINT (12.6151958 41.904468)
41.9070361,12.6141653,296261477,,,POINT (12.6141653 41.9070361)
41.9125719,12.6115461,296264554,,,POINT (12.6115461 41.9125719)
41.9410606,12.419502,296342004,,,POINT (12.419502 41.9410606)
41.9488794,12.414203,296354170,,,POINT (12.414203 41.9488794)
41.9360769,12.4257998,296946703,,,POINT (12.4257998 41.9360769)
41.9366877,12.4608744,296953040,,,POINT (12.4608744 41.9366877)
41.9357699,12.4619198,296953714,,,POINT (12.4619198 41.9357699)
41.8993421,12.5954654,297136941,,,POINT (12.5954654 41.8993421)
41.8992915,12.5955062,297136942,,,POINT (12.5955062 41.8992915)
41.8992323,12.5955205,297136943,,,POINT (12.5955205 41.8992323)
41.8935963,12.5960583,297136952,,,POINT (12.5960583 41.8935963)
41.8947328,12.5958377,297136962,,,POINT (12.5958377 41.8947328)
41.9359059,12.4566104,297727342,,,POINT (12.4566104 41.9359059)
41.9357869,12.4571665,297727347,,,POINT (12.4571665 41.9357869)
41.9358765,12.45692,297727748,,,POINT (12.45692 41.9358765)
41.9356523,12.4573724,297727750,,,POINT (12.4573724 41.9356523)
41.9336577,12.4596198,297727949,,,POINT (12.4596198 41.9336577)
41.9363018,12.455961,297728493,,,POINT (12.455961 41.9363018)
41.9349821,12.4581407,297728857,,,POINT (12.4581407 41.9349821)
41.933431,12.4600639,297729432,,,POINT (12.4600639 41.933431)
41.9333192,12.4597768,297729664,,,POINT (12.4597768 41.9333192)
41.9654869,12.4531845,297866187,,,POINT (12.4531845 41.9654869)
41.9353746,12.4575415,297932554,,,POINT (12.4575415 41.9353746)
41.9357141,12.4571205,297932568,,,POINT (12.4571205 41.9357141)
41.935796,12.456908,297932570,,,POINT (12.456908 41.935796)
41.9312853,12.4534125,297934722,,,POINT (12.4534125 41.9312853)
41.9314907,12.4534285,297934779,,,POINT (12.4534285 41.9314907)
41.9338642,12.4524985,297935035,,,POINT (12.4524985 41.9338642)
41.9336797,12.4523828,297935036,,,POINT (12.4523828 41.9336797)
41.9334138,12.4522459,297935049,,,POINT (12.4522459 41.9334138)
41.9527021,12.4848167,298040820,motorway_junction,,POINT (12.4848167 41.9527021)
41.9578258,12.4856659,298043541,,,POINT (12.4856659 41.9578258)
41.95733,12.4850465,298043543,,,POINT (12.4850465 41.95733)
41.9575879,12.4853769,298043610,,,POINT (12.4853769 41.9575879)
41.9536352,12.4847331,298043715,,,POINT (12.4847331 41.9536352)
41.9844617,12.4930475,298046148,,,POINT (12.4930475 41.9844617)
41.9616637,12.5257495,298309172,,,POINT (12.5257495 41.9616637)
41.9616018,12.5259388,298309173,,,POINT (12.5259388 41.9616018)
41.9614857,12.5261301,298309174,,,POINT (12.5261301 41.9614857)
41.9612576,12.5265053,298309212,,,POINT (12.5265053 41.9612576)
41.9608732,12.5271159,298309213,,,POINT (12.5271159 41.9608732)
41.9608503,12.5271838,298309214,,,POINT (12.5271838 41.9608503)
41.9608083,12.5276881,298309215,,,POINT (12.5276881 41.9608083)
41.9666875,12.5192485,298315257,,,POINT (12.5192485 41.9666875)
41.9667337,12.5190654,298318374,,,POINT (12.5190654 41.9667337)
41.9667609,12.5188746,298318375,,,POINT (12.5188746 41.9667609)
41.9669326,12.5188229,298318376,,,POINT (12.5188229 41.9669326)
41.9675754,12.5190263,298318378,,,POINT (12.5190263 41.9675754)
41.9684335,12.5192057,298318379,,,POINT (12.5192057 41.9684335)
41.9685647,12.5182513,298318380,,,POINT (12.5182513 41.9685647)
41.9673934,12.5189403,298318427,,,POINT (12.5189403 41.9673934)
41.9793225,12.5091912,298321826,,,POINT (12.5091912 41.9793225)
41.9793978,12.5089324,298321893,,,POINT (12.5089324 41.9793978)
41.9794356,12.5087991,298321894,,,POINT (12.5087991 41.9794356)
41.8914986,12.5280255,298563437,,,POINT (12.5280255 41.8914986)
41.8883501,12.533042,298565557,,,POINT (12.533042 41.8883501)
41.8876212,12.5328225,298565785,,,POINT (12.5328225 41.8876212)
41.8877428,12.5320547,298565828,,,POINT (12.5320547 41.8877428)
41.8910128,12.5314459,298566064,,,POINT (12.5314459 41.8910128)
41.889782,12.5303104,298566577,,,POINT (12.5303104 41.889782)
41.8892584,12.5277023,298566594,,,POINT (12.5277023 41.8892584)
41.8892622,12.5288422,298566651,,,POINT (12.5288422 41.8892622)
41.8892539,12.530381,298566652,,,POINT (12.530381 41.8892539)
41.8892592,12.5310608,298566653,,,POINT (12.5310608 41.8892592)
41.8892617,12.5298704,298566712,,,POINT (12.5298704 41.8892617)
41.8893833,12.5317346,298566714,,,POINT (12.5317346 41.8893833)
41.8883811,12.5319373,298566933,,,POINT (12.5319373 41.8883811)
41.8880474,12.5344802,298567019,,,POINT (12.5344802 41.8880474)
41.8872485,12.5340734,298567020,,,POINT (12.5340734 41.8872485)
41.8884396,12.5325939,298567021,,,POINT (12.5325939 41.8884396)
41.8923309,12.536114,298568292,,,POINT (12.536114 41.8923309)
41.8286539,12.4759206,298921847,,,POINT (12.4759206 41.8286539)
41.9209694,12.4603481,299075060,,,POINT (12.4603481 41.9209694)
41.92099,12.4605644,299075788,,,POINT (12.4605644 41.92099)
41.9201369,12.4144456,299516922,,,POINT (12.4144456 41.9201369)
41.9178958,12.4140959,299517249,,,POINT (12.4140959 41.9178958)
41.9165709,12.4139063,299517930,,,POINT (12.4139063 41.9165709)
41.9178152,12.4151271,299520482,,,POINT (12.4151271 41.9178152)
41.9176743,12.4167934,299520532,,,POINT (12.4167934 41.9176743)
41.9816743,12.4080786,299767623,,,POINT (12.4080786 41.9816743)
41.912349,12.4051514,299775059,,,POINT (12.4051514 41.912349)
41.9116133,12.4058139,299775113,,,POINT (12.4058139 41.9116133)
41.9129877,12.4045974,299775184,,,POINT (12.4045974 41.9129877)
41.9192093,12.4598549,299826021,,,POINT (12.4598549 41.9192093)
41.9139295,12.4606589,299827227,,,POINT (12.4606589 41.9139295)
41.9143665,12.4601583,299827439,,,POINT (12.4601583 41.9143665)
41.9109236,12.4569431,299832604,,,POINT (12.4569431 41.9109236)
41.9104208,12.4549114,299833396,,,POINT (12.4549114 41.9104208)
41.9195974,12.4365198,299843065,,,POINT (12.4365198 41.9195974)
41.9195773,12.4361037,299843066,,,POINT (12.4361037 41.9195773)
41.9195659,12.4358235,299843067,,,POINT (12.4358235 41.9195659)
41.9194192,12.4353128,299843069,traffic_signals,,POINT (12.4353128 41.9194192)
41.9193215,12.4350875,299843070,,,POINT (12.4350875 41.9193215)
41.9195475,12.4355949,299843231,traffic_signals,,POINT (12.4355949 41.9195475)
41.9196274,12.4370865,299843523,,,POINT (12.4370865 41.9196274)
41.9196122,12.4367723,299845275,,,POINT (12.4367723 41.9196122)
41.9143367,12.4365162,299849676,,,POINT (12.4365162 41.9143367)
41.9194648,12.4354327,299853446,,,POINT (12.4354327 41.9194648)
41.9191202,12.4346883,299853584,,,POINT (12.4346883 41.9191202)
41.9195912,12.4363651,299853660,,,POINT (12.4363651 41.9195912)
41.9135415,12.4383391,299854140,,,POINT (12.4383391 41.9135415)
41.9138571,12.4382427,299854270,,,POINT (12.4382427 41.9138571)
41.914073,12.4381757,299854271,,,POINT (12.4381757 41.914073)
41.9144757,12.4379904,299854273,,,POINT (12.4379904 41.9144757)
41.915716,12.4371568,299854275,,,POINT (12.4371568 41.915716)
41.9148813,12.4363631,299854387,,,POINT (12.4363631 41.9148813)
41.9153098,12.4374166,299854388,,,POINT (12.4374166 41.9153098)
41.9141663,12.438142,299854392,,,POINT (12.438142 41.9141663)
41.9148397,12.4377417,299854394,,,POINT (12.4377417 41.9148397)
41.8450775,12.6113626,300085640,,,POINT (12.6113626 41.8450775)
41.8452157,12.6113444,300087266,,,POINT (12.6113444 41.8452157)
41.8453365,12.6113888,300087267,,,POINT (12.6113888 41.8453365)
41.8466006,12.6127417,300087272,,,POINT (12.6127417 41.8466006)
41.8467095,12.6129402,300087274,,,POINT (12.6129402 41.8467095)
41.8467487,12.6131259,300087275,,,POINT (12.6131259 41.8467487)
41.846748,12.6133124,300087276,,,POINT (12.6133124 41.846748)
41.8467111,12.6134923,300087279,,,POINT (12.6134923 41.8467111)
41.8449215,12.6184245,300087286,,,POINT (12.6184245 41.8449215)
41.8448215,12.6186344,300087287,,,POINT (12.6186344 41.8448215)
41.9051152,12.3915165,300100867,,,POINT (12.3915165 41.9051152)
41.9046879,12.3877597,300103855,,,POINT (12.3877597 41.9046879)
41.904158,12.3871068,300104016,,,POINT (12.3871068 41.904158)
41.9051118,12.3888247,300104020,,,POINT (12.3888247 41.9051118)
41.9051833,12.3892655,300104022,,,POINT (12.3892655 41.9051833)
41.9051661,12.39235,300104636,,,POINT (12.39235 41.9051661)
41.9049442,12.391993,300104639,,,POINT (12.391993 41.9049442)
41.9047396,12.3918,300104640,,,POINT (12.3918 41.9047396)
41.9038935,12.3912084,300104641,,,POINT (12.3912084 41.9038935)
41.9036905,12.3911269,300104642,,,POINT (12.3911269 41.9036905)
41.9033517,12.3910203,300104644,,,POINT (12.3910203 41.9033517)
41.9025601,12.3906874,300104645,,,POINT (12.3906874 41.9025601)
41.9013034,12.3902194,300104647,,,POINT (12.3902194 41.9013034)
41.8996827,12.3893957,300104653,,,POINT (12.3893957 41.8996827)
41.9051538,12.3894008,300105511,,,POINT (12.3894008 41.9051538)
41.9005315,12.3898163,300106522,,,POINT (12.3898163 41.9005315)
41.8982936,12.3889313,300107040,,,POINT (12.3889313 41.8982936)
41.8976456,12.3887073,300107195,,,POINT (12.3887073 41.8976456)
41.8970021,12.3884217,300107198,,,POINT (12.3884217 41.8970021)
41.8965134,12.3880557,300107199,,,POINT (12.3880557 41.8965134)
41.8962063,12.3878444,300107200,,,POINT (12.3878444 41.8962063)
41.8955688,12.3875712,300107201,,,POINT (12.3875712 41.8955688)
41.8939355,12.3869518,300107203,,,POINT (12.3869518 41.8939355)
41.8934125,12.386687,300107204,,,POINT (12.386687 41.8934125)
41.8930049,12.3864069,300107205,,,POINT (12.3864069 41.8930049)
41.8927508,12.3862234,300107206,,,POINT (12.3862234 41.8927508)
41.8925991,12.3860116,300107207,,,POINT (12.3860116 41.8925991)
41.8922279,12.3851505,300107208,,,POINT (12.3851505 41.8922279)
41.8921352,12.3846004,300107211,,,POINT (12.3846004 41.8921352)
