y,x,osmid,highway,geometry
33.9882646,-6.8197162,455693163,,POINT (-6.8197162 33.9882646)
33.9887611,-6.8203694,455693167,,POINT (-6.8203694 33.9887611)
33.9899704,-6.8219371,455693171,,POINT (-6.8219371 33.9899704)
33.9925601,-6.8246314,455693176,,POINT (-6.8246314 33.9925601)
33.9893758,-6.8218013,455693186,turning_circle,POINT (-6.8218013 33.9893758)
33.988735,-6.8227968,455693189,,POINT (-6.8227968 33.988735)
33.9786288,-6.8196934,459796650,,POINT (-6.8196934 33.9786288)
33.9796286,-6.8178327,459796651,,POINT (-6.8178327 33.9796286)
33.9801156,-6.8169154,459796652,,POINT (-6.8169154 33.9801156)
33.9834507,-6.8130483,459796653,,POINT (-6.8130483 33.9834507)
33.9830271,-6.812768,459796654,,POINT (-6.812768 33.9830271)
33.982987,-6.8118466,459796655,,POINT (-6.8118466 33.982987)
33.9809353,-6.8105431,459796656,,POINT (-6.8105431 33.9809353)
33.980833,-6.8125293,459796657,,POINT (-6.8125293 33.980833)
33.9804721,-6.8137282,459796659,,POINT (-6.8137282 33.9804721)
33.980144,-6.8142821,459796660,,POINT (-6.8142821 33.980144)
33.9798176,-6.8148306,459796661,,POINT (-6.8148306 33.9798176)
33.9772765,-6.8136987,459796691,,POINT (-6.8136987 33.9772765)
33.9777736,-6.8136136,459796692,,POINT (-6.8136136 33.9777736)
33.978244,-6.8134821,459796694,,POINT (-6.8134821 33.978244)
33.9783508,-6.8132763,459796695,,POINT (-6.8132763 33.9783508)
33.9790308,-6.8121169,459796696,,POINT (-6.8121169 33.9790308)
33.9794401,-6.8123522,459796697,,POINT (-6.8123522 33.9794401)
33.9794078,-6.810749,459796698,,POINT (-6.810749 33.9794078)
33.9796436,-6.8118252,459796700,,POINT (-6.8118252 33.9796436)
33.9778759,-6.8147501,459796701,,POINT (-6.8147501 33.9778759)
33.9785276,-6.8136115,459796702,,POINT (-6.8136115 33.9785276)
33.9767871,-6.8183383,459796714,,POINT (-6.8183383 33.9767871)
33.9818238,-6.8139696,459796715,,POINT (-6.8139696 33.9818238)
33.9797148,-6.8130678,459796717,,POINT (-6.8130678 33.9797148)
33.9845372,-6.8091872,459796718,,POINT (-6.8091872 33.9845372)
33.9788823,-6.8172312,459796720,,POINT (-6.8172312 33.9788823)
33.9818805,-6.816853,459796721,,POINT (-6.816853 33.9818805)
33.9801021,-6.8162417,459796723,,POINT (-6.8162417 33.9801021)
33.9728335,-6.8198208,459796725,,POINT (-6.8198208 33.9728335)
33.9716283,-6.8184564,459796726,,POINT (-6.8184564 33.9716283)
33.9717973,-6.8212133,459796730,,POINT (-6.8212133 33.9717973)
33.9706633,-6.8200671,459796733,,POINT (-6.8200671 33.9706633)
33.9705218,-6.8199503,459796735,,POINT (-6.8199503 33.9705218)
33.973902,-6.8184098,459796742,,POINT (-6.8184098 33.973902)
33.9734293,-6.8227287,459796747,,POINT (-6.8227287 33.9734293)
33.9776251,-6.8166579,459796750,,POINT (-6.8166579 33.9776251)
33.9801639,-6.8151198,459796752,,POINT (-6.8151198 33.9801639)
33.9729424,-6.824673,459796769,,POINT (-6.824673 33.9729424)
33.9713572,-6.8218161,459796771,,POINT (-6.8218161 33.9713572)
33.9745117,-6.8176174,459796778,,POINT (-6.8176174 33.9745117)
33.9699484,-6.8237637,459796780,,POINT (-6.8237637 33.9699484)
33.9651868,-6.8276388,459796797,,POINT (-6.8276388 33.9651868)
33.9688817,-6.8234351,459796801,,POINT (-6.8234351 33.9688817)
33.9682978,-6.8232501,459796802,,POINT (-6.8232501 33.9682978)
33.9661923,-6.8224655,459796803,,POINT (-6.8224655 33.9661923)
33.9692243,-6.8190457,459796809,,POINT (-6.8190457 33.9692243)
33.9682099,-6.8363506,459796825,,POINT (-6.8363506 33.9682099)
33.9664876,-6.84809,459796830,,POINT (-6.84809 33.9664876)
33.9654171,-6.8472759,459796836,,POINT (-6.8472759 33.9654171)
33.9699461,-6.835898,459796838,,POINT (-6.835898 33.9699461)
33.9674985,-6.8342507,459796848,,POINT (-6.8342507 33.9674985)
33.9986605,-6.8221705,459801629,,POINT (-6.8221705 33.9986605)
33.9982641,-6.821634,459801630,,POINT (-6.821634 33.9982641)
33.9979189,-6.8211646,459801631,,POINT (-6.8211646 33.9979189)
33.9988489,-6.8219706,459801632,,POINT (-6.8219706 33.9988489)
33.998303,-6.8225466,459801633,,POINT (-6.8225466 33.998303)
33.9979639,-6.8228792,459801637,,POINT (-6.8228792 33.9979639)
33.9924839,-6.8101441,459801661,,POINT (-6.8101441 33.9924839)
33.9930282,-6.8287419,459801672,,POINT (-6.8287419 33.9930282)
33.9920575,-6.8262099,459801693,,POINT (-6.8262099 33.9920575)
33.9945404,-6.8231461,459801694,,POINT (-6.8231461 33.9945404)
33.9935336,-6.8224233,459801696,,POINT (-6.8224233 33.9935336)
33.9922354,-6.8205678,459801697,,POINT (-6.8205678 33.9922354)
33.9954508,-6.8202389,459801698,,POINT (-6.8202389 33.9954508)
33.9927302,-6.8232427,459801699,,POINT (-6.8232427 33.9927302)
33.9900438,-6.8312135,459801708,,POINT (-6.8312135 33.9900438)
33.9891048,-6.8315445,459801714,,POINT (-6.8315445 33.9891048)
33.98795,-6.8316641,459801716,,POINT (-6.8316641 33.98795)
33.9878588,-6.8325359,459801718,,POINT (-6.8325359 33.9878588)
33.9884237,-6.8329342,459801719,,POINT (-6.8329342 33.9884237)
33.9872648,-6.8337588,459801720,,POINT (-6.8337588 33.9872648)
33.9865957,-6.8351233,459801721,,POINT (-6.8351233 33.9865957)
33.9887577,-6.8322627,459801722,,POINT (-6.8322627 33.9887577)
33.9862424,-6.8348779,459801725,,POINT (-6.8348779 33.9862424)
33.9871681,-6.8355187,459801726,,POINT (-6.8355187 33.9871681)
33.9879914,-6.8361251,459801727,,POINT (-6.8361251 33.9879914)
33.9857026,-6.8374537,459801728,,POINT (-6.8374537 33.9857026)
33.9859062,-6.8355691,459801731,,POINT (-6.8355691 33.9859062)
33.9868202,-6.8362208,459801735,,POINT (-6.8362208 33.9868202)
33.987832,-6.8341552,459801737,,POINT (-6.8341552 33.987832)
33.9854991,-6.834755,459801743,,POINT (-6.834755 33.9854991)
33.9832139,-6.8331381,459801745,,POINT (-6.8331381 33.9832139)
33.9811618,-6.831704,459801747,,POINT (-6.831704 33.9811618)
33.9840357,-6.8314335,459801751,,POINT (-6.8314335 33.9840357)
33.982714,-6.8305128,459801753,,POINT (-6.8305128 33.982714)
33.9819184,-6.8299628,459801756,,POINT (-6.8299628 33.9819184)
33.9853346,-6.8301139,459801762,,POINT (-6.8301139 33.9853346)
33.9835297,-6.8324782,459801770,,POINT (-6.8324782 33.9835297)
33.9858257,-6.8340967,459801774,,POINT (-6.8340967 33.9858257)
33.9791315,-6.8316937,459801809,,POINT (-6.8316937 33.9791315)
33.9783641,-6.8330307,459801812,,POINT (-6.8330307 33.9783641)
33.9784175,-6.825526,459801824,,POINT (-6.825526 33.9784175)
33.9780694,-6.8285154,459801831,,POINT (-6.8285154 33.9780694)
33.9499895,-6.8596932,482383814,,POINT (-6.8596932 33.9499895)
33.9678057,-6.8283509,482915474,traffic_signals,POINT (-6.8283509 33.9678057)
34.0261108,-6.8443577,486077482,,POINT (-6.8443577 34.0261108)
34.0253077,-6.843732,486077485,,POINT (-6.843732 34.0253077)
34.0237576,-6.8410991,486077487,,POINT (-6.8410991 34.0237576)
34.0255277,-6.8434945,486077492,,POINT (-6.8434945 34.0255277)
34.0240106,-6.8329793,486077495,,POINT (-6.8329793 34.0240106)
34.0235382,-6.8375569,486077508,,POINT (-6.8375569 34.0235382)
34.0266604,-6.8392749,486077510,,POINT (-6.8392749 34.0266604)
34.0275451,-6.8375677,486077512,,POINT (-6.8375677 34.0275451)
34.0274805,-6.8352449,486077520,,POINT (-6.8352449 34.0274805)
34.0280699,-6.8341943,486077522,,POINT (-6.8341943 34.0280699)
34.0278865,-6.8379299,486077525,,POINT (-6.8379299 34.0278865)
34.0230087,-6.8384949,486077534,,POINT (-6.8384949 34.0230087)
34.02521,-6.8397466,486077535,,POINT (-6.8397466 34.02521)
34.027276,-6.8408476,486077536,,POINT (-6.8408476 34.027276)
34.0257142,-6.8342054,486077570,,POINT (-6.8342054 34.0257142)
34.0258727,-6.833947,486077572,,POINT (-6.833947 34.0258727)
33.9867603,-6.8386361,512714831,,POINT (-6.8386361 33.9867603)
33.9979783,-6.8255058,513919342,,POINT (-6.8255058 33.9979783)
33.9865003,-6.8249943,513924307,,POINT (-6.8249943 33.9865003)
33.9857165,-6.8245114,513924487,,POINT (-6.8245114 33.9857165)
33.9860051,-6.824736,513924493,,POINT (-6.824736 33.9860051)
34.0247834,-6.8395067,516664594,,POINT (-6.8395067 34.0247834)
34.0255903,-6.8386938,516664596,,POINT (-6.8386938 34.0255903)
34.0252211,-6.8384826,516664598,,POINT (-6.8384826 34.0252211)
34.0262823,-6.8364547,516664619,,POINT (-6.8364547 34.0262823)
34.0283798,-6.8372656,516664644,,POINT (-6.8372656 34.0283798)
34.0285905,-6.8347447,516664660,,POINT (-6.8347447 34.0285905)
34.0298124,-6.8372298,516664664,,POINT (-6.8372298 34.0298124)
34.0248305,-6.8307357,516664668,,POINT (-6.8307357 34.0248305)
34.0224551,-6.8366406,527903212,,POINT (-6.8366406 34.0224551)
34.0146093,-6.8319992,527903355,,POINT (-6.8319992 34.0146093)
34.015052,-6.8309588,527903356,,POINT (-6.8309588 34.015052)
34.0149425,-6.8285706,527903358,,POINT (-6.8285706 34.0149425)
34.0148897,-6.8289743,527903359,,POINT (-6.8289743 34.0148897)
34.0180654,-6.828469,527903384,,POINT (-6.828469 34.0180654)
34.0178691,-6.8283934,527903386,,POINT (-6.8283934 34.0178691)
34.0204404,-6.829446,527903388,,POINT (-6.829446 34.0204404)
34.0218733,-6.8268571,527903402,,POINT (-6.8268571 34.0218733)
34.0215019,-6.8275242,527903403,,POINT (-6.8275242 34.0215019)
34.0229852,-6.8249043,527903405,,POINT (-6.8249043 34.0229852)
34.0235133,-6.8239146,527903406,,POINT (-6.8239146 34.0235133)
34.0176328,-6.8464094,527913242,,POINT (-6.8464094 34.0176328)
34.0176358,-6.8460238,527913245,,POINT (-6.8460238 34.0176358)
33.9660544,-6.8501278,528061361,,POINT (-6.8501278 33.9660544)
33.989172,-6.8483113,650939463,,POINT (-6.8483113 33.989172)
33.9865526,-6.8517628,650939515,,POINT (-6.8517628 33.9865526)
33.986789,-6.8514595,650939589,,POINT (-6.8514595 33.986789)
33.9867692,-6.851623,650939607,,POINT (-6.851623 33.9867692)
33.9401179,-6.7987266,660003187,,POINT (-6.7987266 33.9401179)
34.0191698,-6.8367455,699224729,,POINT (-6.8367455 34.0191698)
33.9679831,-6.9003274,702318145,,POINT (-6.9003274 33.9679831)
33.9720126,-6.8831827,702318156,,POINT (-6.8831827 33.9720126)
33.9707664,-6.8844386,702318163,,POINT (-6.8844386 33.9707664)
33.968529,-6.8858957,702318171,,POINT (-6.8858957 33.968529)
33.9684858,-6.8860117,702318174,,POINT (-6.8860117 33.9684858)
33.9672985,-6.8878517,702318181,,POINT (-6.8878517 33.9672985)
33.9671883,-6.8881173,702318184,,POINT (-6.8881173 33.9671883)
33.9662134,-6.8930096,702318193,,POINT (-6.8930096 33.9662134)
33.9811577,-6.8645212,766924999,,POINT (-6.8645212 33.9811577)
34.01702,-6.83129,820325885,,POINT (-6.83129 34.01702)
34.0174474,-6.8314918,820325886,,POINT (-6.8314918 34.0174474)
34.0178159,-6.830726,820325890,,POINT (-6.830726 34.0178159)
34.0174524,-6.8305175,820325891,,POINT (-6.8305175 34.0174524)
34.0172091,-6.8323609,820325893,,POINT (-6.8323609 34.0172091)
34.0192343,-6.8256117,820325895,,POINT (-6.8256117 34.0192343)
34.018733,-6.8251866,820325896,,POINT (-6.8251866 34.018733)
34.016271,-6.832872,820326165,,POINT (-6.832872 34.016271)
34.0152193,-6.8320899,820326166,,POINT (-6.8320899 34.0152193)
34.015509,-6.8315733,820326167,,POINT (-6.8315733 34.015509)
34.0179993,-6.8342122,820326550,,POINT (-6.8342122 34.0179993)
34.01837,-6.8330649,820326561,,POINT (-6.8330649 34.01837)
34.0118586,-6.8512428,838135546,,POINT (-6.8512428 34.0118586)
34.0032684,-6.8588617,838135558,,POINT (-6.8588617 34.0032684)
34.0124143,-6.8513348,838135565,,POINT (-6.8513348 34.0124143)
34.0121756,-6.8513351,838135568,,POINT (-6.8513351 34.0121756)
34.0115807,-6.8514188,838135574,,POINT (-6.8514188 34.0115807)
34.0005144,-6.8645561,838135577,,POINT (-6.8645561 34.0005144)
34.002514,-6.8593526,838135579,,POINT (-6.8593526 34.002514)
34.0085554,-6.8546743,838135586,,POINT (-6.8546743 34.0085554)
34.011781,-6.8515794,838135587,,POINT (-6.8515794 34.011781)
34.0030194,-6.8594123,838135591,,POINT (-6.8594123 34.0030194)
34.0099138,-6.8572974,838135598,,POINT (-6.8572974 34.0099138)
34.012085,-6.8514341,838135600,,POINT (-6.8514341 34.012085)
34.011711,-6.8511904,838135608,,POINT (-6.8511904 34.011711)
34.007015,-6.8624613,838135614,,POINT (-6.8624613 34.007015)
34.0084239,-6.8537208,838135615,,POINT (-6.8537208 34.0084239)
34.0051397,-6.8646284,838135623,,POINT (-6.8646284 34.0051397)
34.011856,-6.8515296,838135625,,POINT (-6.8515296 34.011856)
34.0031294,-6.8590588,838135628,,POINT (-6.8590588 34.0031294)
34.0013458,-6.8611349,838135631,,POINT (-6.8611349 34.0013458)
34.0101695,-6.8560897,838135632,,POINT (-6.8560897 34.0101695)
34.011599,-6.8512909,838135641,,POINT (-6.8512909 34.011599)
34.0063568,-6.8563673,838135651,,POINT (-6.8563673 34.0063568)
34.0116785,-6.8515668,838135666,,POINT (-6.8515668 34.0116785)
34.0117184,-6.851949,838135675,,POINT (-6.851949 34.0117184)
34.0043048,-6.8650793,838135680,,POINT (-6.8650793 34.0043048)
34.0266201,-6.8405408,896386415,,POINT (-6.8405408 34.0266201)
34.0270492,-6.8394963,896386417,,POINT (-6.8394963 34.0270492)
34.0258894,-6.841275,896387072,,POINT (-6.841275 34.0258894)
34.0262089,-6.8403205,896387074,,POINT (-6.8403205 34.0262089)
34.026567,-6.8392213,896387076,,POINT (-6.8392213 34.026567)
34.0256026,-6.8411431,896387224,,POINT (-6.8411431 34.0256026)
34.0253616,-6.8410177,896387397,,POINT (-6.8410177 34.0253616)
34.0257073,-6.8400281,896387398,,POINT (-6.8400281 34.0257073)
34.0251195,-6.8407997,896387525,,POINT (-6.8407997 34.0251195)
34.025465,-6.8398885,896387526,,POINT (-6.8398885 34.025465)
34.0247713,-6.8409321,896387620,,POINT (-6.8409321 34.0247713)
34.0249537,-6.8396047,896387730,,POINT (-6.8396047 34.0249537)
34.0243681,-6.8412841,896387732,,POINT (-6.8412841 34.0243681)
34.0243995,-6.8392851,896387977,,POINT (-6.8392851 34.0243995)
34.0248536,-6.8382883,896387981,,POINT (-6.8382883 34.0248536)
34.0251138,-6.8415205,896388124,,POINT (-6.8415205 34.0251138)
34.024777,-6.8427249,896388129,,POINT (-6.8427249 34.024777)
34.0241568,-6.8420564,896388192,,POINT (-6.8420564 34.0241568)
34.0249615,-6.842108,896388200,,POINT (-6.842108 34.0249615)
34.0238933,-6.841711,896388532,,POINT (-6.841711 34.0238933)
34.023362,-6.8423333,896388535,,POINT (-6.8423333 34.023362)
34.0251324,-6.8430576,896388764,,POINT (-6.8430576 34.0251324)
34.0259297,-6.8429953,896388768,,POINT (-6.8429953 34.0259297)
34.0236364,-6.8397353,896388921,,POINT (-6.8397353 34.0236364)
34.0261428,-6.8413555,896389327,,POINT (-6.8413555 34.0261428)
34.0264538,-6.8404513,896389331,,POINT (-6.8404513 34.0264538)
34.026363,-6.8398713,896389434,,POINT (-6.8398713 34.026363)
34.0267965,-6.8401116,896389440,,POINT (-6.8401116 34.0267965)
34.0264585,-6.8395578,896389621,,POINT (-6.8395578 34.0264585)
34.026922,-6.8398182,896389627,,POINT (-6.8398182 34.026922)
34.0241492,-6.8379051,896389757,,POINT (-6.8379051 34.0241492)
34.0237282,-6.8388847,896389760,,POINT (-6.8388847 34.0237282)
34.0239088,-6.8377739,896390325,,POINT (-6.8377739 34.0239088)
34.0234653,-6.8387433,896390331,,POINT (-6.8387433 34.0234653)
34.0231032,-6.8397626,896390336,,POINT (-6.8397626 34.0231032)
34.0273714,-6.8421818,896391881,,POINT (-6.8421818 34.0273714)
34.0270483,-6.8426551,896391885,,POINT (-6.8426551 34.0270483)
34.0278268,-6.8422083,896392898,,POINT (-6.8422083 34.0278268)
34.0275513,-6.8385424,896397537,,POINT (-6.8385424 34.0275513)
34.028446,-6.839385,896397545,,POINT (-6.839385 34.028446)
34.0271032,-6.8382635,896397664,,POINT (-6.8382635 34.0271032)
34.027683,-6.8386523,896397815,,POINT (-6.8386523 34.027683)
34.027912,-6.8388421,896398138,,POINT (-6.8388421 34.027912)
34.0281369,-6.8390297,896398280,,POINT (-6.8390297 34.0281369)
34.027936,-6.8378484,896398783,,POINT (-6.8378484 34.027936)
34.0282198,-6.8374758,896401930,,POINT (-6.8374758 34.0282198)
34.0278977,-6.8371002,896402097,,POINT (-6.8371002 34.0278977)
34.0259529,-6.8401675,896411524,,POINT (-6.8401675 34.0259529)
34.0276339,-6.8349385,896413955,,POINT (-6.8349385 34.0276339)
34.0283251,-6.8351832,896413960,,POINT (-6.8351832 34.0283251)
34.0283812,-6.8345776,896416651,,POINT (-6.8345776 34.0283812)
34.0258511,-6.8317562,896420254,,POINT (-6.8317562 34.0258511)
34.0264578,-6.8274591,896424168,,POINT (-6.8274591 34.0264578)
34.0268227,-6.8273757,896424940,,POINT (-6.8273757 34.0268227)
34.0310371,-6.8378037,896425847,,POINT (-6.8378037 34.0310371)
34.0281888,-6.844449,896606527,,POINT (-6.844449 34.0281888)
34.0284654,-6.8446796,896606686,,POINT (-6.8446796 34.0284654)
34.0283159,-6.8449169,896606687,,POINT (-6.8449169 34.0283159)
34.0279658,-6.8455508,896606688,,POINT (-6.8455508 34.0279658)
34.0277446,-6.8460663,896606689,,POINT (-6.8460663 34.0277446)
34.0283093,-6.8458195,896606758,,POINT (-6.8458195 34.0283093)
34.027686,-6.8453074,896606764,,POINT (-6.8453074 34.027686)
34.0278165,-6.845048,896606821,,POINT (-6.845048 34.0278165)
34.0273089,-6.8447875,896606823,,POINT (-6.8447875 34.0273089)
34.0259833,-6.8491455,896607062,,POINT (-6.8491455 34.0259833)
34.0257184,-6.849757,896607502,,POINT (-6.849757 34.0257184)
34.0251355,-6.8490098,896607505,,POINT (-6.8490098 34.0251355)
34.0241103,-6.8476916,896607704,,POINT (-6.8476916 34.0241103)
34.0245755,-6.8481008,896607707,,POINT (-6.8481008 34.0245755)
34.022169,-6.8479012,896609181,,POINT (-6.8479012 34.022169)
34.0216376,-6.848496,896609182,,POINT (-6.848496 34.0216376)
34.0211275,-6.8490559,896609184,,POINT (-6.8490559 34.0211275)
34.0224694,-6.8470011,896609185,,POINT (-6.8470011 34.0224694)
34.0219578,-6.8476492,896609187,,POINT (-6.8476492 34.0219578)
34.0224011,-6.8422683,896609199,,POINT (-6.8422683 34.0224011)
34.0218149,-6.8426432,896609200,,POINT (-6.8426432 34.0218149)
34.0220078,-6.8428739,896609202,,POINT (-6.8428739 34.0220078)
34.0235382,-6.8410344,896609203,,POINT (-6.8410344 34.0235382)
34.0189952,-6.8435656,896609264,,POINT (-6.8435656 34.0189952)
34.0201749,-6.8450952,896609269,,POINT (-6.8450952 34.0201749)
34.0197814,-6.8428674,896609300,,POINT (-6.8428674 34.0197814)
34.0184906,-6.84638,896609338,,POINT (-6.84638 34.0184906)
34.0196741,-6.8459623,896609340,,POINT (-6.8459623 34.0196741)
34.0174124,-6.8466765,896609346,,POINT (-6.8466765 34.0174124)
34.0168672,-6.8467724,896609347,,POINT (-6.8467724 34.0168672)
34.0161441,-6.8460904,896609485,,POINT (-6.8460904 34.0161441)
34.0158249,-6.8472353,896609489,,POINT (-6.8472353 34.0158249)
34.0174272,-6.8458113,896609503,,POINT (-6.8458113 34.0174272)
34.0165104,-6.8465679,896609526,,POINT (-6.8465679 34.0165104)
34.016765,-6.8459235,896609570,,POINT (-6.8459235 34.016765)
34.0163268,-6.8463282,896609571,,POINT (-6.8463282 34.0163268)
34.0163364,-6.8492675,896609694,,POINT (-6.8492675 34.0163364)
34.0181502,-6.8488217,896609776,,POINT (-6.8488217 34.0181502)
34.0176265,-6.8483307,896609777,,POINT (-6.8483307 34.0176265)
34.0167666,-6.8492393,896609780,,POINT (-6.8492393 34.0167666)
34.0184117,-6.8471526,896609781,,POINT (-6.8471526 34.0184117)
34.0177393,-6.8466006,896609786,,POINT (-6.8466006 34.0177393)
34.018301,-6.8471817,896609788,,POINT (-6.8471817 34.018301)
34.016753,-6.8474749,896609821,,POINT (-6.8474749 34.016753)
34.0174613,-6.8484937,896609824,,POINT (-6.8484937 34.0174613)
34.014702,-6.8533874,896610132,,POINT (-6.8533874 34.014702)
34.0137274,-6.8547553,896610133,,POINT (-6.8547553 34.0137274)
34.0190298,-6.8519349,896610154,,POINT (-6.8519349 34.0190298)
34.0197758,-6.8503579,896610155,,POINT (-6.8503579 34.0197758)
34.0212296,-6.8523473,896610156,,POINT (-6.8523473 34.0212296)
34.0193532,-6.8512664,896610160,,POINT (-6.8512664 34.0193532)
34.0202814,-6.8519215,896610161,,POINT (-6.8519215 34.0202814)
34.0206001,-6.8511093,896610162,,POINT (-6.8511093 34.0206001)
34.0226267,-6.8509731,896610164,,POINT (-6.8509731 34.0226267)
34.0217851,-6.8505623,896610166,,POINT (-6.8505623 34.0217851)
34.0201458,-6.8507029,896610467,,POINT (-6.8507029 34.0201458)
34.0197488,-6.8515495,896610469,,POINT (-6.8515495 34.0197488)
34.0194538,-6.8522045,896610472,,POINT (-6.8522045 34.0194538)
34.0139586,-6.8500118,896610672,,POINT (-6.8500118 34.0139586)
34.0137374,-6.8505549,896610674,,POINT (-6.8505549 34.0137374)
34.0129617,-6.8512107,896610676,,POINT (-6.8512107 34.0129617)
34.013578,-6.8491931,896610690,,POINT (-6.8491931 34.013578)
34.0129988,-6.8503914,896610693,,POINT (-6.8503914 34.0129988)
34.0146597,-6.8482081,896610697,,POINT (-6.8482081 34.0146597)
34.015117,-6.8490247,896610698,,POINT (-6.8490247 34.015117)
34.0155896,-6.8478103,896610704,,POINT (-6.8478103 34.0155896)
34.0154249,-6.8475629,896610705,,POINT (-6.8475629 34.0154249)
34.0150603,-6.847862,896610707,,POINT (-6.847862 34.0150603)
34.0152243,-6.8481166,896610762,,POINT (-6.8481166 34.0152243)
34.0144145,-6.8466712,896610835,,POINT (-6.8466712 34.0144145)
34.0148568,-6.8458343,896610933,,POINT (-6.8458343 34.0148568)
34.0144611,-6.8466309,896610935,,POINT (-6.8466309 34.0144611)
34.0160212,-6.8460764,896611080,,POINT (-6.8460764 34.0160212)
34.0147023,-6.845609,896611082,,POINT (-6.845609 34.0147023)
34.0162199,-6.8441495,896611083,,POINT (-6.8441495 34.0162199)
34.0153335,-6.845238,896611084,,POINT (-6.845238 34.0153335)
34.0135184,-6.8470828,896611136,,POINT (-6.8470828 34.0135184)
34.0133405,-6.845153,896611141,,POINT (-6.845153 34.0133405)
34.0141565,-6.846199,896611142,,POINT (-6.846199 34.0141565)
34.0109813,-6.8481777,896611143,,POINT (-6.8481777 34.0109813)
34.0114091,-6.847266,896611144,,POINT (-6.847266 34.0114091)
34.0138008,-6.8445428,896611145,,POINT (-6.8445428 34.0138008)
34.0132809,-6.8484274,896611146,,POINT (-6.8484274 34.0132809)
34.0119481,-6.846616,896611147,,POINT (-6.846616 34.0119481)
34.0115715,-6.8461596,896611148,,POINT (-6.8461596 34.0115715)
34.0110684,-6.8455554,896611149,,POINT (-6.8455554 34.0110684)
34.0136818,-6.8481852,896611213,,POINT (-6.8481852 34.0136818)
34.0140262,-6.8487867,896611215,,POINT (-6.8487867 34.0140262)
34.0145,-6.8495062,896611216,,POINT (-6.8495062 34.0145)
34.0150969,-6.8507025,896611217,,POINT (-6.8507025 34.0150969)
34.0141454,-6.8497865,896611220,,POINT (-6.8497865 34.0141454)
34.0127625,-6.8494003,896611221,,POINT (-6.8494003 34.0127625)
34.0132639,-6.8497173,896611223,,POINT (-6.8497173 34.0132639)
34.0138808,-6.8501325,896611224,,POINT (-6.8501325 34.0138808)
34.0141816,-6.8502566,896611227,,POINT (-6.8502566 34.0141816)
34.0144022,-6.8508661,896611498,,POINT (-6.8508661 34.0144022)
34.0150836,-6.8512979,896611579,,POINT (-6.8512979 34.0150836)
34.0148962,-6.8519351,896611580,,POINT (-6.8519351 34.0148962)
34.017531,-6.8509393,896611768,,POINT (-6.8509393 34.017531)
34.0149193,-6.8536701,896611777,,POINT (-6.8536701 34.0149193)
34.0153342,-6.8525536,896611950,,POINT (-6.8525536 34.0153342)
34.0158673,-6.8531272,896611951,,POINT (-6.8531272 34.0158673)
34.016253,-6.8525827,896612140,,POINT (-6.8525827 34.016253)
34.0164342,-6.8523144,896612231,,POINT (-6.8523144 34.0164342)
34.0177759,-6.8511142,896612299,,POINT (-6.8511142 34.0177759)
34.0169022,-6.8526162,896612304,,POINT (-6.8526162 34.0169022)
34.0168984,-6.8517104,896612361,,POINT (-6.8517104 34.0168984)
34.0172441,-6.8520209,896612363,,POINT (-6.8520209 34.0172441)
34.0175606,-6.8574819,896614306,,POINT (-6.8574819 34.0175606)
34.0155093,-6.8553413,896614310,,POINT (-6.8553413 34.0155093)
34.0130216,-6.8553046,896614375,,POINT (-6.8553046 34.0130216)
34.0164548,-6.8599729,896614392,,POINT (-6.8599729 34.0164548)
34.015667,-6.8602292,896614393,,POINT (-6.8602292 34.015667)
34.0161046,-6.8596482,896614394,,POINT (-6.8596482 34.0161046)
34.0170274,-6.8578526,896614400,,POINT (-6.8578526 34.0170274)
34.0169728,-6.8580412,896614401,,POINT (-6.8580412 34.0169728)
34.0171157,-6.8581678,896614402,,POINT (-6.8581678 34.0171157)
34.0174697,-6.8576232,896614403,,POINT (-6.8576232 34.0174697)
34.0175133,-6.8587729,896614405,,POINT (-6.8587729 34.0175133)
34.0168384,-6.8585889,896614406,,POINT (-6.8585889 34.0168384)
34.0177032,-6.8577454,896614408,,POINT (-6.8577454 34.0177032)
34.0173141,-6.8578557,896614409,,POINT (-6.8578557 34.0173141)
34.0154278,-6.8598884,896614411,,POINT (-6.8598884 34.0154278)
34.0158811,-6.8593723,896614412,,POINT (-6.8593723 34.0158811)
34.0130622,-6.8578405,896614416,,POINT (-6.8578405 34.0130622)
34.0142959,-6.8547528,896614425,,POINT (-6.8547528 34.0142959)
34.0137657,-6.8549041,896615876,,POINT (-6.8549041 34.0137657)
34.0143224,-6.8539625,896615973,,POINT (-6.8539625 34.0143224)
34.0136243,-6.8533161,896616019,,POINT (-6.8533161 34.0136243)
34.0134257,-6.8536469,896616231,,POINT (-6.8536469 34.0134257)
34.014711,-6.8516347,896616235,,POINT (-6.8516347 34.014711)
34.0143704,-6.8520957,896616301,,POINT (-6.8520957 34.0143704)
34.0122822,-6.8566033,896616877,,POINT (-6.8566033 34.0122822)
34.0094196,-6.8588054,896616878,,POINT (-6.8588054 34.0094196)
34.0086765,-6.8574526,896616934,,POINT (-6.8574526 34.0086765)
34.009147,-6.858343,896616977,,POINT (-6.858343 34.009147)
34.0089082,-6.8578625,896617027,,POINT (-6.8578625 34.0089082)
34.0098143,-6.8570342,896617029,,POINT (-6.8570342 34.0098143)
34.0101545,-6.8580692,896617122,,POINT (-6.8580692 34.0101545)
34.0096575,-6.8565845,896617261,,POINT (-6.8565845 34.0096575)
34.0083563,-6.8605247,896617342,,POINT (-6.8605247 34.0083563)
