y,x,osmid,highway,ref,geometry
52.3611891,4.8569758,46340677,,,POINT (4.8569758 52.3611891)
52.3611614,4.8237745,46340707,,,POINT (4.8237745 52.3611614)
52.3611652,4.9304294,46340711,,,POINT (4.9304294 52.3611652)
52.3610744,4.7921544,46340736,,,POINT (4.7921544 52.3610744)
52.3611111,4.8321725,46340741,,,POINT (4.8321725 52.3611111)
52.3610853,4.9442038,46340744,,,POINT (4.9442038 52.3610853)
52.361173,4.824992,46340760,,,POINT (4.824992 52.361173)
52.3611835,4.8260911,46340762,,,POINT (4.8260911 52.3611835)
52.3611961,4.8297315,46340763,,,POINT (4.8297315 52.3611961)
52.3611823,4.8732888,46340766,,,POINT (4.8732888 52.3611823)
52.3611301,4.8865977,46340770,,,POINT (4.8865977 52.3611301)
52.3612148,4.8911258,46340772,,,POINT (4.8911258 52.3612148)
52.3612077,4.9815764,46340800,,,POINT (4.9815764 52.3612077)
52.3611017,4.8018914,46340871,,,POINT (4.8018914 52.3611017)
52.361164,4.8037368,46340873,,,POINT (4.8037368 52.361164)
52.3612104,4.8938351,46340883,,,POINT (4.8938351 52.3612104)
52.361169,4.8284866,46340995,,,POINT (4.8284866 52.361169)
52.3612411,4.9005987,46341035,,,POINT (4.9005987 52.3612411)
52.361251,4.8543826,46341083,,,POINT (4.8543826 52.361251)
52.3612502,4.8260894,46341110,,,POINT (4.8260894 52.3612502)
52.36125,4.8268,46341111,,,POINT (4.8268 52.36125)
52.3611412,4.9787922,46341119,,,POINT (4.9787922 52.3611412)
52.3612816,4.9304358,46341143,,,POINT (4.9304358 52.3612816)
52.3612585,4.8562154,46341175,,,POINT (4.8562154 52.3612585)
52.3612842,4.8844736,46341176,,,POINT (4.8844736 52.3612842)
52.361231,4.9416141,46341197,,,POINT (4.9416141 52.361231)
52.3613777,4.9027066,46341500,,,POINT (4.9027066 52.3613777)
52.3614095,4.8741409,46341565,,,POINT (4.8741409 52.3614095)
52.3612405,4.976284,46341569,,,POINT (4.976284 52.3612405)
52.361297,4.7841651,46341583,,,POINT (4.7841651 52.361297)
52.3614109,4.8648534,46341586,,,POINT (4.8648534 52.3614109)
52.3614211,4.9243753,46341640,,,POINT (4.9243753 52.3614211)
52.3614255,4.9806355,46341641,,,POINT (4.9806355 52.3614255)
52.3613329,4.9389273,46341778,,,POINT (4.9389273 52.3613329)
52.3614448,4.8626915,46341915,,,POINT (4.8626915 52.3614448)
52.3614277,4.8868805,46341917,,,POINT (4.8868805 52.3614277)
52.3614355,4.8958923,46341971,,,POINT (4.8958923 52.3614355)
52.361428,4.7987904,46342001,,,POINT (4.7987904 52.361428)
52.3614981,4.8674716,46342008,,,POINT (4.8674716 52.3614981)
52.361423,4.8249856,46342028,,,POINT (4.8249856 52.361423)
52.3614323,4.8741326,46342030,,,POINT (4.8741326 52.3614323)
52.3614511,4.8823722,46342032,,,POINT (4.8823722 52.3614511)
52.3614815,4.9270188,46342039,,,POINT (4.9270188 52.3614815)
52.3613086,4.9779366,46342041,,,POINT (4.9779366 52.3613086)
52.3615023,4.8605627,46342070,,,POINT (4.8605627 52.3615023)
52.3614199,4.8023903,46342100,,,POINT (4.8023903 52.3614199)
52.3614831,4.8888404,46342110,,,POINT (4.8888404 52.3614831)
52.3614335,4.8260847,46342131,,,POINT (4.8260847 52.3614335)
52.3614448,4.8297285,46342134,,,POINT (4.8297285 52.3614448)
52.3614906,4.8992143,46342136,,,POINT (4.8992143 52.3614906)
52.3613712,4.9765873,46342140,,,POINT (4.9765873 52.3613712)
52.3614261,4.8284792,46342165,,,POINT (4.8284792 52.3614261)
52.3614577,4.896287,46342168,,,POINT (4.896287 52.3614577)
52.3614568,4.9432246,46342440,,,POINT (4.9432246 52.3614568)
52.361542,4.9805125,46342443,,,POINT (4.9805125 52.361542)
52.3614282,4.8071716,46342465,,,POINT (4.8071716 52.3614282)
52.3614334,4.8405393,46342469,,,POINT (4.8405393 52.3614334)
52.3615698,4.8912533,46342473,,,POINT (4.8912533 52.3615698)
52.3615353,4.8260821,46342512,,,POINT (4.8260821 52.3615353)
52.3615426,4.8268499,46342514,,,POINT (4.8268499 52.3615426)
52.3614512,4.8417156,46342537,,,POINT (4.8417156 52.3614512)
52.3614465,4.841405,46342594,,,POINT (4.841405 52.3614465)
52.3615117,4.9796927,46342596,,,POINT (4.9796927 52.3615117)
52.3615357,4.8231468,46342623,,,POINT (4.8231468 52.3615357)
52.3615619,4.8312964,46342624,,,POINT (4.8312964 52.3615619)
52.3616039,4.9122467,46342658,,,POINT (4.9122467 52.3616039)
52.3616757,4.8821335,46342707,,,POINT (4.8821335 52.3616757)
52.3616489,4.9025516,46342807,,,POINT (4.9025516 52.3616489)
52.361645,4.9040729,46342858,,,POINT (4.9040729 52.361645)
52.3615667,4.9440153,46342860,,,POINT (4.9440153 52.3615667)
52.3615449,4.9457224,46342863,,,POINT (4.9457224 52.3615449)
52.3616819,4.868161,46342898,,,POINT (4.868161 52.3616819)
52.3616333,4.9407485,46342926,,,POINT (4.9407485 52.3616333)
52.3615902,4.8354208,46342969,,,POINT (4.8354208 52.3615902)
52.361673,4.8871133,46343001,,,POINT (4.8871133 52.361673)
52.3616877,4.8939935,46343002,,,POINT (4.8939935 52.3616877)
52.3616428,4.8000942,46343022,,,POINT (4.8000942 52.3616428)
52.3616044,4.8366037,46343024,,,POINT (4.8366037 52.3616044)
52.3617748,4.8519876,46343252,,,POINT (4.8519876 52.3617748)
52.3617009,4.9320388,46343254,,,POINT (4.9320388 52.3617009)
52.3616685,4.8228291,46343278,,,POINT (4.8228291 52.3616685)
52.3616948,4.8035955,46343327,,,POINT (4.8035955 52.3616948)
52.3617501,4.9802748,46343331,,,POINT (4.9802748 52.3617501)
52.3617007,4.7980207,46343355,,,POINT (4.7980207 52.3617007)
52.361768,4.8958953,46343363,,,POINT (4.8958953 52.361768)
52.3617922,4.9811215,46343374,,,POINT (4.9811215 52.3617922)
52.3618349,4.9305525,46343435,,,POINT (4.9305525 52.3618349)
52.3616648,4.9758233,46343437,,,POINT (4.9758233 52.3616648)
52.3617651,4.850017,46343533,,,POINT (4.850017 52.3617651)
52.3618174,4.9075137,46343548,,,POINT (4.9075137 52.3618174)
52.3617302,4.9774466,46343659,,,POINT (4.9774466 52.3617302)
52.3617009,4.7836076,46343670,,,POINT (4.7836076 52.3617009)
52.3617557,4.8405313,46343674,,,POINT (4.8405313 52.3617557)
52.3617701,4.8509999,46343676,,,POINT (4.8509999 52.3617701)
52.3618266,4.8867924,46343684,,,POINT (4.8867924 52.3618266)
52.3617907,4.8962569,46343685,,,POINT (4.8962569 52.3617907)
52.361826,4.7900724,46343704,,,POINT (4.7900724 52.361826)
52.3617633,4.8409783,46343706,,,POINT (4.8409783 52.3617633)
52.361776,4.8096928,46343732,,,POINT (4.8096928 52.361776)
52.3619422,4.9114232,46343737,,,POINT (4.9114232 52.3619422)
52.3617969,4.8268285,46343767,,,POINT (4.8268285 52.3617969)
52.3617608,4.8413927,46343768,,,POINT (4.8413927 52.3617608)
52.3617933,4.826083,46343790,,,POINT (4.826083 52.3617933)
52.3618803,4.8889728,46343829,,,POINT (4.8889728 52.3618803)
52.3618872,4.8645482,46343839,,,POINT (4.8645482 52.3618872)
52.3618373,4.7946045,46344046,,,POINT (4.7946045 52.3618373)
52.3619205,4.8623768,46344047,,,POINT (4.8623768 52.3619205)
52.3619285,4.9266997,46344085,,,POINT (4.9266997 52.3619285)
52.3618012,4.8040523,46344102,,,POINT (4.8040523 52.3618012)
52.3618513,4.8237801,46344104,,,POINT (4.8237801 52.3618513)
52.3619422,4.8990307,46344111,,,POINT (4.8990307 52.3619422)
52.3619452,4.9240889,46344112,,,POINT (4.9240889 52.3619452)
52.3619318,4.9792521,46344137,,,POINT (4.9792521 52.3619318)
52.3619309,4.8249726,46344161,,,POINT (4.8249726 52.3619309)
52.3619515,4.9405892,46344217,,,POINT (4.9405892 52.3619515)
52.3619359,4.8014879,46344231,,,POINT (4.8014879 52.3619359)
52.361943,4.823587,46344235,,,POINT (4.823587 52.361943)
52.3618972,4.8284656,46344236,,,POINT (4.8284656 52.3618972)
52.361939,4.7991981,46344461,,,POINT (4.7991981 52.361939)
52.3619645,4.7999115,46344463,,,POINT (4.7999115 52.3619645)
52.3620187,4.8602279,46344504,,,POINT (4.8602279 52.3620187)
52.36191,4.9238706,46344541,,,POINT (4.9238706 52.36191)
52.3619547,4.807163,46344601,,,POINT (4.807163 52.3619547)
52.3620581,4.9438212,46344635,,,POINT (4.9438212 52.3620581)
52.3620165,4.7971772,46344666,,,POINT (4.7971772 52.3620165)
52.362144,4.9123821,46344671,,,POINT (4.9123821 52.362144)
52.362143,4.8575689,46344728,,,POINT (4.8575689 52.362143)
52.3621261,4.9361331,46344731,,,POINT (4.9361331 52.3621261)
52.3620234,4.9781862,46344732,,,POINT (4.9781862 52.3620234)
52.3619869,4.8093926,46344786,,,POINT (4.8093926 52.3619869)
52.3620872,4.8875068,46344791,,,POINT (4.8875068 52.3620872)
52.36213,4.878652,46344932,,,POINT (4.878652 52.36213)
52.3621213,4.879663,46344934,,,POINT (4.879663 52.3621213)
52.3620877,4.9274365,46344938,,,POINT (4.9274365 52.3620877)
52.3621295,4.8678393,46344974,,,POINT (4.8678393 52.3621295)
52.3620479,4.8020764,46345004,,,POINT (4.8020764 52.3620479)
52.362187,4.8543416,46345042,,,POINT (4.8543416 52.362187)
52.3621286,4.8861431,46345045,,,POINT (4.8861431 52.3621286)
52.3620875,4.8365906,46345063,,,POINT (4.8365906 52.3620875)
52.3621065,4.8381685,46345064,,,POINT (4.8381685 52.3621065)
52.362115,4.8392267,46345065,,,POINT (4.8392267 52.362115)
52.362129,4.8533379,46345067,,,POINT (4.8533379 52.362129)
52.3621094,4.8032429,46345097,,,POINT (4.8032429 52.3621094)
52.3621539,4.823831,46345100,,,POINT (4.823831 52.3621539)
52.3620987,4.8249683,46345125,,,POINT (4.8249683 52.3620987)
52.362168,4.8553003,46345126,,,POINT (4.8553003 52.362168)
52.3621189,4.8260671,46345155,,,POINT (4.8260671 52.3621189)
52.3621326,4.8267864,46345157,,,POINT (4.8267864 52.3621326)
52.3621523,4.8405215,46345159,,,POINT (4.8405215 52.3621523)
52.3622038,4.8562988,46345192,,,POINT (4.8562988 52.3622038)
52.3621164,4.8284593,46345377,,,POINT (4.8284593 52.3621164)
52.3622018,4.8297181,46345379,,,POINT (4.8297181 52.3622018)
52.3622651,4.9072574,46345386,,,POINT (4.9072574 52.3622651)
52.3621913,4.8312959,46345412,,,POINT (4.8312959 52.3621913)
52.3622761,4.9317962,46345421,,,POINT (4.9317962 52.3622761)
52.3622162,4.7898597,46345518,,,POINT (4.7898597 52.3622162)
52.3622421,4.8572158,46345520,,,POINT (4.8572158 52.3622421)
52.3622664,4.8736596,46345522,,,POINT (4.8736596 52.3622664)
52.3621949,4.8238704,46345572,,,POINT (4.8238704 52.3621949)
52.36228,4.832,46345574,,,POINT (4.832 52.36228)
52.3623085,4.9305889,46345578,,,POINT (4.9305889 52.3623085)
52.3622467,4.7983751,46345656,,,POINT (4.7983751 52.3622467)
52.3623632,4.9077676,46345663,,,POINT (4.9077676 52.3623632)
52.36232,4.911207,46345665,,,POINT (4.911207 52.36232)
52.3622623,4.7990097,46345817,,,POINT (4.7990097 52.3622623)
52.3622564,4.8989058,46345823,,,POINT (4.8989058 52.3622564)
52.3623394,4.8600193,46345884,,,POINT (4.8600193 52.3623394)
52.3623602,4.8891408,46345887,,,POINT (4.8891408 52.3623602)
52.362364,4.8806523,46345919,,,POINT (4.8806523 52.362364)
52.362302,4.9788427,46345925,,,POINT (4.9788427 52.362302)
52.3623865,4.8642242,46345942,,,POINT (4.8642242 52.3623865)
52.3623806,4.8736177,46345976,,,POINT (4.8736177 52.3623806)
52.3623274,4.7904429,46345994,,,POINT (4.7904429 52.3623274)
52.3624258,4.896229,46346060,,,POINT (4.896229 52.3624258)
52.3623293,4.8365876,46346117,,,POINT (4.8365876 52.3623293)
52.3623215,4.8349506,46346209,,,POINT (4.8349506 52.3623215)
52.3624262,4.8958499,46346212,,,POINT (4.8958499 52.3624262)
52.3624573,4.9777179,46346238,,,POINT (4.9777179 52.3624573)
52.3624598,4.8620537,46346264,,,POINT (4.8620537 52.3624598)
52.3623603,4.943637,46346268,,,POINT (4.943637 52.3623603)
52.3624831,4.7927609,46346281,,,POINT (4.7927609 52.3624831)
52.3623432,4.823516,46346283,,,POINT (4.823516 52.3623432)
52.3624127,4.9350462,46346316,,,POINT (4.9350462 52.3624127)
52.3624293,4.9404521,46346369,,,POINT (4.9404521 52.3624293)
52.3624731,4.9597368,46346372,,,POINT (4.9597368 52.3624731)
52.3625065,4.8780904,46346389,,,POINT (4.8780904 52.3625065)
52.3624209,4.9359979,46346392,,,POINT (4.9359979 52.3624209)
52.3624609,4.9792155,46346395,,,POINT (4.9792155 52.3624609)
52.3625187,4.9021226,46346415,,,POINT (4.9021226 52.3625187)
52.3625354,4.8714474,46346468,,,POINT (4.8714474 52.3625354)
52.3625506,4.8879007,46346609,,,POINT (4.8879007 52.3625506)
52.3626021,4.914606,46346615,,,POINT (4.914606 52.3626021)
52.3625459,4.8688776,46346658,,,POINT (4.8688776 52.3625459)
52.3625383,4.9071068,46346659,,,POINT (4.9071068 52.3625383)
52.3625554,4.904969,46346690,,,POINT (4.904969 52.3625554)
52.3625353,4.840948,46346716,,,POINT (4.840948 52.3625353)
52.3625672,4.9072577,46346752,,,POINT (4.9072577 52.3625672)
52.3621482,4.9801184,46346814,,,POINT (4.9801184 52.3621482)
52.3626119,4.8675079,46346839,,,POINT (4.8675079 52.3626119)
52.3626138,4.8312803,46347050,,,POINT (4.8312803 52.3626138)
52.3626014,4.8032813,46347128,,,POINT (4.8032813 52.3626014)
52.3626339,4.9362522,46347133,,,POINT (4.9362522 52.3626339)
52.3627279,4.858814,46347260,,,POINT (4.858814 52.3627279)
52.36272,4.84089,46347442,,,POINT (4.84089 52.36272)
52.3626989,4.8876436,46347456,,,POINT (4.8876436 52.3626989)
52.3626617,4.8245319,46347482,,,POINT (4.8245319 52.3626617)
52.3627653,4.8618008,46347485,,,POINT (4.8618008 52.3627653)
52.3627716,4.9035045,46347489,,,POINT (4.9035045 52.3627716)
52.3627716,4.9305419,46347494,,,POINT (4.9305419 52.3627716)
52.3627131,4.794134,46347514,,,POINT (4.794134 52.3627131)
52.3626745,4.8263809,46347516,,,POINT (4.8263809 52.3626745)
52.3626762,4.8271765,46347518,,,POINT (4.8271765 52.3626762)
52.3626886,4.8068419,46347541,,,POINT (4.8068419 52.3626886)
52.3626939,4.8283375,46347543,,,POINT (4.8283375 52.3626939)
52.3626695,4.7866894,46347577,,,POINT (4.7866894 52.3626695)
52.3627062,4.8292992,46347583,,,POINT (4.8292992 52.3627062)
52.3627648,4.8321652,46347607,,,POINT (4.8321652 52.3627648)
52.3627727,4.8326111,46347609,,,POINT (4.8326111 52.3627727)
52.3627163,4.8302408,46347631,,,POINT (4.8302408 52.3627163)
52.3628189,4.9316934,46347635,,,POINT (4.9316934 52.3628189)
52.3627551,4.7943385,46347668,,,POINT (4.7943385 52.3627551)
52.3627286,4.8312182,46347671,,,POINT (4.8312182 52.3627286)
52.3628351,4.8881687,46347682,,,POINT (4.8881687 52.3628351)
52.3627911,4.9773422,46347692,,,POINT (4.9773422 52.3627911)
52.3628488,4.9087095,46347780,,,POINT (4.9087095 52.3628488)
52.3627868,4.9434805,46347782,,,POINT (4.9434805 52.3627868)
52.3627941,4.8016921,46347801,,,POINT (4.8016921 52.3627941)
52.3627904,4.9425205,46347818,,,POINT (4.9425205 52.3627904)
52.3628477,4.8533106,46347839,,,POINT (4.8533106 52.3628477)
52.362784,4.8361079,46347861,,,POINT (4.8361079 52.362784)
52.3628667,4.8542692,46347867,,,POINT (4.8542692 52.3628667)
52.3628768,4.8800125,46347891,,,POINT (4.8800125 52.3628768)
52.3628279,4.901985,46347893,,,POINT (4.901985 52.3628279)
52.3627849,4.8365723,46347923,,,POINT (4.8365723 52.3627849)
52.3628891,4.8986706,46347929,,,POINT (4.8986706 52.3628891)
52.362854,4.9139489,46347931,,,POINT (4.9139489 52.362854)
52.3628701,4.7940495,46348008,,,POINT (4.7940495 52.3628701)
52.3628346,4.8405098,46348134,,,POINT (4.8405098 52.3628346)
52.3628911,4.8839128,46348139,,,POINT (4.8839128 52.3628911)
52.3628596,4.916406,46348248,,,POINT (4.916406 52.3628596)
52.3629085,4.9409349,46348272,,,POINT (4.9409349 52.3629085)
52.3628509,4.7901597,46348333,,,POINT (4.7901597 52.3628509)
52.3629527,4.876253,46348358,,,POINT (4.876253 52.3629527)
52.3630037,4.8415708,46348398,,,POINT (4.8415708 52.3630037)
52.363009,4.8552644,46348399,,,POINT (4.8552644 52.363009)
52.3630125,4.8561825,46348429,,,POINT (4.8561825 52.3630125)
52.3630099,4.8732301,46348430,,,POINT (4.8732301 52.3630099)
52.3630008,4.9047469,46348431,,,POINT (4.9047469 52.3630008)
52.3629018,4.8078983,46348496,,,POINT (4.8078983 52.3629018)
52.3627649,4.7926084,46348596,,,POINT (4.7926084 52.3627649)
52.3629389,4.8091229,46348600,,,POINT (4.8091229 52.3629389)
52.3629439,4.8263805,46348603,,,POINT (4.8263805 52.3629439)
52.3629958,4.8405041,46348610,,,POINT (4.8405041 52.3629958)
52.3630672,4.9225159,46348735,,,POINT (4.9225159 52.3630672)
52.3630784,4.9230121,46348737,,,POINT (4.9230121 52.3630784)
52.3629516,4.7940056,46348760,,,POINT (4.7940056 52.3629516)
52.3631716,4.8055028,46348762,,,POINT (4.8055028 52.3631716)
52.363089,4.8671883,46348779,,,POINT (4.8671883 52.363089)
52.36308,4.90334,46348792,,,POINT (4.90334 52.36308)
52.3631362,4.923503,46349072,,,POINT (4.923503 52.3631362)
52.3630484,4.7999978,46349157,,,POINT (4.7999978 52.3630484)
52.3631803,4.9388582,46349166,,,POINT (4.9388582 52.3631803)
52.3631773,4.8519456,46349200,,,POINT (4.8519456 52.3631773)
52.363212,4.8958005,46349202,,,POINT (4.8958005 52.363212)
52.3632137,4.9106442,46349206,,,POINT (4.9106442 52.3632137)
52.3631748,4.9382669,46349210,,,POINT (4.9382669 52.3631748)
52.3630896,4.7893951,46349227,,,POINT (4.7893951 52.3630896)
52.3631358,4.79543,46349230,,,POINT (4.79543 52.3631358)
52.3631523,4.9357533,46349235,,,POINT (4.9357533 52.3631523)
52.3631693,4.8509554,46349435,,,POINT (4.8509554 52.3631693)
52.3632557,4.8670766,46349438,,,POINT (4.8670766 52.3632557)
52.3632253,4.9783765,46349445,,,POINT (4.9783765 52.3632253)
52.3632534,4.8057576,46349479,,,POINT (4.8057576 52.3632534)
52.3632363,4.8025884,46349549,,,POINT (4.8025884 52.3632363)
52.363279,4.9305103,46349603,,,POINT (4.9305103 52.363279)
52.3633086,4.9459212,46349667,,,POINT (4.9459212 52.3633086)
52.3632018,4.7893343,46349709,,,POINT (4.7893343 52.3632018)
52.3633007,4.8614971,46349723,,,POINT (4.8614971 52.3633007)
52.3632538,4.8360809,46349861,,,POINT (4.8360809 52.3632538)
52.3633387,4.9066293,46349864,,,POINT (4.9066293 52.3633387)
52.3633549,4.8531105,46349924,,,POINT (4.8531105 52.3633549)
52.3633326,4.8815425,46349926,,,POINT (4.8815425 52.3633326)
52.3633711,4.9067883,46349945,,,POINT (4.9067883 52.3633711)
52.363234,4.7978381,46349967,,,POINT (4.7978381 52.363234)
52.3633836,4.8533,46350006,,,POINT (4.8533 52.3633836)
52.3633955,4.9315055,46350034,,,POINT (4.9315055 52.3633955)
52.3634073,4.9223237,46350068,,,POINT (4.9223237 52.3634073)
52.363384,4.945166,46350071,,,POINT (4.945166 52.363384)
52.3634066,4.8813808,46350186,,,POINT (4.8813808 52.3634066)
52.3634023,4.8886734,46350188,,,POINT (4.8886734 52.3634023)
52.363372,4.9234177,46350193,,,POINT (4.9234177 52.363372)
52.3633599,4.7907688,46350260,,,POINT (4.7907688 52.3633599)
52.3634534,4.9016807,46350271,,,POINT (4.9016807 52.3634534)
52.3633266,4.8014071,46350304,,,POINT (4.8014071 52.3633266)
52.3635,4.9790309,46350418,,,POINT (4.9790309 52.3635)
52.3634711,4.8594565,46350521,,,POINT (4.8594565 52.3634711)
52.36351,4.92024,46350669,,,POINT (4.92024 52.36351)
52.3634905,4.8013193,46350687,,,POINT (4.8013193 52.3634905)
52.36344,4.8279388,46350688,,,POINT (4.8279388 52.36344)
52.3635706,4.9233144,46350741,,,POINT (4.9233144 52.3635706)
52.3644333,4.805649,46350754,,,POINT (4.805649 52.3644333)
52.3633976,4.8351334,46350784,,,POINT (4.8351334 52.3633976)
52.3635714,4.8957759,46350787,,,POINT (4.8957759 52.3635714)
52.3635111,4.8288317,46350868,,,POINT (4.8288317 52.3635111)
52.3636901,4.9227734,46350879,,,POINT (4.9227734 52.3636901)
52.3635298,4.9418093,46350881,,,POINT (4.9418093 52.3635298)
52.3636278,4.9063544,46350963,,,POINT (4.9063544 52.3636278)
52.3635762,4.79764,46351114,,,POINT (4.79764 52.3635762)
52.3634983,4.7991444,46351116,,,POINT (4.7991444 52.3634983)
52.363545,4.8306652,46351119,,,POINT (4.8306652 52.363545)
52.3636625,4.8692546,46351122,,,POINT (4.8692546 52.3636625)
52.3636218,4.8788921,46351126,,,POINT (4.8788921 52.3636218)
52.3636439,4.90644,46351127,,,POINT (4.90644 52.3636439)
52.3636238,4.86683,46351147,,,POINT (4.86683 52.3636238)
52.3635398,4.8296993,46351179,,,POINT (4.8296993 52.3635398)
52.3635771,4.8961562,46351183,,,POINT (4.8961562 52.3635771)
52.3636204,4.8983791,46351185,,,POINT (4.8983791 52.3636204)
52.363658,4.9082906,46351186,,,POINT (4.9082906 52.363658)
52.3636738,4.9065865,46351200,,,POINT (4.9065865 52.3636738)
52.3635649,4.8316175,46351245,,,POINT (4.8316175 52.3635649)
52.3636844,4.9162815,46351251,,,POINT (4.9162815 52.3636844)
52.3637052,4.9030459,46351322,,,POINT (4.9030459 52.3637052)
52.36374,4.8530827,46351355,,,POINT (4.8530827 52.36374)
52.363578,4.8680426,46351516,,,POINT (4.8680426 52.363578)
52.3635939,4.7996294,46351552,,,POINT (4.7996294 52.3635939)
52.3636869,4.825651,46351555,,,POINT (4.825651 52.3636869)
52.363745,4.8559423,46351557,,,POINT (4.8559423 52.363745)
52.363799,4.876367,46351658,,,POINT (4.876367 52.363799)
52.3637446,4.9403025,46351664,,,POINT (4.9403025 52.3637446)
52.3637186,4.8025166,46351697,,,POINT (4.8025166 52.3637186)
52.36377,4.93827,46351712,,,POINT (4.93827 52.36377)
52.3637374,4.935532,46351734,,,POINT (4.935532 52.3637374)
52.3637746,4.9388482,46351758,,,POINT (4.9388482 52.3637746)
52.3635448,4.969972,46351759,,,POINT (4.969972 52.3635448)
52.3638207,4.9464664,46351953,,,POINT (4.9464664 52.3638207)
52.3638232,4.8611754,46351973,,,POINT (4.8611754 52.3638232)
52.363801,4.939538,46352023,,,POINT (4.939538 52.363801)
52.3639229,4.8666033,46352078,,,POINT (4.8666033 52.3639229)
52.3638971,4.907787,46352084,,,POINT (4.907787 52.3638971)
52.3638683,4.9220822,46352086,,,POINT (4.9220822 52.3638683)
52.363261,4.9701274,46352089,motorway_junction,14,POINT (4.9701274 52.363261)
52.3638209,4.824959,46352143,,,POINT (4.824959 52.3638209)
52.363765,4.8004973,46352182,,,POINT (4.8004973 52.363765)
52.3639002,4.9304391,46352191,,,POINT (4.9304391 52.3639002)
52.3639871,4.8982385,46352459,,,POINT (4.8982385 52.3639871)
52.3639262,4.9457179,46352462,,,POINT (4.9457179 52.3639262)
52.3639945,4.8705089,46352495,,,POINT (4.8705089 52.3639945)
52.3639701,4.8365581,46352535,,,POINT (4.8365581 52.3639701)
52.3639104,4.7935063,46352549,,,POINT (4.7935063 52.3639104)
52.3639451,4.9429085,46352560,,,POINT (4.9429085 52.3639451)
52.3638854,4.8011079,46352608,,,POINT (4.8011079 52.3638854)
52.3640078,4.8404686,46352785,,,POINT (4.8404686 52.3640078)
52.3640618,4.8441483,46352786,,,POINT (4.8441483 52.3640618)
52.3640052,4.9197354,46352837,,,POINT (4.9197354 52.3640052)
52.3640262,4.9449208,46352838,,,POINT (4.9449208 52.3640262)
52.36399,4.827676,46352857,,,POINT (4.827676 52.36399)
52.3640941,4.8892728,46352879,,,POINT (4.8892728 52.3640941)
52.3640303,4.8325766,46352910,,,POINT (4.8325766 52.3640303)
52.3640743,4.9420008,46352914,,,POINT (4.9420008 52.3640743)
52.3639862,4.8270956,46352955,,,POINT (4.8270956 52.3639862)
52.3641285,4.870952,46352961,,,POINT (4.870952 52.3641285)
52.364099,4.931471,46352967,,,POINT (4.931471 52.364099)
52.3640641,4.8351327,46353006,,,POINT (4.8351327 52.3640641)
52.364079,4.8363498,46353009,,,POINT (4.8363498 52.364079)
52.3641787,4.8676287,46353152,,,POINT (4.8676287 52.3641787)
52.3641392,4.9109297,46353153,,,POINT (4.9109297 52.3641392)
52.3641035,4.8367209,46353176,,,POINT (4.8367209 52.3641035)
52.3641016,4.840289,46353242,,,POINT (4.840289 52.3641016)
52.3641634,4.9149017,46353247,,,POINT (4.9149017 52.3641634)
52.3641757,4.9013087,46353271,,,POINT (4.9013087 52.3641757)
52.3641482,4.8020985,46353288,,,POINT (4.8020985 52.3641482)
52.3641258,4.8406615,46353310,,,POINT (4.8406615 52.3641258)
52.3641716,4.8439745,46353508,,,POINT (4.8439745 52.3641716)
52.3641206,4.8443007,46353511,,,POINT (4.8443007 52.3641206)
52.3642395,4.9059729,46353553,,,POINT (4.9059729 52.3642395)
52.36426,4.79623,46353625,,,POINT (4.79623 52.36426)
52.3643047,4.8759891,46353629,,,POINT (4.8759891 52.3643047)
52.3642543,4.9060492,46353631,,,POINT (4.9060492 52.3642543)
52.3641968,4.8365383,46353672,,,POINT (4.8365383 52.3641968)
52.3641934,4.8530784,46353702,,,POINT (4.8530784 52.3641934)
52.3642947,4.9062474,46353705,,,POINT (4.9062474 52.3642947)
52.3642375,4.8378468,46353747,,,POINT (4.8378468 52.3642375)
52.364252,4.8391051,46353880,,,POINT (4.8391051 52.364252)
52.3642119,4.8513347,46353914,,,POINT (4.8513347 52.3642119)
52.36432,4.92134,46353917,,,POINT (4.92134 52.36432)
52.3643217,4.9353121,46353918,,,POINT (4.9353121 52.3643217)
52.3641577,4.978555,46353922,,,POINT (4.978555 52.3641577)
52.3642362,4.8404683,46354005,,,POINT (4.8404683 52.3642362)
52.3643218,4.793434,46354032,,,POINT (4.793434 52.3643218)
52.3645899,4.8785623,46354113,,,POINT (4.8785623 52.3645899)
52.3644081,4.9067754,46354115,,,POINT (4.9067754 52.3644081)
52.3644262,4.8895908,46354203,,,POINT (4.8895908 52.3644262)
52.3644172,4.8685818,46354394,,,POINT (4.8685818 52.3644172)
52.36442,4.87055,46354395,,,POINT (4.87055 52.36442)
52.3644422,4.8822155,46354397,,,POINT (4.8822155 52.3644422)
52.3642716,4.8441346,46354426,,,POINT (4.8441346 52.3642716)
52.3644752,4.872243,46354459,,,POINT (4.872243 52.3644752)
52.3644069,4.8008288,46354498,,,POINT (4.8008288 52.3644069)
52.3644509,4.9026903,46354504,,,POINT (4.9026903 52.3644509)
52.3644149,4.7958878,46354591,,,POINT (4.7958878 52.3644149)
52.3644576,4.9369956,46354595,,,POINT (4.9369956 52.3644576)
52.3645408,4.9010878,46354790,,,POINT (4.9010878 52.3645408)
52.3647728,4.9220682,46354792,,,POINT (4.9220682 52.3647728)
52.3645347,4.9395268,46354846,,,POINT (4.9395268 52.3645347)
52.3645262,4.9387036,46354917,,,POINT (4.9387036 52.3645262)
