y,x,osmid,highway,ref,geometry
52.3480698,4.9055891,46283366,,,POINT (4.9055891 52.3480698)
52.3479592,4.7946234,46283548,,,POINT (4.7946234 52.3479592)
52.3480546,4.7784687,46283580,,,POINT (4.7784687 52.3480546)
52.3481015,4.7967741,46283639,,,POINT (4.7967741 52.3481015)
52.3481061,4.9093436,46283645,,,POINT (4.9093436 52.3481061)
52.3481217,4.8028549,46283695,,,POINT (4.8028549 52.3481217)
52.3481989,4.8644033,46283728,,,POINT (4.8644033 52.3481989)
52.3480993,4.8461104,46283758,,,POINT (4.8461104 52.3480993)
52.3480949,4.8469319,46283838,,,POINT (4.8469319 52.3480949)
52.3481718,4.7857358,46283927,,,POINT (4.7857358 52.3481718)
52.3481426,4.8096598,46283966,,,POINT (4.8096598 52.3481426)
52.3482257,4.8952828,46283969,,,POINT (4.8952828 52.3482257)
52.3481738,4.8963327,46283970,,,POINT (4.8963327 52.3481738)
52.3481798,4.7859068,46284004,,,POINT (4.7859068 52.3481798)
52.3481691,4.8642225,46284005,,,POINT (4.8642225 52.3481691)
52.3481476,4.7812076,46284025,,,POINT (4.7812076 52.3481476)
52.3481576,4.7888205,46284028,,,POINT (4.7888205 52.3481576)
52.3482841,4.8736276,46284031,,,POINT (4.8736276 52.3482841)
52.3481581,4.7810047,46284066,,,POINT (4.7810047 52.3481581)
52.3482824,4.7849434,46284096,,,POINT (4.7849434 52.3482824)
52.3482745,4.7864411,46284099,,,POINT (4.7864411 52.3482745)
52.3482301,4.8128258,46284100,,,POINT (4.8128258 52.3482301)
52.3482028,4.8507732,46284105,,,POINT (4.8507732 52.3482028)
52.3482307,4.8124571,46284129,,,POINT (4.8124571 52.3482307)
52.3482451,4.8998939,46284139,,,POINT (4.8998939 52.3482451)
52.3482371,4.8132898,46284166,,,POINT (4.8132898 52.3482371)
52.3482418,4.9034786,46284168,,,POINT (4.9034786 52.3482418)
52.3482527,4.8123135,46284237,,,POINT (4.8123135 52.3482527)
52.3482706,4.8133683,46284312,,,POINT (4.8133683 52.3482706)
52.3483164,4.8781336,46284355,,,POINT (4.8781336 52.3483164)
52.348359,4.7793794,46284387,,,POINT (4.7793794 52.348359)
52.3482731,4.8036122,46284390,,,POINT (4.8036122 52.3482731)
52.3481857,4.8170745,46284506,,,POINT (4.8170745 52.3481857)
52.348381,4.7867166,46284547,,,POINT (4.7867166 52.348381)
52.3483233,4.7900599,46284549,,,POINT (4.7900599 52.3483233)
52.3483178,4.8122534,46284551,,,POINT (4.8122534 52.3483178)
52.3483441,4.813402,46284553,,,POINT (4.813402 52.3483441)
52.3483262,4.8119426,46284575,,,POINT (4.8119426 52.3483262)
52.3483468,4.8136797,46284577,,,POINT (4.8136797 52.3483468)
