y,x,osmid,highway,ref,geometry
60.267865,25.0308108,33707362,,,POINT (25.0308108 60.267865)
60.2682381,25.0286767,33707372,,,POINT (25.0286767 60.2682381)
60.2637284,25.0276994,33712140,,,POINT (25.0276994 60.2637284)
60.2631781,25.0279938,33712141,,,POINT (25.0279938 60.2631781)
60.2632314,25.0288024,33712254,crossing,,POINT (25.0288024 60.2632314)
60.2691057,25.0184409,33723180,,,POINT (25.0184409 60.2691057)
60.2688855,25.0184657,33723182,,,POINT (25.0184657 60.2688855)
60.2658993,25.0164504,33723408,crossing,,POINT (25.0164504 60.2658993)
60.2672398,25.0164736,33723925,,,POINT (25.0164736 60.2672398)
60.2688515,25.0178744,33723953,,,POINT (25.0178744 60.2688515)
60.2621939,25.016743,33725140,crossing,,POINT (25.016743 60.2621939)
60.2634637,25.0145152,33725162,,,POINT (25.0145152 60.2634637)
60.26551,25.0151863,33725171,,,POINT (25.0151863 60.26551)
60.2655651,25.0155801,33725173,,,POINT (25.0155801 60.2655651)
60.2617809,25.015242,33725195,,,POINT (25.015242 60.2617809)
60.2649496,25.0160319,33725393,,,POINT (25.0160319 60.2649496)
60.2644213,25.0185566,33725436,,,POINT (25.0185566 60.2644213)
60.2633715,25.0244506,33725874,,,POINT (25.0244506 60.2633715)
60.2614947,25.0153294,33728955,crossing,,POINT (25.0153294 60.2614947)
60.2558262,25.0160911,33729463,,,POINT (25.0160911 60.2558262)
60.2557392,25.0165227,33729464,,,POINT (25.0165227 60.2557392)
60.2555278,25.0169892,33729466,,,POINT (25.0169892 60.2555278)
60.2572877,25.0144936,33729501,,,POINT (25.0144936 60.2572877)
60.2571876,25.0140827,33729512,,,POINT (25.0140827 60.2571876)
60.2571937,25.0133678,33729513,,,POINT (25.0133678 60.2571937)
60.2569273,25.0135898,33729527,,,POINT (25.0135898 60.2569273)
60.2577493,25.0130549,33729529,,,POINT (25.0130549 60.2577493)
60.2557947,25.0145427,33729545,,,POINT (25.0145427 60.2557947)
60.2557801,25.0149705,33729554,,,POINT (25.0149705 60.2557801)
60.2557639,25.0155836,33729555,,,POINT (25.0155836 60.2557639)
60.2572733,25.0157981,33729755,,,POINT (25.0157981 60.2572733)
60.2573952,25.0159217,33729784,,,POINT (25.0159217 60.2573952)
60.2536574,25.0121962,33731408,crossing,,POINT (25.0121962 60.2536574)
60.2550858,25.0134288,33731720,,,POINT (25.0134288 60.2550858)
60.2545181,25.014218,33731893,turning_circle,,POINT (25.014218 60.2545181)
60.2447068,25.0204039,33732696,,,POINT (25.0204039 60.2447068)
60.242546,25.0195988,33733454,,,POINT (25.0195988 60.242546)
60.2457004,25.0140823,33733464,,,POINT (25.0140823 60.2457004)
60.2466741,25.0136,33733468,,,POINT (25.0136 60.2466741)
60.2476162,25.0119241,33733473,,,POINT (25.0119241 60.2476162)
60.2477079,25.0112729,33733474,,,POINT (25.0112729 60.2477079)
60.2450182,25.0233325,33733533,,,POINT (25.0233325 60.2450182)
60.2449614,25.0257358,33733534,,,POINT (25.0257358 60.2449614)
60.2438639,25.0165247,33733536,,,POINT (25.0165247 60.2438639)
60.2457547,25.0128951,33733633,,,POINT (25.0128951 60.2457547)
60.2460088,25.0140853,33733672,,,POINT (25.0140853 60.2460088)
60.2478185,25.0195582,33733713,,,POINT (25.0195582 60.2478185)
60.2482732,25.0205157,33733714,,,POINT (25.0205157 60.2482732)
60.248252,25.0215789,33733729,,,POINT (25.0215789 60.248252)
60.2482721,25.021555,33733733,,,POINT (25.021555 60.2482721)
60.2487416,25.025864,33733742,,,POINT (25.025864 60.2487416)
60.2471316,25.0258135,33733770,,,POINT (25.0258135 60.2471316)
60.2477528,25.0258014,33733771,,,POINT (25.0258014 60.2477528)
60.2485507,25.0244332,33733840,,,POINT (25.0244332 60.2485507)
60.2436411,25.0257003,33734195,,,POINT (25.0257003 60.2436411)
60.2476439,25.0192006,33734436,,,POINT (25.0192006 60.2476439)
60.247785,25.0182186,33734443,,,POINT (25.0182186 60.247785)
60.2491029,25.0164572,33734447,,,POINT (25.0164572 60.2491029)
60.1473878,24.882563,33752280,,,POINT (24.882563 60.1473878)
60.1568398,24.8753231,33757589,,,POINT (24.8753231 60.1568398)
60.2574337,25.004535,33797231,,,POINT (25.004535 60.2574337)
60.2545136,25.006067,33797236,crossing,,POINT (25.006067 60.2545136)
60.2593056,24.9970266,33797285,crossing,,POINT (24.9970266 60.2593056)
60.2585543,24.9971378,33797717,crossing,,POINT (24.9971378 60.2585543)
60.2577237,25.0017415,33797768,,,POINT (25.0017415 60.2577237)
60.2582141,25.002606,33797963,crossing,,POINT (25.002606 60.2582141)
60.2579692,25.0039813,33797964,crossing,,POINT (25.0039813 60.2579692)
60.2558343,25.0037844,33798320,crossing,,POINT (25.0037844 60.2558343)
60.2547095,25.0065902,33798336,crossing,,POINT (25.0065902 60.2547095)
60.254304,25.0080514,33798344,,,POINT (25.0080514 60.254304)
60.2579335,25.005196,33803851,,,POINT (25.005196 60.2579335)
60.2582832,25.0065512,33803862,,,POINT (25.0065512 60.2582832)
60.2587099,25.0081508,33803863,crossing,,POINT (25.0081508 60.2587099)
60.2590932,25.0095552,33804359,,,POINT (25.0095552 60.2590932)
60.2598149,25.0091507,33804635,,,POINT (25.0091507 60.2598149)
60.2594001,25.0107431,33804697,,,POINT (25.0107431 60.2594001)
60.257296,25.0030247,33810610,,,POINT (25.0030247 60.257296)
60.2570577,25.0011591,33810653,,,POINT (25.0011591 60.2570577)
60.2566324,25.0033636,33810772,,,POINT (25.0033636 60.2566324)
60.2569529,25.0032125,33810858,,,POINT (25.0032125 60.2569529)
60.2573785,25.0055048,33833554,,,POINT (25.0055048 60.2573785)
60.25733,25.009882,33833987,,,POINT (25.009882 60.25733)
60.2580814,25.011703,33834068,,,POINT (25.011703 60.2580814)
60.2556698,24.9986543,33959468,,,POINT (24.9986543 60.2556698)
60.2531701,24.9874697,33959783,,,POINT (24.9874697 60.2531701)
60.2543756,24.9994214,33960076,,,POINT (24.9994214 60.2543756)
60.2535979,24.9971379,33960085,,,POINT (24.9971379 60.2535979)
60.2547779,24.9984178,33960087,,,POINT (24.9984178 60.2547779)
60.2553906,24.9996433,33960088,,,POINT (24.9996433 60.2553906)
60.2540459,24.9948469,33960127,,,POINT (24.9948469 60.2540459)
60.2547893,24.9960272,33960192,,,POINT (24.9960272 60.2547893)
60.2539594,24.9974684,33960195,,,POINT (24.9974684 60.2539594)
60.2536698,25.0025156,33960261,,,POINT (25.0025156 60.2536698)
60.2498883,25.0046325,33960607,,,POINT (25.0046325 60.2498883)
60.2491784,25.0058924,33960608,,,POINT (25.0058924 60.2491784)
60.250874,24.9986943,33960636,turning_circle,,POINT (24.9986943 60.250874)
60.2510269,24.9976834,33960717,,,POINT (24.9976834 60.2510269)
60.2523553,24.9961387,33960783,,,POINT (24.9961387 60.2523553)
60.2501018,25.0004861,33960804,,,POINT (25.0004861 60.2501018)
60.249632,24.9998673,33960825,,,POINT (24.9998673 60.249632)
60.2490247,25.0014845,33960858,,,POINT (25.0014845 60.2490247)
60.2488315,25.0013125,33960867,,,POINT (25.0013125 60.2488315)
60.2495726,25.0019135,33960868,,,POINT (25.0019135 60.2495726)
60.2487717,25.0027329,33960886,,,POINT (25.0027329 60.2487717)
60.2481673,25.0019501,33960892,,,POINT (25.0019501 60.2481673)
60.2611803,24.9912322,33961088,,,POINT (24.9912322 60.2611803)
60.1903355,24.9787837,33980865,,,POINT (24.9787837 60.1903355)
60.2060448,24.9577109,33981645,,,POINT (24.9577109 60.2060448)
60.2100538,24.965996,33981755,,,POINT (24.965996 60.2100538)
60.2111088,24.9671142,33981756,,,POINT (24.9671142 60.2111088)
60.2172122,24.954632,33982210,crossing,,POINT (24.954632 60.2172122)
60.2868824,25.0085452,33993506,,,POINT (25.0085452 60.2868824)
60.2866935,25.0102287,33993508,,,POINT (25.0102287 60.2866935)
60.2866074,25.0109839,33993509,,,POINT (25.0109839 60.2866074)
60.2860555,25.0065967,33993983,,,POINT (25.0065967 60.2860555)
60.2254796,25.0345159,34070675,,,POINT (25.0345159 60.2254796)
60.2260647,25.0344417,34070676,,,POINT (25.0344417 60.2260647)
60.2266708,25.0348022,34070677,,,POINT (25.0348022 60.2266708)
60.2280058,25.034617,34070679,,,POINT (25.034617 60.2280058)
60.2163932,24.9673737,34074549,,,POINT (24.9673737 60.2163932)
60.2343382,25.0316691,34075566,,,POINT (25.0316691 60.2343382)
60.2303827,25.0329952,34075580,,,POINT (25.0329952 60.2303827)
60.2289346,25.0326847,34075586,,,POINT (25.0326847 60.2289346)
60.222716,25.0214913,34107939,,,POINT (25.0214913 60.222716)
60.2079024,24.9816364,34123027,,,POINT (24.9816364 60.2079024)
60.2076694,24.9731343,34127629,,,POINT (24.9731343 60.2076694)
60.2002685,24.9679204,34157071,,,POINT (24.9679204 60.2002685)
60.2006882,24.9693172,34157108,,,POINT (24.9693172 60.2006882)
60.2037339,24.9796897,34157359,,,POINT (24.9796897 60.2037339)
60.2019854,24.9775972,34157511,,,POINT (24.9775972 60.2019854)
60.2025935,24.9774241,34158388,,,POINT (24.9774241 60.2025935)
60.2045327,24.9804052,34158396,,,POINT (24.9804052 60.2045327)
60.2046444,24.9805334,34158397,,,POINT (24.9805334 60.2046444)
60.207974,24.9824784,34158411,,,POINT (24.9824784 60.207974)
60.2029281,24.9774067,34158482,,,POINT (24.9774067 60.2029281)
60.2039794,24.9772491,34158487,,,POINT (24.9772491 60.2039794)
60.2045156,24.9791479,34158558,,,POINT (24.9791479 60.2045156)
60.2045212,24.9796976,34158559,,,POINT (24.9796976 60.2045212)
60.2048429,24.9796104,34158762,,,POINT (24.9796104 60.2048429)
60.207728,24.9824542,34158936,,,POINT (24.9824542 60.207728)
60.2060567,24.9765757,34159091,,,POINT (24.9765757 60.2060567)
60.2048015,24.9796186,34159095,,,POINT (24.9796186 60.2048015)
60.2044243,24.976085,34159182,,,POINT (24.976085 60.2044243)
60.2045572,24.9771796,34159188,,,POINT (24.9771796 60.2045572)
60.2137324,24.9801899,34159262,,,POINT (24.9801899 60.2137324)
60.2131711,24.9818709,34159266,,,POINT (24.9818709 60.2131711)
60.2130822,24.9822499,34159267,,,POINT (24.9822499 60.2130822)
60.2130054,24.9825954,34159268,,,POINT (24.9825954 60.2130054)
60.2135911,24.9829562,34159280,,,POINT (24.9829562 60.2135911)
60.2135287,24.9806418,34159359,,,POINT (24.9806418 60.2135287)
60.2098255,24.9812304,34164023,crossing,,POINT (24.9812304 60.2098255)
60.2098354,24.9802474,34164024,,,POINT (24.9802474 60.2098354)
60.2217091,24.9937798,34165220,,,POINT (24.9937798 60.2217091)
60.2220242,24.9943638,34165221,,,POINT (24.9943638 60.2220242)
60.2166609,24.9759378,34167700,,,POINT (24.9759378 60.2166609)
60.2164582,24.9728199,34167727,,,POINT (24.9728199 60.2164582)
60.21472,24.9761523,34167732,,,POINT (24.9761523 60.21472)
60.2148898,24.9751807,34167734,,,POINT (24.9751807 60.2148898)
60.2135403,24.9719691,34175790,,,POINT (24.9719691 60.2135403)
60.2157195,24.9751446,34176007,,,POINT (24.9751446 60.2157195)
60.2148777,24.9743722,34176011,,,POINT (24.9743722 60.2148777)
60.2165291,24.9759409,34176056,,,POINT (24.9759409 60.2165291)
60.2128223,24.9763937,34176339,,,POINT (24.9763937 60.2128223)
60.2130443,24.9761907,34176341,,,POINT (24.9761907 60.2130443)
60.213317,24.9764465,34176344,,,POINT (24.9764465 60.213317)
60.2140924,24.9756285,34176882,,,POINT (24.9756285 60.2140924)
60.2140025,24.9756263,34176921,,,POINT (24.9756263 60.2140025)
60.2140517,24.9745672,34176924,,,POINT (24.9745672 60.2140517)
60.2135268,24.974128,34177042,,,POINT (24.974128 60.2135268)
60.212575,24.9736402,34177045,,,POINT (24.9736402 60.212575)
60.212435,24.9767287,34177054,,,POINT (24.9767287 60.212435)
60.2120753,24.9737785,34177631,,,POINT (24.9737785 60.2120753)
60.2107628,24.975363,34177639,,,POINT (24.975363 60.2107628)
60.2122563,24.9706756,34177734,,,POINT (24.9706756 60.2122563)
60.2113948,24.972431,34177777,,,POINT (24.972431 60.2113948)
60.2091711,24.9722991,34177987,,,POINT (24.9722991 60.2091711)
60.2089095,24.973926,34178017,,,POINT (24.973926 60.2089095)
60.2180892,24.9823252,34180003,turning_circle,,POINT (24.9823252 60.2180892)
60.2186776,24.9814387,34180007,,,POINT (24.9814387 60.2186776)
60.2190252,24.9817879,34180008,,,POINT (24.9817879 60.2190252)
60.1915304,24.9664383,34216012,turning_circle,,POINT (24.9664383 60.1915304)
60.1921051,24.9678869,34216034,crossing,,POINT (24.9678869 60.1921051)
60.191827,24.9699274,34397195,,,POINT (24.9699274 60.191827)
60.1935033,24.9664569,34398272,,,POINT (24.9664569 60.1935033)
60.1999602,24.9655296,34398284,,,POINT (24.9655296 60.1999602)
60.1971946,24.9664584,34398700,,,POINT (24.9664584 60.1971946)
60.1987783,24.9628572,34398748,crossing,,POINT (24.9628572 60.1987783)
60.2002487,24.9630132,34398758,,,POINT (24.9630132 60.2002487)
60.2002199,24.9657594,34398858,,,POINT (24.9657594 60.2002199)
60.1971551,24.9708682,34399830,,,POINT (24.9708682 60.1971551)
60.1983516,24.96531,34399832,,,POINT (24.96531 60.1983516)
60.1971841,24.9678307,34399918,,,POINT (24.9678307 60.1971841)
60.1895621,24.981757,34401179,crossing,,POINT (24.981757 60.1895621)
60.1960843,24.9843286,34401498,,,POINT (24.9843286 60.1960843)
60.1898932,24.9590616,34508702,,,POINT (24.9590616 60.1898932)
60.1925487,24.9631485,34517227,,,POINT (24.9631485 60.1925487)
60.1957169,24.9515617,34632128,,,POINT (24.9515617 60.1957169)
60.1972219,24.9458479,34632390,crossing,,POINT (24.9458479 60.1972219)
60.1989185,24.9516394,34639165,,,POINT (24.9516394 60.1989185)
60.1991889,24.9513255,34639167,,,POINT (24.9513255 60.1991889)
60.1994264,24.9507783,34639170,,,POINT (24.9507783 60.1994264)
60.1994006,24.9499725,34639171,,,POINT (24.9499725 60.1994006)
60.1990848,24.9582889,34639257,,,POINT (24.9582889 60.1990848)
60.1990977,24.9528395,34639274,,,POINT (24.9528395 60.1990977)
60.2004367,24.95317,34639279,,,POINT (24.95317 60.2004367)
60.2009361,24.9529325,34639281,,,POINT (24.9529325 60.2009361)
60.1993205,24.9543688,34639282,,,POINT (24.9543688 60.1993205)
60.1997639,24.9508578,34639314,,,POINT (24.9508578 60.1997639)
60.2016207,24.9600339,34658606,,,POINT (24.9600339 60.2016207)
60.2029311,24.9576801,34658611,,,POINT (24.9576801 60.2029311)
60.2042035,24.9566674,34658615,,,POINT (24.9566674 60.2042035)
60.2022539,24.9521984,34659018,,,POINT (24.9521984 60.2022539)
60.2027225,24.9525946,34659022,,,POINT (24.9525946 60.2027225)
60.2033817,24.9520244,34659023,,,POINT (24.9520244 60.2033817)
60.202671,24.9466063,34659050,,,POINT (24.9466063 60.202671)
60.2015499,24.9479715,34659053,,,POINT (24.9479715 60.2015499)
60.2011961,24.948744,34659054,,,POINT (24.948744 60.2011961)
60.2011657,24.9511977,34659058,,,POINT (24.9511977 60.2011657)
60.2019625,24.9524428,34659062,,,POINT (24.9524428 60.2019625)
60.2024385,24.9531725,34659076,,,POINT (24.9531725 60.2024385)
60.2031106,24.9538685,34659078,,,POINT (24.9538685 60.2031106)
60.2034926,24.9547717,34659080,,,POINT (24.9547717 60.2034926)
60.2006985,24.9453202,34659161,,,POINT (24.9453202 60.2006985)
60.201123,24.9475023,34659165,,,POINT (24.9475023 60.201123)
60.2017546,24.9487161,34659168,,,POINT (24.9487161 60.2017546)
60.2010822,24.949441,34659169,,,POINT (24.949441 60.2010822)
60.200722,24.9494186,34660062,,,POINT (24.9494186 60.200722)
60.2166001,24.9549066,34711801,,,POINT (24.9549066 60.2166001)
60.2036825,24.9532439,34725879,crossing,,POINT (24.9532439 60.2036825)
60.2037127,24.9533327,34725912,,,POINT (24.9533327 60.2037127)
60.2036956,24.955183,34726037,,,POINT (24.955183 60.2036956)
60.2051104,24.95849,34726044,,,POINT (24.95849 60.2051104)
60.2055946,24.9596178,34726045,,,POINT (24.9596178 60.2055946)
60.2035241,24.9569723,34726085,,,POINT (24.9569723 60.2035241)
60.2013851,24.9519474,34726720,,,POINT (24.9519474 60.2013851)
60.2075925,24.9633517,34727064,,,POINT (24.9633517 60.2075925)
60.2052495,24.9571758,34728419,,,POINT (24.9571758 60.2052495)
60.206228,24.9609031,34728597,,,POINT (24.9609031 60.206228)
60.2081219,24.9639572,34728746,,,POINT (24.9639572 60.2081219)
60.2085393,24.9628886,34728756,,,POINT (24.9628886 60.2085393)
60.207444,24.9647183,34728759,crossing,,POINT (24.9647183 60.207444)
60.2083283,24.9665218,34729087,,,POINT (24.9665218 60.2083283)
60.2056439,24.9624172,34729091,,,POINT (24.9624172 60.2056439)
60.2047756,24.9644678,34730034,crossing,,POINT (24.9644678 60.2047756)
60.2094639,24.9610558,34730624,,,POINT (24.9610558 60.2094639)
60.2115617,24.9653841,34731049,,,POINT (24.9653841 60.2115617)
60.2108399,24.9680534,34731516,,,POINT (24.9680534 60.2108399)
60.2095545,24.9668518,34731517,,,POINT (24.9668518 60.2095545)
60.2096804,24.9657842,34731577,,,POINT (24.9657842 60.2096804)
60.2093288,24.9664209,34731605,,,POINT (24.9664209 60.2093288)
60.2127212,24.9698682,34731969,,,POINT (24.9698682 60.2127212)
60.2104392,24.957893,34732913,,,POINT (24.957893 60.2104392)
60.208533,24.9592906,34733274,,,POINT (24.9592906 60.208533)
60.2094248,24.9611271,34733318,,,POINT (24.9611271 60.2094248)
60.2089675,24.9601671,34733341,,,POINT (24.9601671 60.2089675)
60.2100153,24.9476895,34770545,,,POINT (24.9476895 60.2100153)
60.2205409,24.9531188,34815697,,,POINT (24.9531188 60.2205409)
60.2226746,24.9556636,34815882,,,POINT (24.9556636 60.2226746)
60.2195944,24.9639459,35651741,,,POINT (24.9639459 60.2195944)
60.2168584,24.9717232,35651902,,,POINT (24.9717232 60.2168584)
60.2192632,24.9742823,35652013,,,POINT (24.9742823 60.2192632)
60.2229415,24.9685767,35652571,,,POINT (24.9685767 60.2229415)
60.2212642,24.9682275,35653072,,,POINT (24.9682275 60.2212642)
60.2210324,24.9689291,35653119,,,POINT (24.9689291 60.2210324)
60.2204011,24.9692596,35653121,,,POINT (24.9692596 60.2204011)
60.2239879,24.9682696,35653777,,,POINT (24.9682696 60.2239879)
60.2261043,24.9732019,36427154,,,POINT (24.9732019 60.2261043)
60.2280887,24.9683635,36427401,,,POINT (24.9683635 60.2280887)
60.2263434,24.9695571,36427481,,,POINT (24.9695571 60.2263434)
60.2265919,24.9697907,36427486,,,POINT (24.9697907 60.2265919)
60.228154,24.9811904,36428100,,,POINT (24.9811904 60.228154)
60.228883,24.9822892,36428101,,,POINT (24.9822892 60.228883)
60.2283474,24.9828152,36428107,,,POINT (24.9828152 60.2283474)
60.2260925,24.9677903,36428924,,,POINT (24.9677903 60.2260925)
60.2237924,24.9661384,36428954,,,POINT (24.9661384 60.2237924)
60.2236517,24.9606,36428965,crossing,,POINT (24.9606 60.2236517)
60.224624,24.9608566,36429028,crossing,,POINT (24.9608566 60.224624)
60.2252207,24.9612125,36429029,,,POINT (24.9612125 60.2252207)
60.2322776,24.9815487,36430311,,,POINT (24.9815487 60.2322776)
60.2329883,24.9818424,36430498,,,POINT (24.9818424 60.2329883)
60.23303,24.9833798,36430514,,,POINT (24.9833798 60.23303)
60.2352377,24.9804704,36430527,,,POINT (24.9804704 60.2352377)
60.2339301,24.9781966,36430531,,,POINT (24.9781966 60.2339301)
60.2259853,24.991358,36475159,,,POINT (24.991358 60.2259853)
60.2250144,24.9847688,36475834,,,POINT (24.9847688 60.2250144)
60.2016164,24.8827772,36758099,,,POINT (24.8827772 60.2016164)
60.2241678,24.877551,36758660,,,POINT (24.877551 60.2241678)
60.2222162,24.8748285,36760361,,,POINT (24.8748285 60.2222162)
60.2230041,24.863668,36760369,,,POINT (24.863668 60.2230041)
60.2234289,24.8635819,36760534,,,POINT (24.8635819 60.2234289)
60.2245796,24.8676125,36760542,,,POINT (24.8676125 60.2245796)
60.224522,24.8769881,36760575,,,POINT (24.8769881 60.224522)
60.2245444,24.8770458,36760596,,,POINT (24.8770458 60.2245444)
60.2223797,24.8789132,36760717,,,POINT (24.8789132 60.2223797)
60.2223125,24.8812236,36760723,,,POINT (24.8812236 60.2223125)
60.2217091,24.8843738,36760729,,,POINT (24.8843738 60.2217091)
60.2342955,24.866413,36761174,,,POINT (24.866413 60.2342955)
60.2351353,24.8671811,36761177,,,POINT (24.8671811 60.2351353)
60.2364553,24.8676151,36761180,,,POINT (24.8676151 60.2364553)
60.2402569,24.8659424,36761200,,,POINT (24.8659424 60.2402569)
60.2415651,24.8674184,36761204,,,POINT (24.8674184 60.2415651)
60.2423542,24.8687947,36761206,,,POINT (24.8687947 60.2423542)
60.2405869,24.8651217,36761243,,,POINT (24.8651217 60.2405869)
60.2422395,24.8628668,36761248,,,POINT (24.8628668 60.2422395)
60.2425162,24.862853,36761251,crossing,,POINT (24.862853 60.2425162)
60.2191802,24.8919557,36761970,,,POINT (24.8919557 60.2191802)
60.2199848,24.8684597,36762404,crossing,,POINT (24.8684597 60.2199848)
60.2206002,24.8669763,36762410,,,POINT (24.8669763 60.2206002)
60.2207325,24.865026,36762415,crossing,,POINT (24.865026 60.2207325)
60.2222144,24.8627384,36762550,,,POINT (24.8627384 60.2222144)
60.2185112,24.8699341,36762708,,,POINT (24.8699341 60.2185112)
60.2181847,24.8693027,36762734,,,POINT (24.8693027 60.2181847)
60.218723,24.8712091,36762908,,,POINT (24.8712091 60.218723)
60.2115991,24.8813177,36763092,crossing,,POINT (24.8813177 60.2115991)
60.2530598,24.8718627,36764894,,,POINT (24.8718627 60.2530598)
60.2475784,24.8635423,36765436,crossing,,POINT (24.8635423 60.2475784)
60.2475858,24.8634,36765437,,,POINT (24.8634 60.2475858)
60.242514,24.869167,36768801,,,POINT (24.869167 60.242514)
60.2424898,24.8692191,36768802,,,POINT (24.8692191 60.2424898)
60.2409985,24.8733155,36768809,,,POINT (24.8733155 60.2409985)
60.2407869,24.874212,36768811,,,POINT (24.874212 60.2407869)
60.2407999,24.8742353,36768813,,,POINT (24.8742353 60.2407999)
60.2406704,24.8745921,36768817,,,POINT (24.8745921 60.2406704)
60.2405776,24.8744606,36768819,,,POINT (24.8744606 60.2405776)
60.2401604,24.8756587,36768826,,,POINT (24.8756587 60.2401604)
60.2220389,24.875995,36770170,,,POINT (24.875995 60.2220389)
60.21463,24.8773755,36770664,,,POINT (24.8773755 60.21463)
60.2160736,24.8727152,36770667,,,POINT (24.8727152 60.2160736)
60.2185814,24.8666562,36770936,,,POINT (24.8666562 60.2185814)
60.2315592,24.8825973,36771806,crossing,,POINT (24.8825973 60.2315592)
60.2144837,24.8861403,36772253,,,POINT (24.8861403 60.2144837)
60.1807714,24.8554318,36774554,,,POINT (24.8554318 60.1807714)
60.180865,24.8549477,36774600,,,POINT (24.8549477 60.180865)
60.1822108,24.8544035,36774607,,,POINT (24.8544035 60.1822108)
60.2197406,24.8977802,36776520,,,POINT (24.8977802 60.2197406)
60.2055415,24.9279253,36777374,,,POINT (24.9279253 60.2055415)
60.20513,24.9283246,36777375,,,POINT (24.9283246 60.20513)
60.2039622,24.9296455,36777376,,,POINT (24.9296455 60.2039622)
60.2012869,24.9321841,36777383,,,POINT (24.9321841 60.2012869)
60.2298668,24.8819811,36813486,,,POINT (24.8819811 60.2298668)
60.2286371,24.8853417,36813494,,,POINT (24.8853417 60.2286371)
60.2301144,24.8830286,36813560,,,POINT (24.8830286 60.2301144)
60.2306857,24.8833573,36813674,,,POINT (24.8833573 60.2306857)
60.2324538,24.868428,36814620,,,POINT (24.868428 60.2324538)
60.2309539,24.8763824,36814911,,,POINT (24.8763824 60.2309539)
60.228828,24.8817141,36815630,,,POINT (24.8817141 60.228828)
60.2284708,24.8782102,36815891,,,POINT (24.8782102 60.2284708)
60.2287658,24.8800683,36815928,,,POINT (24.8800683 60.2287658)
60.2290977,24.8807302,36815970,,,POINT (24.8807302 60.2290977)
60.2315803,24.8829132,36816666,,,POINT (24.8829132 60.2315803)
60.2318638,24.8835163,36816667,,,POINT (24.8835163 60.2318638)
60.2304641,24.8819306,36817112,,,POINT (24.8819306 60.2304641)
60.230248,24.8831102,36817277,,,POINT (24.8831102 60.230248)
60.2301073,24.883626,36817278,,,POINT (24.883626 60.2301073)
60.2157227,24.9028047,36820681,,,POINT (24.9028047 60.2157227)
60.2427278,24.8676121,36822240,,,POINT (24.8676121 60.2427278)
60.2464696,24.8644955,36822631,crossing,,POINT (24.8644955 60.2464696)
60.2351326,24.8661688,36822985,,,POINT (24.8661688 60.2351326)
60.2365576,24.8659896,36822987,,,POINT (24.8659896 60.2365576)
60.2391394,24.8637936,36822992,,,POINT (24.8637936 60.2391394)
60.2398952,24.8626103,36822993,,,POINT (24.8626103 60.2398952)
60.2415815,24.8598594,36822998,,,POINT (24.8598594 60.2415815)
60.2371486,24.863833,36823063,,,POINT (24.863833 60.2371486)
60.236923,24.86329,36823064,,,POINT (24.86329 60.236923)
60.2425713,24.8681143,36823331,,,POINT (24.8681143 60.2425713)
60.2406443,24.8654298,36823415,,,POINT (24.8654298 60.2406443)
60.2382918,24.861718,36823425,,,POINT (24.861718 60.2382918)
60.2393523,24.8598222,36823511,,,POINT (24.8598222 60.2393523)
60.2374969,24.8630326,36823550,,,POINT (24.8630326 60.2374969)
60.2391179,24.8574084,36823746,crossing,,POINT (24.8574084 60.2391179)
60.1821502,25.0478042,36825405,,,POINT (25.0478042 60.1821502)
60.2357101,24.9172032,36826725,,,POINT (24.9172032 60.2357101)
60.2460777,24.8835015,36833745,crossing,,POINT (24.8835015 60.2460777)
60.2438252,24.871282,36834709,,,POINT (24.871282 60.2438252)
60.2456776,24.8744007,36834714,,,POINT (24.8744007 60.2456776)
60.249099,24.8826338,36834972,,,POINT (24.8826338 60.249099)
60.2510369,24.8791037,36834983,,,POINT (24.8791037 60.2510369)
60.2528175,24.8850945,36835532,,,POINT (24.8850945 60.2528175)
60.2065186,24.8556475,36867585,,,POINT (24.8556475 60.2065186)
60.2037431,24.8959691,36869570,crossing,,POINT (24.8959691 60.2037431)
60.1963404,25.0495464,36885388,,,POINT (25.0495464 60.1963404)
60.2452871,24.9530435,36888191,,,POINT (24.9530435 60.2452871)
60.2442945,24.9457012,36888222,,,POINT (24.9457012 60.2442945)
60.2443336,24.9453881,36888223,,,POINT (24.9453881 60.2443336)
60.219719,24.8636314,38464071,,,POINT (24.8636314 60.219719)
60.2203596,24.8660135,38464121,,,POINT (24.8660135 60.2203596)
60.2254863,24.8865945,38510548,,,POINT (24.8865945 60.2254863)
60.224642,24.8873781,38510552,,,POINT (24.8873781 60.224642)
60.2233645,24.8893305,38510561,,,POINT (24.8893305 60.2233645)
60.2233109,24.8893402,38510562,,,POINT (24.8893402 60.2233109)
60.2360899,24.911244,38549326,,,POINT (24.911244 60.2360899)
60.2431036,24.8853364,38561867,,,POINT (24.8853364 60.2431036)
60.2556754,24.8973357,38568646,crossing,,POINT (24.8973357 60.2556754)
60.2481723,24.9066897,38593398,,,POINT (24.9066897 60.2481723)
60.2061546,24.9617082,39455143,,,POINT (24.9617082 60.2061546)
60.2771258,25.0156442,40579105,crossing,,POINT (25.0156442 60.2771258)
60.2774168,25.0284751,41671577,,,POINT (25.0284751 60.2774168)
60.2772217,25.0302332,41671578,,,POINT (25.0302332 60.2772217)
60.2755203,25.0276341,41671580,,,POINT (25.0276341 60.2755203)
60.2753277,25.0293749,42974423,,,POINT (25.0293749 60.2753277)
